Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-03-18,1.1850000000000025,0.0,68.87,68.86999999999996,0.0,3991908.0,68.595,69.325,69.77999999999999,70.51,68.14,67.41,66.955,0.0,0.8481012658227913,0.8481012658227913,0.0010174418604652238
2015-03-19,0.7900000000000063,0.0,68.81,68.80999999999995,1.0,-2521499.0,68.86,69.23,69.64999999999999,70.02000000000001,68.44,68.07,67.64999999999999,0.0,0.40506329113924666,0.40506329113924666,-0.0008712066211703539
2015-03-20,1.3900000000000006,0.0,69.76,69.75999999999993,1.0,5251338.0,69.61333333333333,70.34666666666666,70.93333333333334,71.66666666666667,69.02666666666666,68.29333333333332,67.70666666666665,0.0,0.6666666666666703,0.6666666666666703,0.01380613282953063
2015-03-23,4.064999999999999,0.0,70.4,70.39999999999993,0.0,3360685.0,69.44166666666668,71.95333333333333,73.50666666666666,76.01833333333335,67.88833333333335,65.37666666666668,63.82333333333335,0.0,0.8536285362853631,0.8536285362853631,0.009174311926605512
2015-03-24,1.3999999999999917,0.0,69.07,69.06999999999991,1.0,-3127584.0,69.52999999999999,69.99999999999997,70.92999999999998,71.39999999999995,68.59999999999998,68.13,67.19999999999999,0.0,0.00714285714285069,0.00714285714285069,-0.01889204545454563
2015-03-25,1.4799999999999898,0.0,67.73,67.72999999999989,0.0,-3114170.0,68.22333333333334,68.71666666666668,69.70333333333333,70.19666666666667,67.2366666666667,66.74333333333335,65.7566666666667,0.0,0.0,0.0,-0.01940060807876052
2015-03-26,0.9300000000000068,0.0,67.25,67.2499999999999,0.0,-2695192.0,67.25333333333333,67.70666666666666,68.16333333333331,68.61666666666666,66.79666666666667,66.34333333333333,65.88666666666667,0.0,0.4945054945054994,0.4945054945054994,-0.00708696294108968
2015-03-27,0.7400000000000091,0.0,67.85,67.84999999999991,1.0,2021848.0,67.69,68.14,68.43000000000002,68.88000000000001,67.39999999999999,66.94999999999999,66.65999999999998,0.0,0.8243243243243135,0.8243243243243135,0.008921933085501774
2015-03-30,1.1099999999999994,0.0,68.14,68.1399999999999,1.0,1910632.0,68.37666666666667,68.72333333333333,69.30666666666664,69.65333333333332,67.79333333333334,67.44666666666667,66.86333333333334,0.0,0.11827956989247344,0.11827956989247344,0.0042741341193810786
2015-03-31,1.460000000000008,0.0,68.3,68.29999999999988,0.0,2905725.0,68.30666666666667,69.03333333333335,69.7666666666667,70.49333333333334,67.57333333333334,66.84666666666666,66.11333333333333,0.0,0.4931506849315034,0.4931506849315034,0.002348106838861118
2015-04-01,2.7150000000000034,0.0,67.31,67.30999999999989,0.0,-4556481.0,67.20833333333333,68.61666666666666,69.92333333333333,71.33166666666666,65.90166666666666,64.49333333333333,63.18666666666665,0.0,0.556169429097607,0.556169429097607,-0.01449487554904824
2015-04-02,0.9600000000000078,0.0,67.59,67.58999999999992,1.0,2390705.0,67.51,68.03000000000002,68.47000000000001,68.99000000000002,67.07000000000001,66.55,66.11,0.0,0.6250000000000037,0.6250000000000037,0.004159857376318543
2015-04-06,1.6299999999999957,0.0,68.6,68.59999999999991,1.0,2502228.0,68.08333333333333,69.15666666666665,69.71333333333332,70.78666666666666,67.52666666666666,66.45333333333333,65.89666666666666,0.0,0.9754601226993826,0.9754601226993826,0.014943038911081388
2015-04-07,1.7300000000000042,0.0,67.28,67.27999999999993,0.0,-5375576.0,67.66333333333333,68.33666666666666,69.39333333333333,70.06666666666666,66.60666666666665,65.93333333333332,64.87666666666665,0.0,0.16763005780347146,0.16763005780347146,-0.01924198250728853
2015-04-08,1.5799999999999983,0.0,68.23,68.22999999999993,1.0,3266319.0,68.13333333333334,68.95666666666668,69.68333333333334,70.50666666666667,67.40666666666668,66.58333333333334,65.85666666666668,0.0,0.5935483870967764,0.5935483870967764,0.01412009512485141
2015-04-09,1.7800000000000011,0.0,69.32,69.31999999999992,1.0,2515711.0,68.78666666666666,69.94333333333333,70.56666666666666,71.72333333333333,68.16333333333333,67.00666666666666,66.38333333333333,0.0,0.9494382022471892,0.9494382022471892,0.015975377399970528
2015-04-10,0.5099999999999909,0.0,69.265,69.26499999999993,1.0,-2029135.0,69.35833333333333,69.56666666666666,69.86833333333331,70.07666666666665,69.05666666666667,68.84833333333334,68.54666666666668,0.0,0.2254901960784253,0.2254901960784253,-0.0007934218118867948
2015-04-13,1.3149999999999975,0.0,69.54,69.53999999999995,1.0,4148997.0,69.705,70.28,71.01999999999998,71.595,68.965,68.39,67.65,0.0,0.3117870722433548,0.3117870722433548,0.003970259149642759
2015-04-14,1.1299999999999957,0.0,69.61,69.60999999999993,0.0,1797953.0,69.49333333333334,70.11666666666667,70.62333333333333,71.24666666666667,68.98666666666668,68.36333333333334,67.85666666666668,0.0,0.6548672566371663,0.6548672566371663,0.0010066148979003908
2015-04-15,1.2900000000000065,0.0,70.45,70.44999999999995,1.0,2903095.0,70.27999999999999,71.00999999999998,71.57000000000002,72.29999999999998,69.71999999999997,68.98999999999998,68.42999999999996,0.0,0.6976744186046522,0.6976744186046522,0.01206723171958057
2015-04-16,1.0999999999999943,0.0,70.91,70.90999999999995,1.0,2502123.0,70.73,71.37,71.83000000000001,72.47,70.27000000000001,69.63000000000001,69.17000000000002,0.0,0.7454545454545431,0.7454545454545431,0.0065294535131297906
2015-04-17,2.140000000000001,0.0,69.14,69.13999999999996,0.0,-3586706.0,69.46999999999998,70.16999999999997,71.19999999999997,71.89999999999998,68.43999999999997,67.73999999999998,66.70999999999997,0.0,0.21387283236994434,0.21387283236994434,-0.02496121844591731
2015-04-20,1.3599999999999994,0.0,70.35,70.34999999999995,1.0,1877739.0,70.04666666666667,70.80333333333333,71.25666666666667,72.0133333333333,69.59333333333333,68.83666666666667,68.38333333333334,0.0,0.8760330578512343,0.8760330578512343,0.01750072317037885
2015-04-21,0.75,0.0,70.385,70.38499999999995,1.0,2311875.0,70.43833333333333,70.78666666666666,71.18833333333333,71.53666666666666,70.03666666666666,69.68833333333333,69.28666666666666,0.0,0.3933333333333356,0.3933333333333356,0.0004975124378110989
2015-04-22,0.9699999999999988,0.0,70.42,70.41999999999993,0.0,1199507.0,70.28333333333335,70.83666666666669,71.25333333333334,71.80666666666669,69.86666666666669,69.31333333333335,68.89666666666669,0.0,0.7113402061855655,0.7113402061855655,0.0004972650422674801
2015-04-23,1.3999999999999917,0.0,70.7,70.69999999999995,1.0,2565524.0,70.68666666666667,71.39333333333333,72.08666666666666,72.79333333333331,69.99333333333334,69.28666666666668,68.59333333333335,0.0,0.5142857142857166,0.5142857142857166,0.003976143141153098
2015-04-24,0.8900000000000006,0.0,70.74,70.73999999999994,0.0,1973765.0,70.64999999999998,71.13999999999999,71.53999999999998,72.02999999999999,70.24999999999999,69.75999999999999,69.35999999999999,0.0,0.6516853932584247,0.6516853932584247,0.0005657708628004532
2015-04-27,1.3200000000000074,0.0,69.95,69.94999999999995,0.0,-2528724.0,70.33,70.8,71.64999999999998,72.12,69.47999999999999,69.00999999999999,68.15999999999998,0.0,0.06818181818182037,0.06818181818182037,-0.011167656205824031
2015-04-28,1.4699999999999989,0.0,71.31,71.30999999999993,1.0,3418826.0,71.10000000000002,71.63000000000002,71.95000000000002,72.48000000000003,70.78000000000002,70.25,69.93,0.0,0.8705882352941197,0.8705882352941197,0.01944245889921372
2015-04-29,1.4399999999999975,0.0,72.24,72.23999999999992,1.0,4046857.0,71.82,72.74999999999999,73.25999999999998,74.18999999999998,71.30999999999997,70.38,69.86999999999999,0.0,0.9374999999999976,0.9374999999999976,0.01304164913756826
