Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-10-31,1.1700000000000017,0.0,62.18,62.18000000000003,0.0,-903475.0,62.30333333333334,62.82666666666667,63.47333333333333,63.99666666666667,61.65666666666666,61.13333333333333,60.48666666666666,0.0,0.34188034188034017,0.34188034188034017,-0.004482869036183175
2017-11-01,1.2300000000000042,0.0,62.05,62.05000000000002,0.0,-628381.0,62.16666666666666,62.72333333333333,63.39666666666666,63.95333333333333,61.49333333333333,60.93666666666666,60.26333333333332,0.0,0.35772357723576936,0.35772357723576936,-0.0020907044065616364
2017-11-02,4.899999999999999,0.0,59.23,59.23000000000002,0.0,-2230285.0,58.85666666666666,60.56333333333333,61.89666666666666,63.60333333333333,57.52333333333333,55.81666666666666,54.48333333333333,0.0,0.6842105263157892,0.6842105263157892,-0.04544721998388397
2017-11-03,2.0500000000000043,0.0,57.82,57.82000000000002,0.0,-1463204.0,58.22333333333333,59.04666666666666,60.27333333333333,61.09666666666666,56.99666666666666,56.17333333333333,54.94666666666665,0.0,0.2048780487804882,0.2048780487804882,-0.023805503967583942
2017-11-06,2.3500000000000014,0.0,56.66,56.66000000000002,0.0,-1139801.0,56.95666666666667,57.98333333333334,59.30666666666668,60.33333333333334,55.63333333333334,54.60666666666667,53.28333333333334,0.0,0.3106382978723389,0.3106382978723389,-0.020062262193012863
2017-11-07,1.2200000000000055,0.0,56.95,56.95000000000002,0.0,1258074.0,56.59,57.38,57.81,58.6,56.15999999999999,55.36999999999999,54.93999999999998,0.0,0.9426229508196722,0.9426229508196722,0.005118249205789027
2017-11-09,0.9299999999999996,0.0,56.5,56.50000000000002,0.0,-711822.0,56.43666666666667,56.85333333333333,57.20666666666666,57.62333333333333,56.08333333333334,55.66666666666667,55.31333333333334,0.0,0.6233766233766226,0.6233766233766226,-0.007901668129938592
2017-11-10,0.6400000000000006,0.0,56.58,56.58000000000001,1.0,529189.0,56.46,56.84,57.10000000000001,57.48,56.2,55.82,55.56,0.0,0.7812499999999993,0.7812499999999993,0.001415929203539793
2017-11-13,0.8699999999999974,0.0,55.99,55.990000000000016,0.0,-931018.0,56.07333333333333,56.43666666666666,56.88333333333333,57.24666666666666,55.62666666666666,55.26333333333333,54.81666666666666,0.0,0.34567901234567944,0.34567901234567944,-0.010427712972781836
2017-11-14,0.8800000000000026,0.0,55.38,55.38000000000003,0.0,-1077258.0,55.45666666666667,55.80333333333334,56.22666666666667,56.57333333333335,55.03333333333334,54.68666666666667,54.26333333333334,0.0,0.3506493506493533,0.3506493506493533,-0.010894802643329156
2017-11-15,1.5650000000000048,0.0,54.97,54.97000000000002,0.0,-1613464.0,55.285,55.91,56.85,57.475,54.34499999999999,53.71999999999999,52.77999999999999,0.0,0.1980830670926526,0.1980830670926526,-0.007403394727338457
2017-11-16,0.9750000000000014,0.0,55.42,55.420000000000016,0.0,1074315.0,55.20166666666668,55.798333333333346,56.17666666666667,56.77333333333336,54.82333333333335,54.22666666666667,53.84833333333335,0.0,0.8358974358974396,0.8358974358974396,0.008186283427324047
2017-11-17,0.9299999999999996,0.0,55.67,55.670000000000016,1.0,474478.0,55.51333333333334,56.056666666666686,56.44333333333334,56.986666666666686,55.12666666666669,54.58333333333334,54.19666666666669,0.0,0.7526881720430141,0.7526881720430141,0.0045110068567304215
2017-11-20,0.8900000000000006,0.0,55.46,55.46000000000002,0.0,-436940.0,55.29666666666667,55.81333333333335,56.16666666666667,56.68333333333334,54.94333333333335,54.42666666666668,54.07333333333335,0.0,0.7816091954023008,0.7816091954023008,-0.0037722292078318813
2017-11-21,1.8800000000000023,0.0,56.91,56.91000000000002,1.0,1363333.0,56.47666666666667,57.63333333333333,58.356666666666676,59.51333333333334,55.75333333333333,54.59666666666666,53.87333333333333,0.0,0.8457446808510607,0.8457446808510607,0.026144969347277242
2017-11-22,0.9838000000000022,0.0,57.45,57.45000000000002,1.0,508423.0,57.22206666666667,57.82793333333334,58.20586666666667,58.811733333333336,56.84413333333334,56.23826666666667,55.86033333333334,0.0,0.8475299857694671,0.8475299857694671,0.00948866631523469
2017-11-24,0.8500000000000014,0.0,57.29,57.290000000000006,1.0,-314002.0,57.29333333333333,57.71666666666666,58.14333333333333,58.56666666666666,56.86666666666666,56.44333333333333,56.01666666666666,0.0,0.4941176470588247,0.4941176470588247,-0.0027850304612707343
2017-11-27,0.8698999999999941,0.0,57.61,57.61000000000001,1.0,561757.0,57.35336666666666,57.91663333333332,58.22326666666665,58.78653333333331,57.04673333333332,56.48346666666666,56.17683333333333,0.0,0.9425221289803456,0.9425221289803456,0.005585617036131966
2017-11-28,1.0,0.0,58.01,58.01000000000001,1.0,810806.0,57.97666666666667,58.49333333333333,58.97666666666667,59.49333333333333,57.49333333333333,56.97666666666667,56.49333333333333,0.0,0.5499999999999972,0.5499999999999972,0.0069432390210032715
2017-11-29,2.1099999999999994,0.0,59.44,59.44000000000001,1.0,839585.0,59.29666666666666,60.26333333333332,61.08666666666666,62.05333333333332,58.47333333333332,57.50666666666666,56.68333333333332,0.0,0.6201117318435754,0.6201117318435754,0.024650922254783655
2017-11-30,1.9500000000000028,0.0,58.79,58.790000000000006,0.0,-1115297.0,59.04,59.89,60.99000000000001,61.84,57.94,57.09,55.99,0.0,0.307692307692308,0.307692307692308,-0.010935397039030927
2017-12-01,2.0499999999999967,0.0,58.44,58.44000000000001,0.0,-634721.0,58.16333333333333,59.32666666666667,60.21333333333334,61.37666666666666,57.27666666666667,56.11333333333334,55.22666666666667,0.0,0.7024390243902437,0.7024390243902437,-0.0059533934342575505
2017-12-04,1.6300000000000026,0.0,58.49,58.49000000000001,1.0,1055345.0,58.82666666666668,59.47333333333335,60.45666666666669,61.103333333333346,57.84333333333335,57.19666666666667,56.21333333333335,0.0,0.1901840490797557,0.1901840490797557,0.0008555783709788548
2017-12-05,0.8500000000000014,0.0,58.25,58.25000000000001,0.0,-567363.0,58.48666666666667,58.79333333333334,59.33666666666668,59.64333333333335,57.94333333333334,57.63666666666667,57.09333333333334,0.0,0.08235294117647078,0.08235294117647078,-0.004103265515472764
2017-12-06,0.8400000000000034,0.0,58.17,58.170000000000016,0.0,-318653.0,58.37000000000001,58.69000000000001,59.21000000000001,59.53000000000002,57.85000000000001,57.53,57.01000000000001,0.0,0.14285714285714768,0.14285714285714768,-0.001373390557939885
2017-12-07,1.2399999999999949,0.0,58.63,58.63000000000001,1.0,621822.0,58.51666666666667,59.19333333333334,59.75666666666666,60.43333333333334,57.95333333333335,57.27666666666668,56.71333333333335,0.0,0.6370967741935504,0.6370967741935504,0.007907856283307561
2017-12-08,1.7999999999999972,0.0,60.2,60.20000000000001,1.0,726731.0,59.61333333333334,60.80666666666667,61.41333333333334,62.60666666666667,59.00666666666668,57.81333333333334,57.20666666666668,0.0,0.988888888888891,0.988888888888891,0.02677809994883166
2017-12-11,0.8509999999999991,0.0,59.97,59.97000000000001,1.0,-640683.0,60.07533333333333,60.44816666666666,60.92633333333333,61.29916666666666,59.59716666666666,59.22433333333333,58.74616666666667,0.0,0.3143360752056388,0.3143360752056388,-0.0038205980066445843
2017-12-12,0.9487999999999984,0.0,59.98,59.98000000000002,0.0,766312.0,59.9504,60.43959999999999,60.8992,61.38839999999999,59.49079999999999,59.0016,58.542,0.0,0.5467959527824616,0.5467959527824616,0.00016675004168747724
2017-12-13,0.9299999999999996,0.0,59.37,59.37000000000002,0.0,-944303.0,59.64000000000001,59.97000000000001,60.57000000000001,60.90000000000001,59.040000000000006,58.71000000000001,58.11000000000002,0.0,0.06451612903225289,0.06451612903225289,-0.010170056685561844
2017-12-14,2.47,0.0,58.73,58.73000000000002,0.0,-1169277.0,59.24666666666667,60.223333333333336,61.71666666666668,62.69333333333334,57.75333333333334,56.77666666666667,55.28333333333334,0.0,0.18623481781376275,0.18623481781376275,-0.010779855145696493
