Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2014-09-03,0.6249999999999964,0.0,31.47,31.47000000000001,0.0,-2685700.0,31.64833333333333,31.87166666666666,32.27333333333333,32.49666666666665,31.246666666666666,31.02333333333333,30.621666666666666,0.0,0.07199999999999745,0.07199999999999745,-0.009754562617998813
2014-09-04,0.6099999999999994,0.0,31.11,31.11000000000001,0.0,-1483400.0,31.20666666666667,31.46333333333333,31.816666666666666,32.07333333333334,30.85333333333333,30.59666666666667,30.243333333333336,0.0,0.2622950819672136,0.2622950819672136,-0.011439466158245927
2014-09-05,0.33999999999999986,0.0,31.33,31.33000000000001,1.0,1574200.0,31.22333333333333,31.446666666666665,31.56333333333333,31.786666666666665,31.106666666666666,30.88333333333333,30.766666666666666,0.0,0.9705882352941132,0.9705882352941132,0.007071681131468945
2014-09-08,0.5350000000000001,0.0,31.14,31.14000000000001,1.0,-1238000.0,31.265,31.47,31.8,32.005,30.935,30.73,30.4,0.0,0.14953271028037726,0.14953271028037726,-0.006064474944142922
2014-09-09,0.4849999999999994,0.0,30.82,30.82000000000001,0.0,-1465800.0,30.835,31.014999999999993,31.209999999999994,31.389999999999993,30.639999999999993,30.46,30.264999999999993,0.0,0.4399999999999977,0.4399999999999977,-0.010276172125883118
2014-09-10,0.6600000000000001,0.0,30.53,30.53000000000001,0.0,-2191900.0,30.47,30.78,31.03,31.34,30.22,29.91,29.66,0.0,0.6607142857142889,0.6607142857142889,-0.009409474367293938
2014-09-11,0.28000000000000114,0.0,30.63,30.63000000000001,1.0,2558400.0,30.55666666666667,30.73333333333333,30.83666666666667,31.01333333333334,30.453333333333337,30.27666666666667,30.173333333333336,0.0,0.8928571428571392,0.8928571428571392,0.003275466754012377
2014-09-12,0.8099999999999987,0.0,30.04,30.04000000000001,0.0,-2745200.0,30.13,30.44,30.84,31.15,29.73,29.42,29.02,0.0,0.3098591549295755,0.3098591549295755,-0.01926216127979105
2014-09-15,0.33999999999999986,0.0,30.06,30.06000000000001,0.0,2229900.0,30.03333333333333,30.21666666666667,30.37333333333333,30.55666666666667,29.87666666666667,29.69333333333333,29.53666666666667,0.0,0.6176470588235218,0.6176470588235218,0.0006657789613848063
2014-09-16,0.4899999999999984,0.0,30.32,30.32000000000001,1.0,2412900.0,30.17,30.489999999999995,30.66,30.98,30.0,29.68,29.51,0.0,0.9591836734693884,0.9591836734693884,0.008649367930805108
2014-09-17,0.509999999999998,0.0,30.17,30.17000000000001,1.0,-2207000.0,30.27333333333333,30.47666666666666,30.783333333333324,30.98666666666665,29.96666666666666,29.763333333333332,29.456666666666663,0.0,0.1960784313725525,0.1960784313725525,-0.00494722955145114
2014-09-18,0.3299999999999983,0.0,30.27,30.27000000000001,1.0,1507100.0,30.31333333333333,30.456666666666663,30.64333333333333,30.78666666666666,30.126666666666665,29.98333333333333,29.79666666666667,0.0,0.3030303030302981,0.3030303030302981,0.003314550878355912
2014-09-19,0.3000000000000007,0.0,30.37,30.370000000000008,1.0,2154700.0,30.39,30.53,30.69,30.83,30.23,30.09,29.93,0.0,0.4000000000000024,0.4000000000000024,0.003303600925008306
2014-09-22,0.365000000000002,0.0,30.17,30.17000000000002,0.0,-1839556.0,30.17166666666667,30.33833333333333,30.50666666666667,30.673333333333336,30.00333333333333,29.836666666666666,29.66833333333333,0.0,0.4925373134328426,0.4925373134328426,-0.006585446163977586
2014-09-23,0.39000000000000057,0.0,29.95,29.95000000000001,0.0,-1635429.0,30.04666666666667,30.19333333333333,30.43666666666667,30.583333333333336,29.80333333333333,29.656666666666666,29.41333333333333,0.0,0.12820512820512986,0.12820512820512986,-0.007292011932383242
2014-09-24,0.35999999999999943,0.0,29.82,29.82000000000001,0.0,-1526070.0,29.87333333333333,30.02666666666667,30.23333333333333,30.38666666666667,29.66666666666667,29.513333333333332,29.30666666666667,0.0,0.2777777777777822,0.2777777777777822,-0.00434056761268778
2014-09-25,0.25,0.0,29.72,29.72000000000002,0.0,-1875473.0,29.74333333333333,29.856666666666666,29.99333333333333,30.106666666666666,29.606666666666666,29.49333333333333,29.356666666666666,0.0,0.35999999999999943,0.35999999999999943,-0.003353454057679457
