Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-01-26,1.2199999999999989,0.0,55.69,55.69000000000002,1.0,2298667.0,55.47666666666667,56.19333333333334,56.69666666666666,57.41333333333333,54.973333333333336,54.25666666666667,53.75333333333334,0.0,0.7622950819672136,0.7622950819672136,0.009425412361790756
2017-01-27,0.4500000000000029,0.0,55.93,55.930000000000035,1.0,1568686.0,55.82666666666666,56.10333333333333,56.276666666666664,56.55333333333333,55.65333333333332,55.37666666666666,55.20333333333332,0.0,0.8444444444444448,0.8444444444444448,0.004309570838570695
2017-01-30,1.1799999999999995,0.0,55.44,55.44000000000002,0.0,-1570608.0,55.37333333333334,55.99666666666667,56.55333333333334,57.17666666666667,54.81666666666667,54.19333333333334,53.63666666666667,0.0,0.5847457627118626,0.5847457627118626,-0.008760951188986269
2017-01-31,0.6300000000000026,0.0,55.31,55.31000000000003,0.0,-1792769.0,55.25333333333333,55.59666666666666,55.88333333333333,56.22666666666667,54.96666666666666,54.62333333333333,54.33666666666666,0.0,0.6349206349206413,0.6349206349206413,-0.002344877344877263
2017-02-01,0.8451999999999984,0.0,55.13,55.13000000000002,0.0,-1159728.0,55.19493333333333,55.58506666666666,56.04013333333333,56.43026666666666,54.73986666666666,54.34973333333333,53.89466666666666,0.0,0.3847610033128289,0.3847610033128289,-0.003254384378954977
2017-02-02,1.0,0.0,55.21,55.21000000000003,0.0,1895180.0,55.07,55.64,56.06999999999999,56.64,54.64,54.07,53.64,0.0,0.7100000000000009,0.7100000000000009,0.0014511155450752456
2017-02-03,1.5799999999999983,0.0,56.02,56.02000000000003,1.0,1447427.0,55.91333333333333,56.75666666666667,57.49333333333333,58.33666666666666,55.17666666666667,54.33333333333334,53.59666666666667,0.0,0.6012658227848126,0.6012658227848126,0.014671255207390009
2017-02-06,0.5100000000000051,0.0,55.81,55.81000000000004,0.0,-879644.0,55.75333333333333,55.99666666666666,56.18333333333333,56.42666666666666,55.56666666666666,55.32333333333333,55.13666666666666,0.0,0.6976744186046615,0.6976744186046615,-0.00374866119243129
2017-02-07,0.5599999999999952,0.0,55.64,55.640000000000036,1.0,-1898017.0,55.77333333333333,55.98666666666666,56.33333333333333,56.54666666666666,55.42666666666667,55.21333333333334,54.86666666666667,0.0,0.14285714285714105,0.14285714285714105,-0.00304604909514427
2017-02-08,1.5056000000000012,0.0,56.18,56.18000000000005,1.0,4628084.0,55.81813333333333,56.75186666666666,57.32373333333334,58.25746666666666,55.24626666666666,54.31253333333333,53.74066666666666,0.0,0.8605207226354937,0.8605207226354937,0.009705248023005021
