Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-10-02,0.8799999999999955,0.0,64.37,64.36999999999998,0.0,-731500.0,64.50333333333333,64.72666666666666,65.08333333333334,65.30666666666666,64.14666666666666,63.92333333333333,63.56666666666666,0.0,0.15517241379310978,0.15517241379310978,-0.012124002455494049
2013-10-03,1.1850000000000025,0.0,63.97,63.96999999999997,0.0,-1134900.0,63.90833333333333,64.53166666666667,65.09333333333333,65.71666666666667,63.34666666666666,62.72333333333333,62.16166666666666,0.0,0.5780590717299586,0.5780590717299586,-0.006214074879602387
2013-10-04,1.2299999999999969,0.0,65.02,65.01999999999995,1.0,884700.0,64.66333333333334,65.45666666666668,65.89333333333332,66.68666666666668,64.22666666666669,63.43333333333334,62.99666666666669,0.0,0.9349593495934972,0.9349593495934972,0.016413944036266954
2013-10-07,1.156499999999994,0.0,64.66,64.65999999999995,0.0,-625500.0,64.48116666666667,65.09883333333333,65.53766666666665,66.15533333333333,64.04233333333333,63.42466666666667,62.98583333333333,0.0,0.7539044013251253,0.7539044013251253,-0.005536757920639795
2013-10-08,0.8300000000000125,0.0,64.94,64.93999999999997,1.0,970100.0,64.80333333333333,65.28666666666666,65.63333333333333,66.11666666666667,64.45666666666665,63.97333333333332,63.626666666666644,0.0,0.7469879518072231,0.7469879518072231,0.0043303433343643855
2013-10-09,0.8099999999999881,0.0,65.14,65.13999999999999,1.0,1106600.0,64.91666666666667,65.43333333333334,65.72666666666666,66.24333333333333,64.62333333333335,64.10666666666668,63.81333333333336,0.0,0.9135802469135874,0.9135802469135874,0.003079765937788772
2013-10-10,1.5199999999999958,0.0,66.45,66.44999999999997,1.0,477600.0,66.15333333333332,66.95666666666665,67.46333333333334,68.26666666666665,65.64666666666665,64.84333333333332,64.33666666666664,0.0,0.8396946564885547,0.8396946564885547,0.020110531163647558
2013-10-11,1.0100000000000051,0.0,67.07,67.06999999999998,1.0,445200.0,66.8,67.44,67.81,68.45,66.42999999999999,65.78999999999999,65.41999999999999,0.0,0.9009900990098928,0.9009900990098928,0.009330323551542369
2013-10-14,0.730000000000004,0.0,67.26,67.25999999999999,1.0,519100.0,67.03666666666668,67.51333333333335,67.76666666666668,68.24333333333335,66.78333333333335,66.30666666666667,66.05333333333334,0.0,0.9589041095890396,0.9589041095890396,0.002832861189801878
2013-10-15,0.5200000000000102,0.0,66.97,66.96999999999998,0.0,-551700.0,66.95333333333333,67.16666666666667,67.36333333333336,67.57666666666668,66.75666666666666,66.54333333333332,66.34666666666665,0.0,0.5609756097560925,0.5609756097560925,-0.004311626523937053
2013-10-16,1.019999999999996,0.0,67.77,67.76999999999998,1.0,494700.0,67.62333333333333,68.13666666666667,68.50333333333334,69.01666666666667,67.25666666666667,66.74333333333334,66.37666666666668,0.0,0.75,0.75,0.011945647304763284
2013-10-17,1.4099999999999966,0.0,68.71,68.70999999999997,1.0,523000.0,68.27999999999999,69.19999999999997,69.68999999999998,70.60999999999997,67.78999999999998,66.86999999999999,66.37999999999998,0.0,0.9574468085106366,0.9574468085106366,0.013870444149328578
2013-10-18,0.6200000000000045,0.0,68.69,68.68999999999998,1.0,-718600.0,68.51,68.91000000000001,69.13000000000001,69.53000000000002,68.29,67.89,67.67,0.0,0.9354838709677324,0.9354838709677324,-0.00029107844564104236
2013-10-21,1.1099999999999994,0.0,68.38,68.38,0.0,-652300.0,68.33,68.91,69.44,70.02,67.8,67.22,66.69,0.0,0.5675675675675638,0.5675675675675638,-0.004513029553064526
2013-10-22,0.7800000000000011,0.0,68.35,68.35,1.0,-491500.0,68.54333333333334,68.83666666666667,69.32333333333332,69.61666666666667,68.05666666666667,67.76333333333334,67.27666666666667,0.0,0.12820512820512073,0.12820512820512073,-0.0004387247733255504
2013-10-23,1.1499999999999917,0.0,68.53,68.53,0.0,633300.0,68.34666666666666,69.01333333333332,69.49666666666667,70.16333333333331,67.86333333333333,67.19666666666667,66.71333333333334,0.0,0.7391304347826092,0.7391304347826092,0.002633504023409025
2013-10-24,1.1500000000000057,0.0,68.02,68.02000000000001,1.0,-658200.0,68.35000000000001,68.76000000000002,69.5,69.91000000000003,67.61000000000001,67.2,66.46000000000001,0.0,0.06956521739130253,0.06956521739130253,-0.007441996206041223
2013-10-25,0.5900000000000034,0.0,68.39,68.39000000000003,0.0,345600.0,68.23333333333333,68.60666666666667,68.82333333333334,69.19666666666667,68.01666666666667,67.64333333333333,67.42666666666666,0.0,0.8983050847457594,0.8983050847457594,0.00543957659511915
2013-10-28,1.039999999999992,0.0,67.94,67.94000000000004,1.0,-685600.0,68.26,68.62,69.29999999999998,69.66,67.58000000000001,67.22000000000001,66.54000000000002,0.0,0.0384615384615311,0.0384615384615311,-0.0065799093434713105
2013-10-29,0.7999999999999972,0.0,68.74,68.74000000000004,1.0,371400.0,68.54,68.94000000000001,69.14,69.54,68.34000000000002,67.94000000000001,67.74000000000002,0.0,1.0,1.0,0.0117750956726523
2013-10-30,1.25,0.0,68.15,68.15000000000005,0.0,-415800.0,68.34666666666666,68.87333333333333,69.59666666666666,70.12333333333333,67.62333333333333,67.09666666666666,66.37333333333333,0.0,0.26400000000001,0.26400000000001,-0.008583066627872988
2013-10-31,0.8174999999999955,0.0,68.52,68.52000000000004,1.0,474600.0,68.36083333333333,68.84916666666666,69.17833333333334,69.66666666666666,68.03166666666667,67.54333333333334,67.21416666666667,0.0,0.7920489296636053,0.7920489296636053,0.0054292002934701435
2013-11-01,1.5300000000000011,0.0,67.98,67.98000000000006,0.0,-847100.0,68.01,68.76,69.54,70.29,67.23,66.48,65.7,0.0,0.4705882352941165,0.4705882352941165,-0.007880910683012143
2013-11-04,0.6899999999999977,0.0,68.33,68.33000000000007,1.0,517200.0,68.10666666666667,68.56333333333333,68.79666666666665,69.25333333333333,67.87333333333333,67.41666666666667,67.18333333333334,0.0,0.985507246376804,0.985507246376804,0.005148573109738075
2013-11-05,0.7999999999999972,0.0,67.8,67.80000000000005,0.0,-799800.0,67.85333333333334,68.17666666666668,68.55333333333334,68.87666666666668,67.47666666666667,67.15333333333334,66.77666666666667,0.0,0.3857142857142785,0.3857142857142785,-0.0077564759256549265
2013-11-06,7.6400000000000015,0.0,62.0,62.000000000000064,0.0,-5231700.0,61.67,63.17999999999999,64.36,65.87,60.48999999999999,58.97999999999999,57.79999999999998,0.0,0.6840148698884759,0.6840148698884759,-0.08554572271386426
2013-11-07,3.019000000000005,0.0,61.27,61.27000000000007,1.0,-1287500.0,62.18366666666667,63.23633333333335,65.20266666666669,66.25533333333335,60.21733333333334,59.16466666666667,57.19833333333334,0.0,0.04604173567406514,0.04604173567406514,-0.011774193548387045
2013-11-08,1.3400000000000034,0.0,62.47,62.47000000000007,0.0,935400.0,62.10333333333333,62.95666666666666,63.44333333333333,64.29666666666667,61.61666666666666,60.76333333333333,60.276666666666664,0.0,0.9104477611940268,0.9104477611940268,0.019585441488493484
2013-11-11,0.5799999999999983,0.0,62.31,62.310000000000066,1.0,-832600.0,62.41,62.65000000000001,62.99,63.23,62.07000000000001,61.83000000000001,61.49000000000001,0.0,0.2413793103448293,0.2413793103448293,-0.002561229390107197
2013-11-12,0.8599999999999994,0.0,62.85,62.85000000000005,1.0,905400.0,62.57,63.14,63.43000000000001,64.0,62.28,61.71,61.42,0.0,0.988372093023258,0.988372093023258,0.008666345690900324
2013-11-13,1.0,0.0,63.42,63.420000000000044,1.0,711300.0,63.09333333333333,63.75666666666667,64.09333333333333,64.75666666666666,62.75666666666667,62.09333333333333,61.75666666666667,0.0,0.9900000000000021,0.9900000000000021,0.009069212410501196
2013-11-14,0.8900000000000006,0.0,63.67,63.670000000000066,1.0,546000.0,63.65333333333334,64.10666666666667,64.54333333333334,64.99666666666667,63.21666666666667,62.76333333333334,62.32666666666667,0.0,0.5280898876404478,0.5280898876404478,0.003941974140649637
2013-11-15,1.1200000000000043,0.0,64.37,64.37000000000008,1.0,717700.0,64.03666666666668,64.76333333333335,65.1566666666667,65.88333333333335,63.64333333333335,62.91666666666667,62.52333333333334,0.0,0.9464285714285696,0.9464285714285696,0.010994188785927485
2013-11-18,1.5700000000000074,0.0,63.33,63.33000000000007,0.0,-982300.0,63.23333333333333,63.66666666666666,64.00333333333333,64.43666666666667,62.89666666666666,62.46333333333333,62.12666666666665,0.0,0.688311688311687,0.688311688311687,-0.016156594686966074
2013-11-19,0.6579999999999941,0.0,63.19,63.19000000000007,0.0,-436400.0,63.22333333333333,63.53566666666666,63.88133333333332,64.19366666666664,62.87766666666666,62.56533333333334,62.21966666666667,0.0,0.4240121580547095,0.4240121580547095,-0.002210642665403451
