Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-09-08,0.8099999999999987,0.0,30.15,30.14999999999976,1.0,2684576.0,30.13863333333333,30.391366666666666,30.63273333333333,30.885466666666666,29.897266666666663,29.64453333333333,29.403166666666664,0.0,0.5345071847804075,0.5345071847804075,0.019614474129184926
2015-09-09,0.879999999999999,0.0,29.77,29.76999999999976,0.0,-3968272.0,30.01,30.33,30.89,31.21,29.45000000000001,29.13000000000001,28.570000000000004,0.0,0.09090909090908908,0.09090909090908908,-0.012603648424543914
2015-09-10,0.39000000000000057,0.0,29.76,29.75999999999976,0.0,-1936461.0,29.763333333333332,29.95666666666667,30.153333333333336,30.34666666666667,29.56666666666667,29.37333333333333,29.17666666666667,0.0,0.4871794871794897,0.4871794871794897,-0.0003359086328517975
2015-09-11,0.5350000000000001,0.0,29.97,29.96999999999976,1.0,2155595.0,29.79833333333333,30.151666666666664,30.333333333333336,30.686666666666664,29.616666666666664,29.263333333333332,29.081666666666663,0.0,0.9813084112149504,0.9813084112149504,0.0070564516129031345
2015-09-14,0.4700000000000024,0.0,29.75,29.749999999999762,0.0,-1711656.0,29.79333333333333,30.00666666666667,30.263333333333332,30.47666666666667,29.536666666666665,29.32333333333333,29.066666666666666,0.0,0.3617021276595762,0.3617021276595762,-0.007340674007340636
2015-09-15,0.4800000000000004,0.0,29.91,29.90999999999975,1.0,2647385.0,29.81,30.1,30.29000000000001,30.58,29.62,29.33,29.14,0.0,0.8125000000000004,0.8125000000000004,0.005378151260504206
2015-09-16,0.6400000000000006,0.0,30.26,30.25999999999976,1.0,3331774.0,30.10666666666667,30.50333333333333,30.74666666666667,31.14333333333333,29.86333333333333,29.46666666666667,29.223333333333336,0.0,0.8593750000000003,0.8593750000000003,0.011701771982614555
2015-09-17,0.965,0.0,30.89,30.88999999999977,1.0,6368435.0,30.92833333333333,31.18666666666666,31.48333333333333,31.74166666666666,30.63166666666666,30.37333333333333,30.07666666666666,0.0,0.39639639639639457,0.39639639639639457,0.020819563780568373
2015-09-18,0.9400000000000012,0.0,30.01,30.00999999999977,0.0,-4854368.0,30.23333333333333,30.51666666666667,31.02333333333333,31.30666666666667,29.72666666666667,29.44333333333333,28.93666666666667,0.0,0.07594936708861055,0.07594936708861055,-0.028488183878277725
2015-09-21,0.6449999999999996,0.0,30.13,30.12999999999976,0.0,3990744.0,30.111666666666665,30.44333333333333,30.75666666666666,31.08833333333333,29.79833333333333,29.466666666666665,29.15333333333333,0.0,0.5426356589147258,0.5426356589147258,0.003998667110962927
2015-09-22,0.6099999999999994,0.0,29.92,29.91999999999976,0.0,-2786995.0,29.81333333333333,30.106666666666666,30.29333333333333,30.586666666666666,29.626666666666665,29.33333333333333,29.146666666666665,0.0,0.833333333333337,0.833333333333337,-0.006969797543976014
2015-09-23,0.6900000000000013,0.0,29.46,29.459999999999752,0.0,-1945908.0,29.590000000000003,29.870000000000008,30.280000000000005,30.56000000000001,29.18000000000001,28.9,28.49000000000001,0.0,0.2173913043478288,0.2173913043478288,-0.01537433155080217
2015-09-24,0.8550000000000004,0.0,29.54,29.53999999999975,0.0,3339104.0,29.35166666666667,29.873333333333346,30.20666666666667,30.728333333333346,29.01833333333333,28.49666666666667,28.16333333333334,0.0,0.8304093567251468,0.8304093567251468,0.002715546503733819
2015-09-25,0.870000000000001,0.0,29.35,29.349999999999753,1.0,-2232524.0,29.52666666666667,29.873333333333346,30.39666666666667,30.743333333333343,29.00333333333334,28.65666666666667,28.13333333333334,0.0,0.19540229885057644,0.19540229885057644,-0.006431956668923418
2015-09-28,1.0098999999999982,0.0,28.48,28.47999999999975,0.0,-3075749.0,28.803300000000004,29.14660000000001,29.8132,30.156500000000005,28.13670000000001,27.793400000000005,27.12680000000001,0.0,0.01980394098425548,0.01980394098425548,-0.029642248722316893
2015-09-29,0.9200000000000016,0.0,28.03,28.02999999999977,0.0,-3160784.0,28.20333333333333,28.57666666666667,29.12333333333333,29.49666666666667,27.656666666666666,27.28333333333333,26.736666666666665,0.0,0.2173913043478288,0.2173913043478288,-0.015800561797752785
2015-09-30,0.9499999999999992,0.0,28.94,28.93999999999977,1.0,3344084.0,28.763333333333332,29.15666666666667,29.37333333333334,29.76666666666667,28.54666666666667,28.153333333333336,27.93666666666667,0.0,0.934426229508198,0.934426229508198,0.03246521584017125
2015-10-01,0.6700000000000017,0.0,28.73,28.729999999999762,0.0,-2767114.0,28.69333333333333,29.046666666666663,29.36333333333333,29.716666666666665,28.37666666666666,28.02333333333333,27.70666666666666,0.0,0.5820895522388053,0.5820895522388053,-0.007256392536281991
2015-10-02,1.1000000000000014,0.0,29.03,29.02999999999977,0.0,2615272.0,28.66333333333333,29.396666666666675,29.763333333333346,30.49666666666668,28.296666666666674,27.563333333333336,27.19666666666668,0.0,1.0,1.0,0.010442046641141688
2015-10-05,0.6799999999999997,0.0,29.62,29.61999999999977,1.0,3233781.0,29.486666666666668,29.84333333333333,30.066666666666674,30.42333333333334,29.263333333333332,28.906666666666666,28.68333333333333,0.0,0.8448275862068972,0.8448275862068972,0.02032380296245263
2015-10-06,0.745000000000001,0.0,29.03,29.02999999999977,0.0,-2208038.0,29.20166666666667,29.48833333333333,29.946666666666665,30.23333333333333,28.743333333333336,28.45666666666667,27.99833333333333,0.0,0.15436241610738502,0.15436241610738502,-0.01991897366644159
2015-10-07,0.625,0.0,28.95,28.94999999999976,0.0,-2688969.0,29.04166666666667,29.30833333333333,29.666666666666664,29.93333333333333,28.68333333333333,28.41666666666667,28.05833333333333,0.0,0.28000000000000114,0.28000000000000114,-0.00275576989321398
2015-10-08,0.7200000000000024,0.0,29.44,29.43999999999977,1.0,2084858.0,29.27333333333333,29.71666666666666,29.99333333333333,30.436666666666664,28.99666666666666,28.55333333333333,28.276666666666657,0.0,0.8472222222222235,0.8472222222222235,0.01692573402417969
2015-10-09,0.5399999999999991,0.0,29.44,29.43999999999977,1.0,0.0,29.406666666666666,29.69333333333333,29.946666666666665,30.23333333333333,29.15333333333333,28.86666666666667,28.61333333333333,0.0,0.592592592592594,0.592592592592594,0.0
2015-10-12,0.3299999999999983,0.0,29.67,29.66999999999976,1.0,1256944.0,29.59333333333333,29.79666666666667,29.92333333333333,30.126666666666665,29.46666666666667,29.263333333333332,29.13666666666667,0.0,0.8484848484848563,0.8484848484848563,0.007812500000000014
2015-10-13,0.7100000000000009,0.0,29.2,29.19999999999975,0.0,-1516681.0,29.42333333333333,29.666666666666664,30.13333333333333,30.376666666666665,28.956666666666663,28.71333333333333,28.246666666666666,0.0,0.028169014084506408,0.028169014084506408,-0.015840916750926942
2015-10-14,0.7850000000000001,0.0,28.79,28.78999999999975,0.0,-3100241.0,28.96833333333333,29.27166666666667,29.75333333333333,30.05666666666667,28.486666666666668,28.18333333333333,27.70166666666667,0.0,0.15923566878980888,0.15923566878980888,-0.014041095890410964
2015-10-15,0.4852999999999987,0.0,28.7,28.69999999999975,0.0,-2523301.0,28.7251,28.9552,29.2104,29.4405,28.46990000000001,28.2398,27.984600000000004,0.0,0.4224191221924559,0.4224191221924559,-0.0031260854463355282
2015-10-16,0.4299999999999997,0.0,28.8,28.79999999999977,1.0,3322401.0,28.86333333333333,29.04666666666667,29.29333333333333,29.47666666666667,28.61666666666667,28.43333333333333,28.18666666666667,0.0,0.27906976744186296,0.27906976744186296,0.0034843205574913386
2015-10-19,1.400000000000002,0.0,27.53,27.52999999999977,0.0,-8788369.0,27.94333333333333,28.436666666666664,29.34333333333333,29.836666666666666,27.03666666666666,26.54333333333333,25.63666666666666,0.0,0.057142857142858376,0.057142857142858376,-0.044097222222222204
