Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-10-13,0.39000000000000057,0.0,43.9,43.90000000000003,0.0,-988667.0,43.99666666666667,44.14333333333334,44.38666666666668,44.53333333333334,43.75333333333334,43.60666666666667,43.36333333333334,0.0,0.12820512820512073,0.12820512820512073,-0.002272727272727305
2017-10-16,0.259999999999998,0.0,43.81,43.81000000000004,0.0,-1553919.0,43.88333333333333,43.97666666666667,44.14333333333334,44.23666666666666,43.71666666666667,43.62333333333334,43.45666666666667,0.0,0.07692307692308954,0.07692307692308954,-0.002050113895216317
2017-10-17,0.35999999999999943,0.0,43.76,43.76000000000002,0.0,-1573196.0,43.84,43.98,44.2,44.34,43.62000000000001,43.48,43.26000000000001,0.0,0.1666666666666535,0.1666666666666535,-0.001141291942478983
2017-10-18,0.28999999999999915,0.0,43.63,43.630000000000045,0.0,-1554089.0,43.63999999999999,43.77999999999999,43.92999999999999,44.06999999999999,43.48999999999999,43.35,43.19999999999999,0.0,0.4482758620689757,0.4482758620689757,-0.002970749542961505
2017-10-19,0.4074999999999989,0.0,43.52,43.520000000000046,0.0,-1453372.0,43.53083333333333,43.72916666666666,43.93833333333334,44.13666666666666,43.32166666666666,43.12333333333334,42.91416666666667,0.0,0.4601226993865044,0.4601226993865044,-0.002521201008480391
2017-10-20,0.7650000000000006,0.0,44.03,44.03000000000004,1.0,2544920.0,43.88166666666666,44.33833333333333,44.64666666666666,45.10333333333333,43.57333333333332,43.11666666666666,42.80833333333332,0.0,0.790849673202619,0.790849673202619,0.011718749999999951
2017-10-23,0.39000000000000057,0.0,43.96,43.960000000000036,1.0,-1183764.0,43.98333333333333,44.16666666666666,44.37333333333332,44.55666666666666,43.776666666666664,43.59333333333333,43.38666666666666,0.0,0.4102564102564191,0.4102564102564191,-0.0015898251192368903
2017-10-24,0.6000000000000014,0.0,43.54,43.54000000000003,0.0,-1095521.0,43.71333333333333,43.92666666666666,44.31333333333333,44.526666666666664,43.32666666666666,43.11333333333333,42.72666666666665,0.0,0.06666666666666507,0.06666666666666507,-0.009554140127388571
2017-10-25,0.6199999999999974,0.0,42.95,42.95000000000004,0.0,-1515637.0,43.14333333333334,43.356666666666676,43.76333333333333,43.97666666666667,42.73666666666668,42.52333333333335,42.11666666666668,0.0,0.032258064516134215,0.032258064516134215,-0.013550757923748193
2017-10-26,0.7889999999999944,0.0,42.99,42.99000000000004,0.0,3092172.0,43.02700000000001,43.40300000000001,43.81600000000001,44.19200000000001,42.614000000000026,42.238000000000014,41.82500000000002,0.0,0.4296577946768074,0.4296577946768074,0.0009313154831198867
