Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-04-24,0.3999999999999986,0.0,18.44,18.439999999999984,1.0,14046458.0,18.395,18.585,18.730000000000004,18.92,18.25,18.06,17.915,0.0,0.70149253731344,0.70149253731344,0.016538037486218342
2017-04-25,0.16999999999999815,0.0,18.535,18.534999999999982,1.0,6217376.0,18.515,18.61,18.685,18.78,18.44,18.345,18.270000000000003,0.0,0.6764705882352923,0.6764705882352923,0.005151843817787357
2017-04-26,0.35999999999999943,0.0,18.61,18.60999999999998,1.0,10882719.0,18.603333333333328,18.786666666666672,18.96333333333334,19.146666666666672,18.426666666666673,18.243333333333336,18.066666666666674,0.0,0.5277777777777724,0.5277777777777724,0.004046398705152375
2017-04-27,0.23000000000000045,0.0,18.63,18.62999999999998,0.0,13804259.0,18.573333333333334,18.716666666666672,18.803333333333327,18.94666666666668,18.486666666666668,18.343333333333334,18.256666666666668,0.0,0.8695652173912997,0.8695652173912997,0.0010746910263299072
2017-04-28,0.21000000000000085,0.0,18.63,18.629999999999978,1.0,0.0,18.606666666666666,18.723333333333333,18.816666666666666,18.933333333333334,18.51333333333333,18.396666666666665,18.303333333333327,0.0,0.6666666666666666,0.6666666666666666,0.0
2017-05-01,0.1999999999999993,0.0,18.73,18.729999999999983,1.0,8204858.0,18.733333333333334,18.826666666666668,18.92333333333333,19.016666666666666,18.636666666666674,18.543333333333337,18.44666666666668,0.0,0.4736842105263207,0.4736842105263207,0.005367686527106894
2017-05-02,0.17999999999999972,0.0,18.7,18.699999999999974,0.0,-7748394.0,18.733333333333334,18.806666666666672,18.913333333333334,18.986666666666668,18.626666666666672,18.553333333333327,18.44666666666668,0.0,0.22222222222221785,0.22222222222221785,-0.0016017084890550526
2017-05-03,0.1999999999999993,0.0,18.67,18.669999999999977,0.0,-10992661.0,18.67,18.770000000000003,18.87,18.97,18.570000000000004,18.47,18.370000000000005,0.0,0.5000000000000089,0.5000000000000089,-0.001604278074866181
2017-05-04,0.19000000000000128,0.0,18.75,18.749999999999968,1.0,6535957.0,18.72,18.83,18.91,19.02,18.64,18.53,18.45,0.0,0.7368421052631559,0.7368421052631559,0.004284949116229153
2017-05-05,0.17999999999999972,0.0,18.83,18.82999999999997,1.0,12654728.0,18.783333333333328,18.896666666666672,18.96333333333334,19.076666666666668,18.716666666666672,18.603333333333328,18.536666666666672,0.0,0.8888888888888713,0.8888888888888713,0.004266666666666576
2017-05-08,0.18999999999999773,0.0,18.89,18.88999999999997,1.0,9048071.0,18.866666666666667,18.973333333333333,19.05666666666666,19.163333333333327,18.783333333333328,18.676666666666673,18.593333333333334,0.0,0.6842105263157924,0.6842105263157924,0.0031864046733936424
2017-05-09,0.3349999999999973,0.0,18.78,18.779999999999973,0.0,-16245822.0,18.795,18.955,19.13,19.29,18.620000000000005,18.460000000000004,18.285000000000007,0.0,0.4328358208955246,0.4328358208955246,-0.005823186871360478
2017-05-10,0.25,0.0,19.0,18.999999999999968,1.0,11297233.0,18.916666666666668,19.083333333333336,19.16666666666667,19.333333333333336,18.833333333333336,18.666666666666668,18.583333333333336,0.0,1.0,1.0,0.011714589989350313
2017-05-11,0.25,0.0,18.86,18.859999999999967,0.0,-12415980.0,18.906666666666666,19.008333333333333,19.156666666666666,19.258333333333333,18.758333333333333,18.656666666666666,18.508333333333333,0.0,0.21999999999999886,0.21999999999999886,-0.007368421052631609
2017-05-12,0.17999999999999972,0.0,18.88,18.87999999999997,1.0,9556246.0,18.913333333333327,18.98666666666666,19.093333333333327,19.16666666666666,18.80666666666666,18.733333333333327,18.62666666666666,0.0,0.22222222222221785,0.22222222222221785,0.0010604453870625436
2017-05-15,0.259999999999998,0.0,18.99,18.989999999999963,1.0,10679245.0,18.996666666666666,19.123333333333328,19.256666666666664,19.38333333333333,18.863333333333333,18.736666666666668,18.603333333333328,0.0,0.4615384615384552,0.4615384615384552,0.005826271186440649
2017-05-16,0.245000000000001,0.0,19.11,19.109999999999967,1.0,9391480.0,19.061666666666667,19.208333333333336,19.306666666666665,19.453333333333337,18.963333333333328,18.816666666666666,18.718333333333334,0.0,0.7959183673469367,0.7959183673469367,0.006319115323854713
2017-05-17,0.39000000000000057,0.0,18.8,18.79999999999997,0.0,-12770089.0,18.848333333333333,18.976666666666667,19.153333333333336,19.281666666666666,18.671666666666667,18.543333333333333,18.366666666666667,0.0,0.2622950819672194,0.2622950819672194,-0.01622187336473044
2017-05-18,0.4400000000000013,0.0,18.78,18.77999999999997,0.0,-12428219.0,18.753333333333334,18.986666666666668,19.19333333333334,19.426666666666673,18.546666666666667,18.313333333333333,18.106666666666666,0.0,0.5909090909090927,0.5909090909090927,-0.0010638297872340198
2017-05-19,0.5300000000000011,0.0,18.53,18.529999999999973,0.0,-20128881.0,18.666666666666668,18.863333333333333,19.19666666666668,19.393333333333327,18.333333333333336,18.136666666666667,17.803333333333335,0.0,0.11320754716981535,0.11320754716981535,-0.01331203407880724
2017-05-22,0.33999999999999986,0.0,18.79,18.78999999999997,1.0,12605881.0,18.716666666666665,18.92333333333333,19.05666666666666,19.26333333333333,18.58333333333333,18.376666666666665,18.24333333333333,0.0,0.8235294117646991,0.8235294117646991,0.01403130059363184
2017-05-23,0.14999999999999858,0.0,18.86,18.859999999999967,1.0,13899901.0,18.836666666666666,18.92333333333333,18.986666666666665,19.073333333333327,18.773333333333333,18.686666666666667,18.623333333333328,0.0,0.7333333333333365,0.7333333333333365,0.00372538584353381
2017-05-24,0.1999999999999993,0.0,18.91,18.909999999999968,1.0,11762730.0,18.89,19.0,19.090000000000003,19.2,18.8,18.69,18.6,0.0,0.6499999999999974,0.6499999999999974,0.0026511134676564536
2017-05-25,0.19000000000000128,0.0,18.84,18.839999999999968,0.0,-15812371.0,18.883333333333336,18.956666666666674,19.07333333333334,19.146666666666675,18.76666666666668,18.693333333333328,18.57666666666667,0.0,0.1578947368421102,0.1578947368421102,-0.0037017451084082648
2017-05-26,0.15000000000000213,0.0,18.83,18.829999999999973,0.0,-13431357.0,18.82,18.899999999999995,18.969999999999995,19.05,18.75,18.669999999999995,18.599999999999987,0.0,0.5999999999999905,0.5999999999999905,-0.0005307855626327793
2017-05-30,0.23999999999999844,0.0,18.85,18.84999999999998,1.0,17734265.0,18.823333333333334,18.956666666666667,19.06333333333333,19.196666666666665,18.716666666666672,18.583333333333336,18.476666666666674,0.0,0.6666666666666716,0.6666666666666716,0.0010621348911313401
2017-05-31,0.3150000000000013,0.0,18.81,18.80999999999998,0.0,-23343784.0,18.748333333333328,18.93666666666667,19.063333333333336,19.251666666666672,18.621666666666673,18.433333333333334,18.306666666666672,0.0,0.7936507936507904,0.7936507936507904,-0.0021220159151195067
2017-06-01,1.34,0.0,17.52,17.519999999999982,0.0,-38853589.0,17.786666666666665,18.103333333333328,18.686666666666667,19.003333333333334,17.20333333333333,16.886666666666667,16.303333333333327,0.0,0.05555555555555621,0.05555555555555621,-0.06858054226475276
2017-06-02,0.629999999999999,0.0,17.4,17.399999999999988,0.0,-29914649.0,17.31,17.669999999999995,17.94,18.3,17.04,16.68,16.41,0.0,0.7142857142857143,0.7142857142857143,-0.0068493150684932076
2017-06-05,0.2699999999999996,0.0,17.16,17.15999999999999,0.0,-15521459.0,17.213333333333335,17.29666666666667,17.433333333333334,17.516666666666673,17.076666666666668,16.993333333333332,16.856666666666666,0.0,0.13636363636364005,0.13636363636364005,-0.013793103448275772
2017-06-06,0.16000000000000014,0.0,17.03,17.02999999999999,0.0,-13801809.0,17.083333333333332,17.136666666666667,17.243333333333332,17.296666666666663,16.976666666666667,16.923333333333332,16.816666666666666,0.0,0.0,0.0,-0.007575757575757519
2017-06-07,0.2299999999999969,0.0,17.04,17.039999999999992,1.0,14542052.0,17.096666666666668,17.183333333333334,17.326666666666664,17.41333333333333,16.953333333333337,16.86666666666667,16.72333333333334,0.0,0.13043478260868693,0.13043478260868693,0.0005871990604813862
2017-06-08,0.14000000000000054,0.0,17.05,17.04999999999999,0.0,10657804.0,17.05,17.12,17.19,17.26,16.98,16.91,16.84,0.0,0.5,0.5,0.0005868544600939885
2017-06-09,0.5150000000000006,0.0,16.99,16.98999999999999,0.0,-10517977.0,17.03833333333333,17.27166666666666,17.553333333333335,17.78666666666666,16.75666666666666,16.52333333333333,16.24166666666666,0.0,0.3592233009708709,0.3592233009708709,-0.0035190615835778453
2017-06-12,0.4299999999999997,0.0,16.85,16.84999999999999,0.0,-11555220.0,16.796666666666667,17.033333333333335,17.216666666666672,17.453333333333337,16.613333333333333,16.376666666666665,16.19333333333333,0.0,0.6904761904761941,0.6904761904761941,-0.008240141259564274
2017-06-13,0.16999999999999815,0.0,16.88,16.879999999999992,1.0,12160915.0,16.88333333333333,16.966666666666658,17.053333333333324,17.136666666666653,16.79666666666666,16.71333333333333,16.62666666666666,0.0,0.4705882352941128,0.4705882352941128,0.0017804154302669187
2017-06-14,0.3000000000000007,0.0,16.74,16.73999999999999,0.0,-11392675.0,16.779999999999998,16.909999999999997,17.08,17.209999999999994,16.609999999999996,16.479999999999997,16.309999999999995,0.0,0.2999999999999988,0.2999999999999988,-0.008293838862559275
2017-06-15,0.2900000000000027,0.0,16.52,16.519999999999992,0.0,-17815515.0,16.583333333333332,16.696666666666665,16.873333333333335,16.986666666666668,16.406666666666666,16.29333333333333,16.11666666666666,0.0,0.17241379310344912,0.17241379310344912,-0.013142174432496946
2017-06-16,0.16999999999999815,0.0,16.49,16.48999999999999,0.0,-15005698.0,16.513333333333332,16.586666666666662,16.683333333333334,16.75666666666666,16.416666666666664,16.343333333333334,16.246666666666666,0.0,0.29411764705881,0.29411764705881,-0.0018159806295400204
2017-06-19,0.28000000000000114,0.0,16.72,16.719999999999995,1.0,11130370.0,16.666666666666668,16.823333333333334,16.926666666666666,17.083333333333332,16.563333333333336,16.40666666666667,16.303333333333338,0.0,0.8076923076923035,0.8076923076923035,0.013947847180109184
2017-06-20,0.259999999999998,0.0,16.64,16.64,0.0,-12896515.0,16.62,16.76,16.88,17.02,16.500000000000004,16.360000000000007,16.240000000000006,0.0,0.6153846153846206,0.6153846153846206,-0.004784688995215209
2017-06-21,0.25,0.0,16.57,16.57,1.0,-9438654.0,16.633333333333333,16.726666666666667,16.883333333333333,16.976666666666667,16.476666666666667,16.383333333333333,16.226666666666667,0.0,0.12000000000000455,0.12000000000000455,-0.0042067307692307855
2017-06-22,0.25,0.0,16.68,16.68,1.0,7940591.0,16.643333333333334,16.78666666666667,16.89333333333333,17.03666666666667,16.53666666666667,16.393333333333334,16.28666666666667,0.0,0.7199999999999989,0.7199999999999989,0.006638503319251626
