Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-07-13,1.0700000000000074,0.0,105.19,105.18999999999998,1.0,210336.0,105.02666666666666,105.64333333333332,106.09666666666666,106.71333333333332,104.57333333333332,103.95666666666664,103.5033333333333,0.0,0.7289719626168184,0.7289719626168184,0.006988320888378365
2017-07-14,0.7999999999999972,0.0,104.63,104.63,0.0,-164711.0,104.68,104.96999999999998,105.31,105.59999999999998,104.34,104.05,103.71,0.0,0.3809523809523756,0.3809523809523756,-0.0053236999714802
2017-07-17,1.1300000000000097,0.0,105.01,105.01,0.0,207397.0,104.65333333333332,105.39666666666665,105.78333333333332,106.52666666666666,104.26666666666664,103.52333333333333,103.13666666666664,0.0,0.9734513274336276,0.9734513274336276,0.003631845550989293
2017-07-18,1.0500000000000114,0.0,104.54,104.54,0.0,-353667.0,104.57666666666668,105.08333333333334,105.62666666666668,106.13333333333335,104.03333333333332,103.52666666666666,102.98333333333332,0.0,0.4476190476190552,0.4476190476190552,-0.0044757642129320905
2017-07-19,1.4549999999999983,0.0,105.92,105.92,1.0,205119.0,105.52833333333336,106.3866666666667,106.85333333333335,107.7116666666667,105.0616666666667,104.20333333333336,103.7366666666667,0.0,0.9433962264150924,0.9433962264150924,0.013200688731585952
2017-07-20,0.9299999999999926,0.0,105.71,105.71,1.0,-167197.0,105.79333333333334,106.21666666666668,106.72333333333331,107.14666666666666,105.28666666666668,104.86333333333334,104.35666666666668,0.0,0.3655913978494537,0.3655913978494537,-0.0019826283987916162
2017-07-21,0.9300000000000068,0.0,105.41,105.41,0.0,-305311.0,105.46,105.9,106.39,106.83,104.96999999999998,104.53,104.03999999999998,0.0,0.4193548387096749,0.4193548387096749,-0.0028379528899819995
2017-07-24,0.7199999999999989,0.0,106.0,106.00000000000004,1.0,177163.0,105.84666666666664,106.2833333333333,106.56666666666663,107.0033333333333,105.5633333333333,105.12666666666664,104.8433333333333,0.0,0.8194444444444505,0.8194444444444505,0.005597191917275433
2017-07-25,1.1550000000000011,0.0,106.27,106.27000000000004,1.0,322848.0,106.36166666666666,106.89333333333332,107.51666666666668,108.04833333333332,105.73833333333332,105.20666666666666,104.58333333333331,0.0,0.3809523809523786,0.3809523809523786,0.0025471698113207174
2017-07-26,1.3900000000000006,0.0,105.14,105.14000000000004,0.0,-213534.0,105.48333333333332,106.00666666666667,106.87333333333332,107.39666666666668,104.61666666666667,104.09333333333332,103.22666666666667,0.0,0.1294964028777027,0.1294964028777027,-0.010633292556695168
