Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-02-28,0.8700000000000045,0.0,91.75,91.74999999999996,1.0,6038900.0,91.79333333333334,92.20666666666668,92.66333333333336,93.07666666666668,91.33666666666667,90.92333333333332,90.46666666666668,0.0,0.4252873563218421,0.4252873563218421,0.003499945313354404
2013-03-01,1.5300000000000011,0.0,91.44,91.43999999999996,0.0,-4554100.0,91.75,92.36,93.28000000000002,93.89,90.83,90.22,89.3,0.0,0.19607843137254705,0.19607843137254705,-0.003378746594005475
2013-03-04,1.1299999999999957,0.0,92.36,92.35999999999996,1.0,4116200.0,92.13333333333333,92.79666666666664,93.23333333333332,93.89666666666665,91.69666666666666,91.03333333333332,90.59666666666666,0.0,0.8090909090909137,0.8090909090909137,0.010061242344706931
2013-03-05,1.0,0.0,92.28,92.27999999999996,1.0,-4552800.0,92.37333333333332,92.82666666666668,93.37333333333336,93.82666666666668,91.82666666666668,91.37333333333332,90.82666666666668,0.0,0.35999999999999943,0.35999999999999943,-0.0008661758336942215
2013-03-06,1.2199999999999989,0.0,91.6,91.59999999999994,0.0,-4083800.0,91.88,92.35,93.1,93.57,91.13,90.66,89.91,0.0,0.15573770491803107,0.15573770491803107,-0.0073688773298657
2013-03-07,0.5599999999999881,0.0,91.81,91.80999999999996,0.0,3178600.0,91.72333333333334,92.04666666666668,92.28333333333332,92.60666666666668,91.4866666666667,91.16333333333336,90.9266666666667,0.0,0.7321428571428666,0.7321428571428666,0.0022925764192140608
2013-03-08,1.0100000000000051,0.0,91.11,91.10999999999996,0.0,-3946700.0,91.31333333333332,91.71666666666668,92.32333333333335,92.72666666666667,90.70666666666666,90.30333333333333,89.69666666666666,0.0,0.19801980198019986,0.19801980198019986,-0.0076244417819409955
2013-03-11,0.730000000000004,0.0,91.21,91.20999999999994,0.0,3249400.0,91.19333333333331,91.56666666666666,91.92333333333336,92.29666666666668,90.83666666666666,90.46333333333332,90.10666666666664,0.0,0.5342465753424637,0.5342465753424637,0.0010975743606628724
2013-03-12,1.1200000000000043,0.0,90.89,90.88999999999994,0.0,-4420000.0,90.87,91.44,91.99000000000002,92.56000000000002,90.32,89.75,89.2,0.0,0.5267857142857152,0.5267857142857152,-0.0035083872382413463
2013-03-13,0.8628000000000071,0.0,90.55,90.54999999999994,0.0,-4122500.0,90.49573333333336,90.9542666666667,91.35853333333334,91.8170666666667,90.09146666666668,89.63293333333334,89.22866666666668,0.0,0.5943439962911385,0.5943439962911385,-0.003740785564968681
2013-03-14,1.0450000000000017,0.0,91.31,91.30999999999996,1.0,5079000.0,91.24503333333332,91.65996666666665,92.00993333333334,92.42486666666665,90.89506666666664,90.48013333333333,90.13016666666664,0.0,0.6274022748071675,0.6274022748071675,0.008393152954169024
2013-03-15,1.3900000000000006,0.0,91.37,91.36999999999996,0.0,9899400.0,91.08,91.92,92.46999999999998,93.31,90.53,89.69,89.14,0.0,0.8129496402877764,0.8129496402877764,0.0006571021793889201
2013-03-18,1.1200000000000043,0.0,90.36,90.35999999999996,0.0,-4503000.0,90.515,90.78,91.2,91.465,90.095,89.83,89.41,0.0,0.16058394160583805,0.16058394160583805,-0.011053956440844972
2013-03-19,0.9299999999999926,0.0,90.81,90.80999999999996,1.0,3717900.0,90.77333333333333,91.25666666666665,91.70333333333332,92.18666666666664,90.32666666666664,89.84333333333332,89.39666666666666,0.0,0.5591397849462367,0.5591397849462367,0.004980079681274932
2013-03-20,0.8999999999999915,0.0,91.42,91.41999999999996,1.0,4184500.0,91.37333333333332,91.75666666666667,92.09333333333332,92.47666666666667,91.03666666666668,90.65333333333334,90.31666666666668,0.0,0.5972222222222326,0.5972222222222326,0.00671732188085012
2013-03-21,0.6550000000000011,0.0,91.05,91.04999999999997,0.0,-4008600.0,91.155,91.42999999999998,91.81,92.08499999999998,90.77499999999998,90.5,90.11999999999998,0.0,0.2595419847328266,0.2595419847328266,-0.004047254430102872
2013-03-22,1.1200000000000043,0.0,91.62,91.61999999999996,1.0,13665900.0,91.48,92.11,92.6,93.23000000000002,90.99,90.36,89.87,0.0,0.6875000000000063,0.6875000000000063,0.0062602965403625215
2013-03-25,1.009999999999991,0.0,91.99,91.98999999999997,1.0,14448600.0,92.13333333333333,92.48666666666664,92.98333333333332,93.33666666666664,91.63666666666666,91.28333333333332,90.78666666666666,0.0,0.2470588235294061,0.2470588235294061,0.0040384195590481365
