Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-03-17,1.710000000000008,0.0,79.365,79.36500000000035,1.0,22169969.0,79.16166666666669,79.98333333333333,80.60166666666666,81.42333333333335,78.54333333333334,77.72166666666669,77.10333333333334,0.0,0.7118055555555508,0.7118055555555508,0.016587677725118502
2015-03-18,2.069999999999993,0.0,80.91,80.91000000000034,1.0,36912446.0,80.44,81.71,82.51,83.77999999999999,79.64,78.37,77.57000000000002,0.0,0.8405797101449278,0.8405797101449278,0.01946701946701949
2015-03-19,2.0900000000000034,0.0,82.75,82.75000000000037,1.0,42099523.0,82.25,83.5,84.25,85.5,81.5,80.25,79.5,0.0,0.875,0.875,0.02274131751328641
2015-03-20,1.8499999999999943,0.0,83.8,83.80000000000034,1.0,44466323.0,83.82333333333331,84.57666666666665,85.35333333333331,86.10666666666665,83.04666666666667,82.29333333333331,81.51666666666667,0.0,0.4771241830065382,0.4771241830065382,0.012688821752265829
2015-03-23,1.6599999999999966,0.0,84.43,84.43000000000036,1.0,27357333.0,84.23,85.16000000000003,85.89,86.82000000000002,83.50000000000001,82.57000000000002,81.84000000000002,0.0,0.6807228915662723,0.6807228915662723,0.00751789976133663
2015-03-24,1.6398999999999972,0.0,85.31,85.31000000000034,1.0,32576522.0,85.29996666666666,86.07993333333332,86.84986666666668,87.62983333333334,84.53003333333331,83.75006666666665,82.98013333333331,0.0,0.5097103038905749,0.5097103038905749,0.01042283548501712
2015-03-25,2.5999999999999943,0.0,82.92,82.92000000000036,0.0,-37436147.0,83.78666666666669,84.65333333333334,86.38666666666668,87.25333333333334,82.05333333333336,81.1866666666667,79.45333333333336,0.0,0.0,0.0,-0.02801547298089322
2015-03-26,1.6299999999999957,0.0,83.01,83.01000000000035,0.0,32794800.0,82.97333333333334,83.80666666666669,84.60333333333334,85.4366666666667,82.17666666666669,81.34333333333333,80.5466666666667,0.0,0.5337423312883478,0.5337423312883478,0.001085383502170808
2015-03-27,1.0700000000000074,0.0,83.3,83.30000000000034,1.0,18372582.0,83.37666666666667,83.87333333333333,84.44666666666666,84.94333333333334,82.80333333333333,82.30666666666666,81.7333333333333,0.0,0.3925233644859802,0.3925233644859802,0.003493554993374196
2015-03-30,1.9300000000000068,0.0,83.195,83.19500000000035,0.0,-24527686.0,83.315,84.22,85.245,86.15,82.28999999999998,81.38499999999998,80.35999999999999,0.0,0.4067357512953336,0.4067357512953336,-0.0012605042016807198
2015-03-31,1.2900000000000065,0.0,82.215,82.21500000000037,0.0,-19734277.0,82.64166666666667,83.07333333333334,83.93166666666666,84.36333333333334,81.78333333333333,81.35166666666666,80.49333333333333,0.0,0.0038759689922555343,0.0038759689922555343,-0.011779554059739043
2015-04-01,1.8499999999999943,0.0,81.665,81.66500000000039,0.0,-22058167.0,81.75166666666667,82.63333333333333,83.60166666666666,84.4833333333333,80.78333333333333,79.90166666666667,78.93333333333334,0.0,0.4297297297297321,0.4297297297297321,-0.0066897768047193
2015-04-02,1.1200000000000043,0.0,81.555,81.55500000000039,1.0,-19664053.0,81.85166666666667,82.26333333333334,82.97166666666669,83.38333333333334,81.14333333333335,80.73166666666667,80.02333333333334,0.0,0.10267857142857913,0.10267857142857913,-0.0013469662646176381
2015-04-06,2.0100000000000047,0.0,82.44,82.44000000000041,1.0,19062934.0,82.01666666666667,83.23333333333333,84.02666666666666,85.24333333333334,81.22333333333333,80.00666666666666,79.21333333333331,0.0,0.8159203980099484,0.8159203980099484,0.010851572558396062
2015-04-07,1.2000000000000028,0.0,82.32,82.32000000000039,1.0,-17467042.0,82.65333333333331,83.08666666666664,83.85333333333331,84.28666666666666,81.88666666666664,81.4533333333333,80.68666666666664,0.0,0.0833333333333284,0.0833333333333284,-0.001455604075691467
2015-04-08,1.259999999999991,0.0,82.275,82.2750000000004,0.0,-18966732.0,82.405,82.97,83.66499999999998,84.22999999999998,81.71000000000002,81.14500000000002,80.45000000000002,0.0,0.3452380952380995,0.3452380952380995,-0.0005466472303205478
2015-04-09,1.0900000000000034,0.0,82.17,82.17000000000039,0.0,-15927281.0,82.22666666666667,82.74333333333334,83.31666666666669,83.83333333333336,81.65333333333334,81.13666666666667,80.56333333333335,0.0,0.4220183486238592,0.4220183486238592,-0.0012762078395624913
2015-04-10,0.7000000000000028,0.0,82.04,82.04000000000038,0.0,-12529738.0,82.18666666666667,82.46333333333334,82.88666666666668,83.16333333333334,81.76333333333334,81.48666666666666,81.06333333333333,0.0,0.1857142857142988,0.1857142857142988,-0.0015820859194352614
2015-04-13,2.019999999999996,0.0,83.01,83.01000000000037,1.0,26883094.0,82.95666666666666,83.99333333333333,84.97666666666666,86.01333333333332,81.97333333333333,80.93666666666667,79.95333333333333,0.0,0.5396039603960423,0.5396039603960423,0.011823500731350549
2015-04-14,1.25,0.0,83.515,83.51500000000037,1.0,19634173.0,83.21499999999997,83.98999999999998,84.46499999999997,85.23999999999998,82.73999999999998,81.96499999999997,81.48999999999998,0.0,0.8600000000000023,0.8600000000000023,0.006083604385013799
2015-04-15,1.3900000000000006,0.0,82.705,82.70500000000037,0.0,-22390943.0,82.87833333333333,83.48666666666666,84.26833333333333,84.87666666666667,82.09666666666666,81.48833333333333,80.70666666666666,0.0,0.3129496402877713,0.3129496402877713,-0.009698856492845624
2015-04-16,0.9199999999999876,0.0,82.31,82.31000000000039,0.0,-13769687.0,82.51,82.87,83.42999999999998,83.78999999999998,81.95000000000002,81.59000000000002,81.03000000000003,0.0,0.17391304347825953,0.17391304347825953,-0.004776011123873962
2015-04-17,1.9399999999999973,0.0,80.775,80.77500000000038,0.0,-24214983.0,81.08500000000002,81.80000000000003,82.82499999999997,83.54,80.06000000000002,79.34500000000001,78.32000000000002,0.0,0.2327586206896565,0.2327586206896565,-0.01864900984084554
2015-04-20,2.375,0.0,83.09,83.09000000000037,1.0,28796761.0,82.49333333333333,83.74666666666666,84.40333333333331,85.65666666666667,81.83666666666664,80.58333333333331,79.92666666666662,0.0,0.968586387434554,0.968586387434554,0.028659857629216925
2015-04-21,1.3999999999999917,0.0,83.62,83.62000000000037,1.0,27171852.0,83.88333333333334,84.22666666666667,84.83333333333333,85.17666666666666,83.27666666666669,82.93333333333334,82.3266666666667,0.0,0.08421052631578868,0.08421052631578868,0.006378625586713216
2015-04-22,1.1199999999999903,0.0,84.63,84.63000000000036,1.0,45547963.0,84.33999999999997,85.02999999999997,85.42999999999998,86.11999999999996,83.93999999999998,83.25,82.85,0.0,0.8990825688073389,0.8990825688073389,0.01207845013154737
2015-04-23,3.1800000000000064,0.0,82.41,82.41000000000037,0.0,-73728080.0,83.47,84.53,86.65,87.71000000000002,81.35,80.28999999999998,78.16999999999999,0.0,0.0,0.0,-0.026231832683445568
2015-04-24,1.4599999999999935,0.0,81.53,81.53000000000037,0.0,-29660356.0,81.98333333333333,82.48666666666666,83.44333333333334,83.94666666666666,81.02666666666667,80.52333333333334,79.56666666666669,0.0,0.034246575342463954,0.034246575342463954,-0.01067831573838121
2015-04-27,1.4000000000000057,0.0,81.91,81.91000000000037,1.0,25446032.0,82.15666666666667,82.68333333333334,83.45666666666669,83.98333333333333,81.38333333333333,80.85666666666665,80.08333333333331,0.0,0.2153846153846144,0.2153846153846144,0.0046608610327486255
2015-04-28,1.6799999999999926,0.0,80.68,80.68000000000038,0.0,-23775344.0,80.93666666666667,81.64333333333333,82.60666666666667,83.31333333333333,79.97333333333333,79.26666666666667,78.30333333333333,0.0,0.2694610778443128,0.2694610778443128,-0.015016481504089732
2015-04-29,1.8700000000000043,0.0,80.465,80.46500000000037,0.0,-26430258.0,80.45833333333333,81.39666666666666,82.32833333333333,83.26666666666667,79.52666666666666,78.58833333333331,77.65666666666667,0.0,0.5053475935828904,0.5053475935828904,-0.0026648487853247822
2015-04-30,2.640000000000001,0.0,78.77,78.77000000000034,0.0,-28999005.0,79.34999999999998,80.37999999999997,81.98999999999998,83.01999999999997,77.73999999999997,76.70999999999998,75.09999999999997,0.0,0.1704545454545465,0.1704545454545465,-0.021065059342571395
2015-05-01,1.6500000000000057,0.0,78.99,78.99000000000035,0.0,24136358.0,78.95333333333333,79.79666666666667,80.60333333333334,81.44666666666667,78.14666666666666,77.30333333333333,76.49666666666666,0.0,0.5333333333333288,0.5333333333333288,0.002792941475180892
2015-05-04,1.059899999999999,0.0,78.81,78.81000000000036,1.0,-14691991.0,79.04336666666667,79.45663333333334,80.10326666666666,80.51653333333334,78.39673333333334,77.98346666666667,77.33683333333335,0.0,0.1697329936786524,0.1697329936786524,-0.0022787694644890825
2015-05-05,1.5900000000000034,0.0,77.56,77.56000000000034,0.0,-22311318.0,77.86,78.5,79.44,80.08,76.92,76.28,75.34,0.0,0.21518987341772391,0.21518987341772391,-0.0158609313538891
2015-05-06,1.7600000000000051,0.0,78.1,78.10000000000035,1.0,28663026.0,77.98666666666666,78.92333333333333,79.74666666666668,80.68333333333334,77.16333333333333,76.22666666666666,75.40333333333331,0.0,0.5965909090909057,0.5965909090909057,0.006962351727694586
2015-05-07,1.3799999999999957,0.0,78.425,78.42500000000031,1.0,19749428.0,78.30833333333334,79.05666666666667,79.68833333333333,80.43666666666667,77.67666666666669,76.92833333333334,76.2966666666667,0.0,0.6268115942028969,0.6268115942028969,0.004161331626120395
2015-05-08,1.2000000000000028,0.0,78.51,78.51000000000035,1.0,19943595.0,78.58999999999997,79.14999999999998,79.78999999999998,80.34999999999998,77.94999999999997,77.38999999999999,76.74999999999997,0.0,0.4000000000000024,0.4000000000000024,0.0010838380618426262
2015-05-11,1.0999999999999943,0.0,78.01,78.01000000000035,0.0,-18874054.0,78.32333333333334,78.71666666666667,79.42333333333335,79.81666666666666,77.61666666666667,77.22333333333334,76.5166666666667,0.0,0.07272727272727156,0.07272727272727156,-0.006368615462998344
2015-05-12,1.2199999999999989,0.0,77.46,77.46000000000032,0.0,-21285310.0,77.38,77.96999999999998,78.47999999999998,79.06999999999998,76.86999999999998,76.28,75.77,0.0,0.6090909090909009,0.6090909090909009,-0.00705037815664673
2015-05-13,1.0700000000000074,0.0,78.44,78.44000000000031,1.0,21512309.0,78.20666666666666,78.7633333333333,79.08666666666667,79.64333333333332,77.88333333333333,77.32666666666667,77.00333333333333,0.0,0.8977272727272684,0.8977272727272684,0.012651691195455773
2015-05-14,3.405000000000001,0.0,81.37,81.37000000000035,1.0,49437996.0,80.62833333333333,82.58666666666666,83.80333333333333,85.76166666666666,79.41166666666666,77.45333333333333,76.23666666666666,0.0,0.8503937007874033,0.8503937007874033,0.037353391126976124
2015-05-15,1.3399999999999892,0.0,80.42,80.42000000000036,1.0,-27069884.0,80.70666666666666,81.2333333333333,82.04666666666667,82.57333333333331,79.89333333333333,79.36666666666667,78.55333333333334,0.0,0.17910447761193793,0.17910447761193793,-0.011675064520093434
2015-05-18,1.1499999999999917,0.0,80.88,80.88000000000034,1.0,21613674.0,80.83,81.42999999999998,81.97999999999998,82.57999999999998,80.28,79.68,79.13000000000002,0.0,0.5652173913043446,0.5652173913043446,0.005719970156677366
2015-05-19,1.1400000000000006,0.0,80.63,80.63000000000034,1.0,-17955389.0,80.95666666666666,81.36333333333333,82.09666666666666,82.50333333333333,80.22333333333333,79.81666666666666,79.08333333333333,0.0,0.0701754385964897,0.0701754385964897,-0.003090999010880317
2015-05-20,1.6400000000000006,0.0,80.55,80.55000000000034,0.0,-23056899.0,80.37,81.28000000000002,82.01,82.92000000000002,79.64000000000001,78.73,78.00000000000001,0.0,0.6646341463414652,0.6646341463414652,-0.0009921865310678194
2015-05-21,0.8400000000000034,0.0,80.48,80.48000000000037,1.0,-13402749.0,80.49333333333334,80.9066666666667,81.33333333333336,81.74666666666668,80.06666666666669,79.65333333333334,79.22666666666667,0.0,0.476190476190481,0.476190476190481,-0.000869025450030952
2015-05-22,1.0600000000000025,0.0,80.54,80.54000000000038,1.0,19567937.0,80.7,81.15,81.75999999999998,82.21000000000002,80.09,79.64,79.03,0.0,0.2735849056603827,0.2735849056603827,0.000745526838966231
2015-05-26,1.5199999999999958,0.0,79.335,79.33500000000036,0.0,-16321339.0,79.67166666666667,80.26333333333334,81.19166666666666,81.78333333333333,78.74333333333334,78.15166666666667,77.22333333333334,0.0,0.16776315789473428,0.16776315789473428,-0.014961509808790815
2015-05-27,1.3250000000000028,0.0,80.55,80.55000000000037,1.0,14160865.0,80.21333333333331,80.99666666666664,81.44333333333333,82.22666666666662,79.76666666666667,78.98333333333333,78.53666666666666,0.0,0.9105691056910566,0.9105691056910566,0.01531480431083385
2015-05-28,1.0745000000000005,0.0,80.145,80.14500000000037,1.0,-11982008.0,80.4065,80.81299999999997,81.48100000000002,81.88749999999997,79.73849999999999,79.332,78.66399999999999,0.0,0.13494648673801393,0.13494648673801393,-0.0050279329608938685
2015-05-29,1.2650000000000006,0.0,79.19,79.19000000000037,0.0,-16134580.0,79.38,79.88,80.57,81.07,78.69,78.19,77.5,0.0,0.2605042016806747,0.2605042016806747,-0.011915902426851312
2015-06-01,1.7199999999999989,0.0,80.29,80.29000000000039,1.0,18119012.0,79.77666666666666,80.89333333333332,81.49666666666664,82.61333333333332,79.17333333333332,78.05666666666666,77.4533333333333,0.0,0.9476744186046574,0.9476744186046574,0.013890642757924088
2015-06-02,1.789999999999992,0.0,80.445,80.44500000000038,1.0,18923300.0,80.45166666666667,81.34333333333333,82.24166666666667,83.13333333333333,79.55333333333334,78.66166666666669,77.76333333333334,0.0,0.4944134078212262,0.4944134078212262,0.0019305019305017675
2015-06-03,2.085000000000008,0.0,82.44,82.44000000000041,1.0,31774993.0,82.07333333333334,82.89666666666669,83.35333333333334,84.17666666666669,81.61666666666667,80.79333333333334,80.33666666666667,0.0,0.9296874999999974,0.9296874999999974,0.024799552489278447
2015-06-04,1.4399999999999975,0.0,82.05,82.05000000000041,1.0,-20863877.0,82.17,82.83,83.61,84.27,81.39,80.73,79.95,0.0,0.3749999999999951,0.3749999999999951,-0.004730713245997096
2015-06-05,0.9499999999999886,0.0,82.14,82.14000000000041,0.0,16143093.0,82.03666666666669,82.56333333333335,82.98666666666666,83.51333333333334,81.61333333333336,81.08666666666669,80.66333333333338,0.0,0.6631578947368453,0.6631578947368453,0.0010968921389397123
