Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-10-30,10.214799999999997,0.0,252.4,252.39999999999958,0.0,-1035988.0,255.51826666666668,259.0665333333334,265.7330666666667,269.2813333333333,248.85173333333336,245.30346666666668,238.63693333333336,0.0,0.042095782589968184,0.042095782589968184,-0.03605255117629075
2015-11-02,10.949999999999989,0.0,261.35,261.34999999999957,1.0,945815.0,257.93333333333334,265.1166666666667,268.8833333333333,276.06666666666666,254.16666666666669,246.98333333333332,243.21666666666667,0.0,0.9680365296803684,0.9680365296803684,0.035459587955626065
2015-11-03,3.999900000000025,0.0,260.5,260.4999999999996,1.0,-787374.0,260.41996666666665,262.4599333333333,264.41986666666674,266.45983333333334,258.46003333333334,256.4200666666666,254.4601333333333,0.0,0.5300132503312561,0.5300132503312561,-0.0032523436005357674
2015-11-04,4.247000000000014,0.0,260.25,260.2499999999996,0.0,-742253.0,259.9856666666667,262.2413333333334,264.2326666666668,266.4883333333334,257.9943333333334,255.7386666666667,253.74733333333336,0.0,0.5933600188368198,0.5933600188368198,-0.0009596928982725527
2015-11-05,3.0799000000000087,0.0,261.5,261.4999999999996,1.0,648388.0,261.04670000000004,262.8133000000001,264.1266,265.8932000000001,259.7334000000001,257.96680000000003,256.65350000000007,0.0,0.7207701548751547,0.7207701548751547,0.0048030739673390966
2015-11-06,5.151299999999992,0.0,262.32,262.3199999999995,1.0,588394.0,262.9909,265.2311,268.14220000000006,270.3824,260.07980000000003,257.8396,254.92850000000004,0.0,0.3046415467940133,0.3046415467940133,0.003135755258126169
2015-11-09,3.170000000000016,0.0,261.3,261.29999999999944,0.0,-470918.0,261.1566666666667,262.8133333333334,264.32666666666665,265.9833333333334,259.6433333333334,257.9866666666667,256.47333333333336,0.0,0.5678233438485811,0.5678233438485811,-0.0038883806038425657
2015-11-10,5.2900000000000205,0.0,263.69,263.68999999999943,1.0,535573.0,262.38000000000005,265.68000000000006,267.67,270.97000000000014,260.3900000000001,257.09000000000003,255.10000000000008,0.0,0.8714555765595455,0.8714555765595455,0.009146574818216556
2015-11-11,3.4499999999999886,0.0,263.98,263.9799999999994,1.0,698833.0,264.67,266.05,268.12000000000006,269.5,262.6,261.22,259.15000000000003,0.0,0.2,0.2,0.0010997762524176892
2015-11-12,4.180000000000007,0.0,260.08,260.0799999999994,0.0,-787302.0,261.26,262.72,265.36,266.81999999999994,258.62,257.16,254.52000000000004,0.0,0.06829268292682318,0.06829268292682318,-0.014773846503523124
2015-11-13,4.400000000000034,0.0,258.47,258.4699999999994,0.0,-623713.0,258.59,260.73,262.99000000000007,265.13,256.3299999999999,254.19,251.92999999999992,0.0,0.4590909090909143,0.4590909090909143,-0.006190402952937392
2015-11-16,5.649900000000002,0.0,262.1,262.09999999999945,1.0,577501.0,260.3033666666667,264.0266333333334,265.9532666666668,269.6765333333334,258.3767333333334,254.65346666666667,252.7268333333334,0.0,0.9769907431989956,0.9769907431989956,0.014044183077339713
2015-11-17,3.4700000000000286,0.0,261.92,261.9199999999995,1.0,-497355.0,261.8833333333334,263.63666666666677,265.3533333333333,267.1066666666668,260.16666666666674,258.41333333333336,256.69666666666666,0.0,0.5158501440922209,0.5158501440922209,-0.0006867607783289081
2015-11-18,4.708900000000028,0.0,263.6,263.5999999999995,1.0,560371.0,262.13036666666665,265.2196333333333,266.8392666666667,269.92853333333335,260.51073333333335,257.4214666666666,255.8018333333333,0.0,0.9681454267451048,0.9681454267451048,0.006414172266340893
2015-11-19,2.1399999999999864,0.0,262.93,262.9299999999995,1.0,-348922.0,262.7633333333333,263.91666666666663,264.9033333333333,266.0566666666666,261.77666666666664,260.62333333333333,259.63666666666666,0.0,0.6168224299065428,0.6168224299065428,-0.0025417298937785125
2015-11-20,2.6000000000000227,0.0,263.52,263.51999999999947,1.0,444742.0,263.6333333333333,264.87666666666667,266.23333333333335,267.4766666666667,262.27666666666664,261.0333333333333,259.6766666666666,0.0,0.4346153846153791,0.4346153846153791,0.0022439432548586125
2015-11-23,2.470000000000028,0.0,263.3,263.2999999999995,0.0,-247730.0,263.61,264.68999999999994,266.0799999999999,267.16,262.2199999999999,261.14,259.74999999999994,0.0,0.3117408906882713,0.3117408906882713,-0.0008348512446871982
2015-11-24,5.4600000000000355,0.0,259.15,259.14999999999947,0.0,-416208.0,259.7033333333333,261.56666666666666,263.98333333333335,265.8466666666667,257.28666666666663,255.42333333333332,253.0066666666666,0.0,0.3060747663551386,0.3060747663551386,-0.01576148879605026
2015-11-25,2.669999999999959,0.0,259.51,259.50999999999937,1.0,250350.0,259.70666666666665,260.94333333333327,262.37666666666655,263.61333333333323,258.2733333333333,257.0366666666667,255.60333333333332,0.0,0.38951310861422456,0.38951310861422456,0.001389156858962044
2015-11-27,2.5,0.0,260.23,260.22999999999945,1.0,113764.0,259.87666666666667,261.30333333333334,262.3766666666666,263.80333333333334,258.80333333333334,257.37666666666667,256.30333333333334,0.0,0.7120000000000118,0.7120000000000118,0.002774459558398625
2015-11-30,3.4700000000000286,0.0,259.84,259.8399999999994,1.0,-484939.0,259.99666666666667,261.65333333333336,263.46666666666664,265.1233333333334,258.18333333333334,256.52666666666664,254.7133333333333,0.0,0.4322766570605153,0.4322766570605153,-0.0014986742497023525
2015-12-01,5.689999999999998,0.0,260.95,260.9499999999996,0.0,855536.0,259.78000000000003,263.21000000000004,265.47,268.90000000000003,257.52000000000004,254.09000000000003,251.83000000000004,0.0,0.8084358523725778,0.8084358523725778,0.004271859605911383
2015-12-02,4.7299999999999605,0.0,259.05,259.04999999999956,1.0,-599248.0,260.20666666666665,261.99333333333334,264.93666666666655,266.72333333333324,257.2633333333333,255.4766666666667,252.53333333333336,0.0,0.13319238900634262,0.13319238900634262,-0.007281088331097823
2015-12-03,7.8799999999999955,0.0,253.84,253.83999999999958,0.0,-905103.0,255.98,258.85,263.86,266.73,250.97000000000003,248.1,243.09000000000003,0.0,0.0926395939086282,0.0926395939086282,-0.020111947500482563
2015-12-04,12.159999999999995,0.0,264.14,264.1399999999996,1.0,938453.0,261.8,268.34000000000003,272.54,279.08000000000004,257.6,251.06,246.86,0.0,0.8268156424580995,0.8268156424580995,0.040576741254333366
2015-12-07,3.4399999999999977,0.0,263.67,263.6699999999995,1.0,-603197.0,264.0366666666667,265.5733333333334,267.4766666666667,269.0133333333334,262.1333333333334,260.5966666666667,258.6933333333334,0.0,0.3401162790697723,0.3401162790697723,-0.0017793594306048702
2015-12-08,6.019999999999982,0.0,261.18,261.17999999999944,0.0,-414896.0,262.05333333333334,264.62666666666667,268.07333333333327,270.64666666666665,258.6066666666667,256.03333333333336,252.58666666666667,0.0,0.28239202657807205,0.28239202657807205,-0.009443622710205973
