Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2008-04-01,9.53,0.0,106.56,106.55999999999996,0.0,3799500.0,103.59666666666664,109.8433333333333,113.12666666666664,119.3733333333333,100.3133333333333,94.06666666666663,90.7833333333333,0.0,0.966421825813222,0.966421825813222,0.028372900984365925
2008-04-02,6.1200000000000045,0.0,105.89,105.88999999999993,1.0,-2459500.0,105.72333333333334,108.86666666666667,111.84333333333336,114.9866666666667,102.74666666666668,99.60333333333334,96.62666666666668,0.0,0.5408496732026143,0.5408496732026143,-0.006287537537537554
2008-04-03,12.589999999999993,0.0,114.55,114.54999999999994,1.0,3771400.0,111.72,119.43000000000002,124.31,132.02,106.84000000000003,99.13000000000002,94.25000000000004,0.0,0.8371723590150915,0.8371723590150915,0.08178298234016429
2008-04-04,12.61,0.0,125.64,125.63999999999994,1.0,3985400.0,123.52,129.27999999999997,132.92000000000002,138.67999999999998,119.88,114.12,110.48,0.0,0.8382978723404259,0.8382978723404259,0.09681361850720213
2008-04-07,8.379999999999995,0.0,126.97,126.96999999999996,1.0,3477100.0,128.1966666666667,131.77333333333337,136.5766666666667,140.15333333333336,123.39333333333336,119.81666666666668,115.01333333333338,0.0,0.2804295942720759,0.2804295942720759,0.010585800700413869
2008-04-08,7.969999999999999,0.0,131.02,131.01999999999995,1.0,2892400.0,129.66333333333333,134.32666666666665,137.63333333333333,142.29666666666662,126.35666666666664,121.69333333333331,118.38666666666666,0.0,0.7553324968632386,0.7553324968632386,0.0318972985744665
2008-04-09,5.709999999999981,0.0,133.75,133.74999999999997,1.0,3922900.0,133.99666666666667,136.48333333333335,139.2166666666667,141.70333333333338,131.26333333333335,128.77666666666667,126.04333333333336,0.0,0.4291187739463621,0.4291187739463621,0.0208365135093878
2008-04-10,8.949999999999989,0.0,137.1,137.09999999999997,1.0,3038700.0,135.17666666666665,140.61333333333332,144.1266666666667,149.56333333333328,131.6633333333333,126.22666666666666,122.71333333333332,0.0,0.8223463687150832,0.8223463687150832,0.02504672897196257
2008-04-11,6.979999999999992,0.0,138.43,138.42999999999998,1.0,2978700.0,137.19,141.29999999999995,144.17,148.27999999999997,134.32,130.21,127.34,0.0,0.7664756446991408,0.7664756446991408,0.009700948212983316
2008-04-14,8.039999999999992,0.0,144.42,144.41999999999996,1.0,2987900.0,143.25333333333333,147.63666666666666,150.85333333333338,155.23666666666662,140.03666666666666,135.65333333333334,132.43666666666667,0.0,0.7302631578947352,0.7302631578947352,0.04327096727587936
2008-04-15,6.460000000000008,0.0,142.87,142.86999999999995,0.0,-2213700.0,143.17,146.24999999999997,149.63000000000005,152.70999999999995,139.78999999999996,136.70999999999998,133.32999999999996,0.0,0.43034055727554144,0.43034055727554144,-0.010732585514471562
2008-04-16,8.769999999999982,0.0,151.42,151.41999999999996,1.0,2785000.0,149.12,153.94,156.45999999999995,161.27999999999997,146.60000000000005,141.78000000000003,139.26000000000005,0.0,0.9700272479564032,0.9700272479564032,0.05984461398474125
2008-04-17,8.399900000000002,0.0,150.5,150.49999999999997,1.0,-2682600.0,150.6667,154.7833,159.0666,163.1832,146.3834,142.2668,137.9835,0.0,0.4702317884736738,0.4702317884736738,-0.006075815612204383
2008-04-18,8.379999999999995,0.0,153.94,153.93999999999994,1.0,2763000.0,153.45333333333338,157.88666666666668,161.83333333333334,166.26666666666668,149.5066666666667,145.07333333333338,141.1266666666667,0.0,0.5871121718377077,0.5871121718377077,0.022857142857142843
2008-04-21,6.229999999999992,0.0,156.1,156.09999999999997,1.0,2697200.0,155.95666666666668,159.14333333333337,162.18666666666667,165.3733333333333,152.91333333333338,149.7266666666667,146.68333333333337,0.0,0.5345104333868362,0.5345104333868362,0.014031440821099108
2008-04-22,8.680000000000009,0.0,152.46,152.45999999999995,0.0,-3143900.0,153.59333333333333,157.36666666666667,162.27333333333337,166.04666666666668,148.68666666666667,144.91333333333333,140.00666666666666,0.0,0.3041474654377895,0.3041474654377895,-0.023318385650224132
2008-04-23,10.169999999999987,0.0,148.09,148.08999999999997,0.0,-3569000.0,148.75333333333333,153.50666666666666,158.92333333333332,163.67666666666662,143.33666666666667,138.58333333333334,133.16666666666669,0.0,0.4021632251720755,0.4021632251720755,-0.028663255935983237
2008-04-24,13.830000000000013,0.0,137.61,137.60999999999993,0.0,-4713200.0,140.59333333333333,146.01666666666668,154.42333333333337,159.8466666666667,132.18666666666667,126.76333333333332,118.35666666666664,0.0,0.17642805495300246,0.17642805495300246,-0.07076777635221818
2008-04-25,14.47999999999999,0.0,144.13,144.12999999999985,0.0,4619300.0,139.87,149.24,154.35000000000005,163.72,134.76000000000002,125.39,120.28000000000004,0.0,0.9412983425414368,0.9412983425414368,0.0473802775961048
2008-04-28,7.900000000000006,0.0,139.75,139.74999999999991,1.0,-3695200.0,142.03666666666666,144.84333333333333,149.9366666666666,152.74333333333334,136.94333333333333,134.13666666666666,129.04333333333332,0.0,0.06582278481012784,0.06582278481012784,-0.03038923194338441
2008-04-29,9.22999999999999,0.0,131.17,131.16999999999985,0.0,-3227500.0,132.83,135.14,139.11,141.42000000000004,128.86,126.55,122.58,0.0,0.10350318471337216,0.10350318471337216,-0.06139534883720939
2008-04-30,5.710000000000008,0.0,133.7,133.69999999999985,1.0,2838300.0,134.02666666666667,136.55333333333334,139.40666666666664,141.93333333333334,131.17333333333335,128.64666666666668,125.79333333333336,0.0,0.4089219330855001,0.4089219330855001,0.01928794693908669
2008-05-01,8.260000000000005,0.0,132.04,132.03999999999985,0.0,-2946700.0,131.09333333333333,135.69666666666666,139.35333333333335,143.95666666666668,127.43666666666668,122.83333333333331,119.17666666666666,0.0,0.6719128329297813,0.6719128329297813,-0.012415856394913962
2008-05-02,4.650000000000006,0.0,134.76,134.75999999999985,1.0,1860100.0,133.92333333333332,136.66666666666663,138.57333333333332,141.31666666666663,132.01666666666662,129.2733333333333,127.36666666666662,0.0,0.7698924731182752,0.7698924731182752,0.020599818236897903
2008-05-05,6.25,0.0,134.75,134.74999999999991,1.0,-1938600.0,135.66666666666666,138.33333333333331,141.91666666666663,144.58333333333331,132.08333333333331,129.41666666666666,125.83333333333331,0.0,0.28,0.28,-7.420599584439674e-05
2008-05-06,6.1599999999999975,0.0,138.81,138.80999999999992,1.0,2104600.0,137.32333333333332,141.14666666666662,143.48333333333338,147.30666666666662,134.98666666666665,131.16333333333333,128.82666666666665,0.0,0.8620129870129879,0.8620129870129879,0.030129870129870145
2008-05-07,6.849999999999994,0.0,135.69,135.68999999999986,1.0,-2475300.0,137.61333333333332,140.07666666666665,144.46333333333334,146.92666666666662,133.22666666666663,130.76333333333332,126.37666666666664,0.0,0.07883211678832007,0.07883211678832007,-0.022476766803544445
