Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2010-12-14,1.2000000000000028,0.0,33.16,33.159999999999926,0.0,-616900.0,33.46,33.910000000000004,34.660000000000004,35.11000000000001,32.71,32.26,31.51,0.0,0.12499999999999853,0.12499999999999853,-0.02499264922081745
2010-12-15,1.4100000000000037,0.0,32.79,32.78999999999993,0.0,-857500.0,32.74,33.47000000000001,34.15,34.88000000000001,32.06,31.33,30.65,0.0,0.5531914893617015,0.5531914893617015,-0.011158021712907041
2010-12-16,1.7299999999999969,0.0,34.09,34.08999999999994,1.0,538000.0,33.67333333333334,34.74666666666668,35.40333333333333,36.47666666666667,33.01666666666668,31.943333333333346,31.286666666666683,0.0,0.8612716763005808,0.8612716763005808,0.03964623360780739
2010-12-17,1.0300000000000011,0.0,33.15,33.14999999999993,0.0,-3264000.0,33.49333333333333,33.836666666666666,34.52333333333333,34.86666666666667,32.806666666666665,32.46333333333333,31.776666666666664,0.0,0.0,0.0,-0.027574068641830592
2010-12-20,0.7999999999999972,0.0,33.03,33.029999999999944,0.0,-615200.0,33.276666666666664,33.55333333333333,34.076666666666654,34.353333333333325,32.75333333333333,32.47666666666667,31.95333333333333,0.0,0.03750000000000155,0.03750000000000155,-0.0036199095022623664
2010-12-21,0.6000000000000014,0.0,33.41,33.40999999999994,1.0,298800.0,33.330000000000005,33.67000000000001,33.93000000000001,34.27000000000001,33.07000000000001,32.730000000000004,32.47000000000001,0.0,0.6999999999999893,0.6999999999999893,0.011504692703602649
2010-12-22,1.5700000000000005,0.0,34.49,34.489999999999945,1.0,692300.0,34.106666666666676,35.08333333333335,35.67666666666667,36.65333333333335,33.51333333333335,32.536666666666676,31.94333333333335,0.0,0.86624203821656,0.86624203821656,0.03232565100269397
2010-12-23,0.4799999999999969,0.0,34.74,34.73999999999996,1.0,356800.0,34.73666666666667,34.973333333333336,35.20666666666668,35.44333333333334,34.503333333333345,34.26666666666667,34.033333333333346,0.0,0.5106382978723459,0.5106382978723459,0.007248477819657872
2010-12-27,1.0900000000000034,0.0,34.15,34.14999999999996,0.0,-297800.0,34.24666666666667,34.74333333333334,35.33666666666667,35.83333333333334,33.653333333333336,33.156666666666666,32.56333333333333,0.0,0.3669724770642177,0.3669724770642177,-0.016983304548071485
2010-12-28,0.720000000000006,0.0,33.96,33.959999999999965,0.0,-135100.0,33.973333333333336,34.326666666666675,34.69333333333333,35.04666666666668,33.60666666666667,33.25333333333333,32.88666666666666,0.0,0.472222222222223,0.472222222222223,-0.005563689604685146
2010-12-29,0.6099999999999994,0.0,34.27,34.26999999999996,1.0,125700.0,34.166666666666664,34.52333333333333,34.77666666666667,35.13333333333333,33.91333333333333,33.556666666666665,33.30333333333333,0.0,0.7540983606557398,0.7540983606557398,0.009128386336866969
2010-12-30,0.7999999999999972,0.0,34.34,34.339999999999954,1.0,158000.0,34.45333333333333,34.79666666666667,35.25333333333333,35.596666666666664,33.99666666666667,33.653333333333336,33.19666666666667,0.0,0.28750000000000603,0.28750000000000603,0.0020426028596440115
2010-12-31,0.9399999999999976,0.0,34.0,33.99999999999994,0.0,-219800.0,34.06666666666667,34.50333333333334,35.00666666666667,35.44333333333333,33.56333333333334,33.12666666666667,32.62333333333334,0.0,0.3936170212765941,0.3936170212765941,-0.00990099009901
