Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-02-03,2.5400000000000063,0.0,74.89,74.88999999999976,0.0,-6239683.0,75.02999999999999,76.22999999999998,77.56999999999998,78.76999999999998,73.68999999999997,72.48999999999998,71.14999999999995,0.0,0.4173228346456692,0.4173228346456692,-0.014216137949190447
2016-02-04,2.2797999999999945,0.0,74.15,74.14999999999976,0.0,-7077139.0,74.08993333333333,75.25986666666667,76.36973333333334,77.53966666666666,72.98006666666667,71.81013333333334,70.70026666666669,0.0,0.5395210106149693,0.5395210106149693,-0.009881159033248696
2016-02-05,2.4200000000000017,0.0,72.78,72.77999999999976,0.0,-9351550.0,73.16,74.17999999999998,75.58,76.6,71.75999999999998,70.74,69.33999999999999,0.0,0.26446280991735543,0.26446280991735543,-0.018476062036412732
2016-02-08,2.5999999999999943,0.0,71.22,71.21999999999976,0.0,-4704643.0,71.2,72.22,73.22,74.24,70.2,69.18,68.18,0.0,0.5148514851485121,0.5148514851485121,-0.02143446001648808
2016-02-09,1.9499999999999889,0.0,71.51,71.5099999999998,0.0,4616880.0,71.16000000000003,72.31000000000002,73.11,74.26,70.36000000000003,69.21000000000002,68.41000000000004,0.0,0.7692307692307737,0.7692307692307737,0.004071889918562289
2016-02-10,1.789999999999992,0.0,72.11,72.10999999999976,1.0,2520133.0,72.37426666666666,73.03573333333331,73.96146666666667,74.62293333333331,71.44853333333332,70.78706666666666,69.86133333333332,0.0,0.2502520161290317,0.2502520161290317,0.00839043490420912
2016-02-11,1.9360000000000068,0.0,71.44,71.43999999999978,0.0,-3041545.0,71.19133333333333,72.20866666666667,72.97733333333333,73.99466666666667,70.42266666666667,69.40533333333333,68.63666666666667,0.0,0.708846584546475,0.708846584546475,-0.009291360421578168
2016-02-12,1.4300000000000068,0.0,71.92,71.9199999999998,1.0,2985772.0,71.79666666666667,72.57333333333334,73.22666666666667,74.00333333333334,71.14333333333333,70.36666666666666,69.71333333333332,0.0,0.6293706293706304,0.6293706293706304,0.006718924972004535
2016-02-16,1.1400000000000006,0.0,72.31,72.3099999999998,1.0,3852061.0,72.43,72.94000000000003,73.57000000000002,74.08000000000001,71.80000000000003,71.29,70.66000000000003,0.0,0.3421052631578951,0.3421052631578951,0.005422691879866525
2016-02-17,2.0799999999999983,0.0,74.24,74.23999999999978,1.0,3628134.0,73.71,74.91999999999999,75.6,76.80999999999997,73.02999999999999,71.82,71.13999999999999,0.0,0.9206349206349176,0.9206349206349176,0.0266906375328446
2016-02-18,0.9500000000000028,0.0,73.45,73.44999999999978,0.0,-2755154.0,73.69333333333333,74.04666666666667,74.64333333333335,74.99666666666666,73.09666666666666,72.74333333333333,72.14666666666666,0.0,0.11578947368420958,0.11578947368420958,-0.010641163793103342
2016-02-19,0.8632000000000062,0.0,73.52,73.51999999999977,0.0,4333490.0,73.34773333333334,73.86546666666669,74.21093333333333,74.72866666666668,73.00226666666667,72.48453333333333,72.13906666666666,0.0,0.7993512511584717,0.7993512511584717,0.0009530292716132496
2016-02-22,2.180000000000007,0.0,73.33,73.32999999999976,0.0,-2916664.0,73.31,74.41000000000003,75.49,76.59000000000002,72.23,71.13,70.05,0.0,0.5137614678899087,0.5137614678899087,-0.002584330794341645
2016-02-23,0.9299999999999926,0.0,72.82,72.81999999999975,0.0,-2805581.0,72.95666666666666,73.35333333333331,73.88666666666666,74.28333333333332,72.42333333333333,72.02666666666667,71.49333333333334,0.0,0.2795698924731107,0.2795698924731107,-0.006954861584617553
2016-02-24,1.5049999999999957,0.0,72.99,72.98999999999975,0.0,3526901.0,72.71499999999997,73.60499999999998,74.21999999999998,75.10999999999997,72.09999999999998,71.21,70.59499999999998,0.0,0.7740863787375386,0.7740863787375386,0.00233452348255976
2016-02-25,1.9900000000000089,0.0,74.96,74.95999999999977,1.0,4962306.0,74.42333333333333,75.51666666666667,76.07333333333334,77.16666666666667,73.86666666666666,72.77333333333333,72.21666666666665,0.0,0.9878787878787816,0.9878787878787816,0.026989998629949292
