Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-11-02,0.8599999999999994,0.0,30.67,30.670000000000105,1.0,3003600.0,30.51,31.020000000000003,31.370000000000005,31.88000000000001,30.160000000000004,29.65,29.300000000000004,0.0,0.779069767441863,0.779069767441863,0.02199266911029657
2012-11-05,2.218600000000002,0.0,32.23,32.2300000000001,1.0,7700300.0,31.850466666666666,33.14953333333333,34.06906666666667,35.36813333333333,30.93093333333333,29.631866666666664,28.71233333333333,0.0,0.7566032633192077,0.7566032633192077,0.05086403651776965
2012-11-06,1.7139999999999986,0.0,30.93,30.930000000000106,0.0,-7165600.0,31.24133333333333,31.94266666666666,32.95533333333333,33.65666666666666,30.228666666666665,29.52733333333333,28.51466666666667,0.0,0.22753792298716505,0.22753792298716505,-0.0403350915296307
2012-11-07,3.229999999999997,0.0,33.85,33.850000000000115,1.0,20485600.0,33.48,34.529999999999994,35.209999999999994,36.25999999999999,32.8,31.75,31.07,0.0,0.8208092485549158,0.8208092485549158,0.094406724862593
2012-11-08,1.93,0.0,32.26,32.26000000000011,0.0,-7238100.0,32.70333333333333,33.44666666666665,34.63333333333333,35.37666666666665,31.51666666666665,30.77333333333333,29.586666666666652,0.0,0.15544041450777055,0.15544041450777055,-0.046971935007385626
2012-11-09,1.2900000000000027,0.0,32.62,32.62000000000011,0.0,5733500.0,32.36333333333334,33.13666666666667,33.653333333333336,34.42666666666668,31.84666666666667,31.07333333333333,30.55666666666667,0.0,0.7984496124030972,0.7984496124030972,0.011159330440173571
2012-11-12,0.9100000000000036,0.0,32.52,32.52000000000012,1.0,-2401400.0,32.53,32.980000000000004,33.44000000000001,33.89000000000001,32.07,31.62,31.16,0.0,0.4835164835164869,0.4835164835164869,-0.003065603923972849
2012-11-13,0.980000000000004,0.0,31.69,31.69000000000012,0.0,-3824000.0,31.89,32.24,32.79,33.14,31.340000000000003,30.99,30.440000000000005,0.0,0.1666666666666693,0.1666666666666693,-0.025522755227552332
2012-11-14,1.8099999999999987,0.0,30.37,30.370000000000115,0.0,-5016200.0,30.680000000000003,31.43000000000001,32.49,33.24000000000001,29.620000000000008,28.870000000000005,27.81000000000001,0.0,0.2430939226519345,0.2430939226519345,-0.04165351846008205
2012-11-15,0.6999999999999993,0.0,29.92,29.92000000000012,0.0,-3205600.0,29.97333333333333,30.276666666666664,30.63333333333333,30.93666666666666,29.61666666666667,29.313333333333336,28.95666666666667,0.0,0.3787878787878807,0.3787878787878807,-0.014817253868949597
