Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-11-09,3.969999999999999,0.0,125.63,125.6299999999998,0.0,-2097397.0,125.55333333333333,127.57666666666664,129.52333333333334,131.54666666666665,123.60666666666664,121.58333333333331,119.63666666666666,0.0,0.5289672544080591,0.5289672544080591,-0.006249011232399986
2016-11-10,3.5100000000000047,0.0,126.33,126.32999999999979,1.0,1403280.0,126.06,127.95,129.57,131.46,124.44,122.55,120.93,0.0,0.6153846153846135,0.6153846153846135,0.005571917535620496
2016-11-11,1.8299999999999983,0.0,125.46,125.4599999999998,0.0,-1526808.0,125.59,126.43999999999998,127.41999999999996,128.26999999999998,124.61,123.76,122.78,0.0,0.3934426229508193,0.3934426229508193,-0.006886725243410152
2016-11-14,3.509999999999991,0.0,123.72,123.71999999999979,0.0,-1597501.0,124.54333333333334,125.88666666666668,128.05333333333334,129.39666666666665,122.37666666666668,121.03333333333336,118.86666666666667,0.0,0.1481481481481474,0.1481481481481474,-0.013868962219033916
2016-11-15,2.8599999999999994,0.0,121.93,121.9299999999998,0.0,-2027877.0,122.09666666666668,123.33333333333336,124.7366666666667,125.97333333333336,120.69333333333336,119.45666666666668,118.05333333333336,0.0,0.405303030303033,0.405303030303033,-0.014468153895893891
2016-11-16,2.1199999999999903,0.0,122.36,122.35999999999979,1.0,1091425.0,122.18666666666668,123.33333333333331,124.30666666666666,125.45333333333332,121.21333333333334,120.06666666666668,119.09333333333336,0.0,0.6226415094339619,0.6226415094339619,0.0035266136307716936
2016-11-17,1.7600000000000051,0.0,123.97,123.96999999999979,1.0,1142394.0,123.49416666666666,124.59583333333332,125.22166666666668,126.32333333333332,122.86833333333333,121.76666666666664,121.1408333333333,0.0,0.9131693198263356,0.9131693198263356,0.0131578947368421
2016-11-18,2.3400000000000034,0.0,121.8,121.79999999999978,0.0,-1525226.0,122.41,123.19000000000004,124.58,125.36000000000004,121.02000000000002,120.24,118.85000000000002,0.0,0.07834101382488552,0.07834101382488552,-0.017504234895539258
2016-11-21,1.7600000000000051,0.0,121.73,121.72999999999979,0.0,-1488685.0,121.99,122.74000000000002,123.75,124.50000000000004,120.98000000000002,120.23,119.22,0.0,0.2784090909090953,0.2784090909090953,-0.000574712643678105
2016-11-22,2.6499999999999915,0.0,120.81,120.80999999999979,0.0,-2106607.0,121.62,122.54,124.27,125.19,119.89,118.97,117.24000000000002,0.0,0.041509433962264065,0.041509433962264065,-0.007557709685369274
2016-11-23,1.6599999999999966,0.0,120.21,120.2099999999998,0.0,-2612386.0,120.27666666666666,121.07333333333332,121.93666666666664,122.7333333333333,119.41333333333333,118.61666666666666,117.75333333333332,0.0,0.43975903614457307,0.43975903614457307,-0.004966476285075809
2016-11-25,1.6599999999999966,0.0,119.92,119.91999999999977,0.0,-1398054.0,119.96666666666664,120.77333333333333,121.62666666666664,122.43333333333332,119.11333333333332,118.30666666666666,117.45333333333332,0.0,0.4578313253012089,0.4578313253012089,-0.002412444888112404
2016-11-28,1.5799999999999983,0.0,118.4,118.39999999999976,0.0,-2331682.0,118.79,119.24,120.08,120.53,117.95000000000002,117.5,116.66000000000004,0.0,0.04651162790697879,0.04651162790697879,-0.012675116744496298
2016-11-29,1.8500000000000083,0.0,119.61,119.60999999999977,1.0,1696344.0,119.24,120.35000000000002,121.09000000000003,122.20000000000003,118.5,117.39,116.65,0.0,0.7999999999999985,0.7999999999999985,0.01021959459459454
2016-11-30,2.3700000000000045,0.0,118.99,118.98999999999974,1.0,-1956290.0,119.49333333333334,120.42666666666668,121.86333333333334,122.79666666666668,118.05666666666669,117.12333333333332,115.68666666666668,0.0,0.18143459915611468,0.18143459915611468,-0.005183513084190323
2016-12-01,4.1400000000000015,0.0,116.26,116.25999999999979,0.0,-3641199.0,117.15333333333332,118.77666666666664,121.29333333333332,122.91666666666664,114.63666666666664,113.01333333333332,110.49666666666664,0.0,0.1763285024154599,0.1763285024154599,-0.0229431044625598
2016-12-02,2.200000000000003,0.0,115.69,115.68999999999977,0.0,-2262329.0,115.83,116.86,118.03,119.06,114.66,113.63,112.46,0.0,0.4045454545454543,0.4045454545454543,-0.004902804059865882
2016-12-05,2.5599999999999885,0.0,114.28,114.27999999999977,0.0,-2535189.0,115.04666666666668,115.94333333333331,117.60666666666664,118.50333333333332,113.38333333333334,112.48666666666668,110.82333333333335,0.0,0.05078124999999846,0.05078124999999846,-0.012187743106577895
2016-12-06,2.1700000000000017,0.0,113.57,113.56999999999974,0.0,-2859771.0,113.69333333333331,114.71666666666664,115.86333333333332,116.88666666666666,112.54666666666664,111.52333333333333,110.37666666666664,0.0,0.4147465437787976,0.4147465437787976,-0.006212810640532096
2016-12-07,2.0,0.0,114.34,114.33999999999979,1.0,2070817.0,113.83333333333331,115.08666666666666,115.83333333333331,117.08666666666666,113.08666666666666,111.83333333333331,111.08666666666666,0.0,0.8800000000000026,0.8800000000000026,0.006779959496345957
2016-12-08,1.4399999999999975,0.0,114.22,114.21999999999971,1.0,-1653664.0,114.55333333333333,115.10666666666664,115.99333333333334,116.54666666666664,113.66666666666666,113.11333333333332,112.22666666666666,0.0,0.15277777777777726,0.15277777777777726,-0.0010495014867938127
