Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-10-22,0.5399999999999991,0.0,34.75,34.749999999999964,0.0,-5570600.0,34.836666666666666,35.06333333333333,35.376666666666665,35.60333333333333,34.52333333333333,34.29666666666667,33.98333333333333,0.0,0.25925925925926074,0.25925925925926074,-0.006291106662853842
2012-10-23,0.5900000000000034,0.0,34.38,34.37999999999997,0.0,-6494100.0,34.376666666666665,34.59333333333333,34.80666666666667,35.02333333333334,34.16333333333333,33.94666666666666,33.73333333333332,0.0,0.51162790697675,0.51162790697675,-0.010647482014388416
2012-10-24,0.36999999999999744,0.0,34.56,34.55999999999997,1.0,4966400.0,34.57666666666667,34.73333333333333,34.906666666666666,35.06333333333333,34.403333333333336,34.24666666666667,34.07333333333334,0.0,0.42424242424242814,0.42424242424242814,0.0052356020942408285
2012-10-25,0.5,0.0,35.06,35.05999999999997,1.0,6674900.0,34.91166666666667,35.208333333333336,35.35666666666665,35.653333333333336,34.76333333333333,34.46666666666667,34.31833333333333,0.0,1.0,1.0,0.014467592592592591
2012-10-26,0.5900000000000034,0.0,34.7,34.69999999999997,0.0,-5857200.0,34.74,35.010000000000005,35.31999999999999,35.59,34.43000000000001,34.160000000000004,33.85000000000001,0.0,0.39655172413793904,0.39655172413793904,-0.010268111808328562
2012-10-31,0.7400000000000021,0.0,34.71,34.709999999999965,0.0,5803500.0,34.68333333333334,35.06666666666668,35.42333333333333,35.80666666666668,34.326666666666675,33.94333333333333,33.58666666666667,0.0,0.5540540540540576,0.5540540540540576,0.0002881844380402885
2012-11-01,0.5499999999999972,0.0,34.58,34.57999999999996,0.0,-4854100.0,34.61,34.87,35.15999999999999,35.41999999999999,34.32,34.06,33.77,0.0,0.41818181818181466,0.41818181818181466,-0.0037453183520599993
2012-11-02,0.8800000000000026,0.0,34.11,34.109999999999964,0.0,-12409300.0,34.33,34.66,35.21000000000001,35.54,33.779999999999994,33.45,32.89999999999999,0.0,0.124999999999999,0.124999999999999,-0.013591671486408295
2012-11-05,0.3399999999999963,0.0,33.89,33.889999999999965,0.0,-4839700.0,33.92,34.07,34.25000000000001,34.4,33.74,33.59,33.410000000000004,0.0,0.36363636363635776,0.36363636363635776,-0.006449721489299292
2012-11-06,0.3999999999999986,0.0,34.16,34.15999999999997,1.0,3876800.0,34.11333333333334,34.33666666666667,34.51333333333333,34.73666666666667,33.936666666666675,33.71333333333334,33.536666666666676,0.0,0.6749999999999925,0.6749999999999925,0.00796695190321617
2012-11-07,0.9299999999999996,0.0,33.34,33.33999999999997,0.0,-5556000.0,33.52,33.81000000000001,34.28000000000001,34.57000000000001,33.050000000000004,32.76,32.29,0.0,0.1447368421052708,0.1447368421052708,-0.024004683840749216
2012-11-08,0.5700000000000003,0.0,32.94,32.93999999999997,0.0,-3669000.0,33.10333333333333,33.306666666666665,33.673333333333325,33.876666666666665,32.736666666666665,32.53333333333333,32.166666666666664,0.0,0.0701754385964897,0.0701754385964897,-0.011997600479904188
2012-11-09,0.4749999999999943,0.0,32.58,32.57999999999997,0.0,-5668900.0,32.62833333333334,32.79166666666667,33.00333333333333,33.16666666666667,32.41666666666667,32.25333333333334,32.04166666666667,0.0,0.30666666666665304,0.30666666666665304,-0.010928961748633862
2012-11-12,0.4299999999999997,0.0,32.53,32.529999999999966,0.0,-3812100.0,32.6,32.78,33.03,33.21,32.35,32.17,31.92,0.0,0.2558139534883709,0.2558139534883709,-0.0015346838551257569
2012-11-13,0.7800000000000011,0.0,32.24,32.23999999999998,0.0,-4345300.0,32.346666666666664,32.68333333333333,33.12666666666666,33.46333333333333,31.90333333333333,31.566666666666666,31.12333333333333,0.0,0.29487179487179954,0.29487179487179954,-0.008914847832769725
2012-11-14,0.5599999999999952,0.0,32.12,32.11999999999998,0.0,-6792200.0,32.29333333333333,32.48666666666666,32.85333333333332,33.04666666666665,31.926666666666666,31.73333333333333,31.36666666666667,0.0,0.03571428571427892,0.03571428571427892,-0.0037220843672458
2012-11-15,0.4100000000000037,0.0,32.03,32.02999999999998,0.0,-6968100.0,32.153333333333336,32.296666666666674,32.56333333333334,32.70666666666668,31.88666666666667,31.74333333333333,31.47666666666667,0.0,0.04878048780488523,0.04878048780488523,-0.002801992528019811
2012-11-16,0.4849999999999959,0.0,32.3,32.29999999999998,1.0,7519500.0,32.211666666666666,32.49833333333333,32.69666666666667,32.98333333333333,32.01333333333333,31.72666666666667,31.52833333333334,0.0,0.7731958762886592,0.7731958762886592,0.008429597252575586
2012-11-19,1.3000000000000045,0.0,33.48,33.479999999999976,1.0,7662000.0,33.25,33.83,34.17999999999999,34.76,32.9,32.32,31.97,0.0,0.870967741935479,0.870967741935479,0.03653250773993808
