Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-01-02,0.0,0.0,35.12,35.12,0.0,0.0,34.87333333333333,35.64666666666667,36.173333333333346,36.946666666666665,34.34666666666667,33.57333333333334,33.046666666666674,0.0,0.7846153846153833,0.7846153846153833,0.0
2013-01-03,0.9600000000000009,0.0,34.83,34.82999999999999,0.0,-16739300.0,34.66333333333333,35.16666666666667,35.50333333333333,36.00666666666667,34.32666666666667,33.82333333333333,33.486666666666665,0.0,0.7976190476190465,0.7976190476190465,-0.008257403189066034
2013-01-04,0.6400000000000006,0.0,34.3908,34.3908,0.0,-21372100.0,34.510266666666666,34.77053333333333,35.15026666666667,35.41053333333333,34.13053333333333,33.870266666666666,33.49053333333333,0.0,0.21999999999999773,0.21999999999999773,-0.012609819121447015
2013-01-07,1.3000000000000045,0.0,34.46,34.459999999999994,1.0,17897100.0,34.68666666666667,35.223333333333336,35.98666666666667,36.52333333333335,33.92333333333333,33.38666666666666,32.62333333333333,0.0,0.23846153846153945,0.23846153846153945,0.002012166044407288
2013-01-08,1.2800000000000011,0.0,33.71,33.709999999999994,0.0,-17863300.0,33.903333333333336,34.44666666666667,35.18333333333334,35.72666666666667,33.16666666666667,32.62333333333333,31.88666666666667,0.0,0.2734375000000009,0.2734375000000009,-0.02176436448055717
2013-01-09,0.3400000000000034,0.0,33.9,33.899999999999984,0.0,18800400.0,33.82,34.03,34.16000000000001,34.370000000000005,33.69,33.48,33.349999999999994,0.0,0.8529411764705772,0.8529411764705772,0.005636309700385575
2013-01-10,0.6700000000000017,0.0,34.0,33.99999999999998,0.0,15658100.0,33.776666666666664,34.22333333333333,34.44666666666667,34.89333333333333,33.55333333333333,33.10666666666666,32.88333333333333,0.0,1.0,1.0,0.002949852507374673
2013-01-11,0.6499999999999986,0.0,33.85,33.84999999999998,0.0,-11191500.0,33.7,34.04999999999999,34.24999999999999,34.59999999999999,33.49999999999999,33.15,32.95,0.0,0.9090909090909138,0.9090909090909138,-0.004411764705882311
2013-01-14,0.4500000000000029,0.0,34.09,34.08999999999998,1.0,11584900.0,34.04666666666667,34.29333333333334,34.49666666666667,34.74333333333334,33.84333333333333,33.596666666666664,33.39333333333333,0.0,0.6444444444444543,0.6444444444444543,0.0070901033973412705
2013-01-15,1.009999999999998,0.0,34.6,34.59999999999998,1.0,13040200.0,34.34333333333333,34.97666666666667,35.35333333333333,35.986666666666665,33.96666666666667,33.333333333333336,32.95666666666667,0.0,0.8811881188118835,0.8811881188118835,0.01496039894397178
2013-01-16,1.0899999999999963,0.0,35.54,35.539999999999985,1.0,16512700.0,35.17666666666667,35.903333333333336,36.266666666666666,36.99333333333333,34.81333333333334,34.08666666666667,33.723333333333336,0.0,1.0,1.0,0.027167630057803403
2013-01-17,1.1600000000000037,0.0,36.42,36.419999999999966,1.0,14424800.0,36.29,36.83,37.24000000000001,37.78,35.87999999999999,35.34,34.92999999999999,0.0,0.7052631578947365,0.7052631578947365,0.02476083286437824
2013-01-18,1.2800000000000011,0.0,37.32,37.31999999999998,1.0,17842200.0,36.89333333333335,37.74666666666668,38.173333333333346,39.02666666666668,36.46666666666668,35.613333333333344,35.18666666666667,0.0,1.0,1.0,0.02471169686985169
2013-01-22,1.3900000000000006,0.0,36.42,36.419999999999966,0.0,-15809700.0,36.53333333333335,37.13666666666668,37.85333333333333,38.45666666666668,35.81666666666668,35.213333333333345,34.49666666666668,0.0,0.37121212121212266,0.37121212121212266,-0.02411575562700961
2013-01-23,1.4200000000000017,0.0,37.8,37.79999999999997,1.0,10981600.0,37.38,38.26000000000001,38.72,39.60000000000001,36.92,36.04,35.58,0.0,0.9701492537313386,0.9701492537313386,0.037891268533772525
2013-01-24,1.2900000000000065,0.0,37.46,37.459999999999965,1.0,-11327100.0,37.73666666666667,38.24333333333335,39.02666666666668,39.53333333333335,36.95333333333335,36.446666666666665,35.66333333333333,0.0,0.17829457364341308,0.17829457364341308,-0.008994708994708897
2013-01-25,1.2000000000000028,0.0,37.6,37.599999999999966,0.0,8934600.0,37.36000000000001,38.08000000000001,38.560000000000024,39.280000000000015,36.88000000000001,36.16,35.68000000000001,0.0,0.7999999999999988,0.7999999999999988,0.003737319807794997
2013-01-28,1.1599999999999966,0.0,36.89,36.88999999999998,0.0,-7140100.0,37.156666666666666,37.60333333333333,38.31666666666667,38.76333333333333,36.443333333333335,35.99666666666667,35.283333333333346,0.0,0.15517241379310365,0.15517241379310365,-0.018882978723404286
2013-01-29,1.2100000000000009,0.0,37.31,37.30999999999999,0.0,8838500.0,37.00666666666667,37.763333333333335,38.21666666666667,38.973333333333336,36.553333333333335,35.79666666666667,35.34333333333333,0.0,0.876033057851241,0.876033057851241,0.011385199240986764
