Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-02-19,0.4200000000000017,0.0,35.66,35.65999999999981,0.0,-963707.0,35.72666666666667,35.903333333333336,36.146666666666654,36.32333333333335,35.48333333333333,35.306666666666665,35.06333333333333,0.0,0.2619047619047595,0.2619047619047595,-0.004744627407200718
2015-02-20,0.8000000000000043,0.0,36.03,36.029999999999816,1.0,770639.0,35.85666666666665,36.34333333333333,36.65666666666667,37.14333333333333,35.54333333333332,35.05666666666666,34.74333333333332,0.0,0.8250000000000002,0.8250000000000002,0.010375771172181844
2015-02-23,0.5499999999999972,0.0,35.81,35.80999999999982,0.0,-934685.0,35.833333333333336,36.09666666666667,36.38333333333333,36.64666666666667,35.54666666666667,35.283333333333346,34.99666666666668,0.0,0.4363636363636422,0.4363636363636422,-0.006106022758812071
2015-02-24,0.3299999999999983,0.0,35.96,35.959999999999816,1.0,730776.0,35.89666666666667,36.09333333333333,36.22666666666667,36.42333333333333,35.76333333333333,35.56666666666667,35.433333333333344,0.0,0.7878787878787858,0.7878787878787858,0.004188774085450951
2015-02-25,0.375,0.0,36.04,36.03999999999979,1.0,788470.0,36.071666666666665,36.24333333333333,36.446666666666665,36.61833333333333,35.86833333333333,35.696666666666665,35.49333333333333,0.0,0.3733333333333349,0.3733333333333349,0.002224694104560576
2015-02-26,0.4200000000000017,0.0,35.77,35.769999999999804,0.0,-906690.0,35.82333333333333,36.00666666666665,36.24333333333333,36.426666666666655,35.58666666666666,35.40333333333333,35.16666666666666,0.0,0.3095238095238144,0.3095238095238144,-0.007491675915649169
2015-02-27,0.3690000000000069,0.0,35.7,35.6999999999998,0.0,-663238.0,35.74366666666667,35.90633333333334,36.11266666666668,36.27533333333335,35.537333333333336,35.374666666666656,35.16833333333333,0.0,0.322493224932262,0.322493224932262,-0.001956947162426621
2015-03-02,0.7100000000000009,0.0,36.17,36.169999999999796,1.0,823350.0,35.986666666666665,36.43333333333333,36.696666666666665,37.14333333333333,35.72333333333333,35.276666666666664,35.01333333333333,0.0,0.8873239436619744,0.8873239436619744,0.013165266106442544
2015-03-03,0.4400000000000048,0.0,36.1,36.09999999999982,1.0,-816748.0,36.13999999999999,36.33999999999999,36.58,36.78,35.899999999999984,35.69999999999999,35.45999999999998,0.0,0.363636363636368,0.363636363636368,-0.0019353055017970766
2015-03-04,0.5799999999999983,0.0,35.69,35.68999999999981,0.0,-968641.0,35.70333333333333,35.886666666666656,36.08333333333332,36.26666666666666,35.50666666666667,35.323333333333345,35.12666666666667,0.0,0.4473684210526227,0.4473684210526227,-0.01135734072022171
2015-03-05,0.4600000000000009,0.0,35.58,35.579999999999814,0.0,-871779.0,35.64,35.84,36.1,36.3,35.38,35.18,34.92,0.0,0.3043478260869572,0.3043478260869572,-0.003082095825161094
2015-03-06,0.5249999999999986,0.0,35.17,35.16999999999982,0.0,-1722125.0,35.26833333333333,35.48166666666665,35.79333333333333,36.00666666666665,34.95666666666666,34.74333333333333,34.431666666666665,0.0,0.21904761904762346,0.21904761904762346,-0.011523327712197771
2015-03-09,0.3500000000000014,0.0,35.25,35.249999999999815,1.0,849580.0,35.28,35.44000000000001,35.63,35.790000000000006,35.09,34.93,34.74,0.0,0.3714285714285772,0.3714285714285772,0.0022746659084446484
2015-03-10,0.6700000000000017,0.0,34.7,34.69999999999982,0.0,-1161861.0,34.72666666666667,34.87333333333333,35.04666666666667,35.19333333333333,34.55333333333333,34.406666666666666,34.23333333333333,0.0,0.3750000000000139,0.3750000000000139,-0.015602836879432544
2015-03-11,0.5300000000000011,0.0,34.58,34.57999999999981,0.0,-959631.0,34.49666666666666,34.80333333333333,35.02666666666667,35.33333333333333,34.27333333333333,33.96666666666666,33.743333333333325,0.0,0.7358490566037731,0.7358490566037731,-0.0034582132564842808
2015-03-12,0.6850000000000023,0.0,35.17,35.16999999999982,1.0,814991.0,35.01833333333333,35.416666666666664,35.66333333333333,36.06166666666667,34.77166666666666,34.37333333333333,34.12666666666666,0.0,0.8527131782945762,0.8527131782945762,0.017061885482938213
2015-03-13,0.7849999999999966,0.0,34.61,34.60999999999981,0.0,-1423794.0,34.735,35.065,35.52,35.84999999999999,34.28,33.95,33.495000000000005,0.0,0.2611464968152856,0.2611464968152856,-0.015922661359112945
2015-03-16,0.4499999999999957,0.0,35.03,35.029999999999816,1.0,766876.0,34.88666666666666,35.18333333333332,35.33666666666666,35.63333333333332,34.73333333333333,34.43666666666667,34.28333333333333,0.0,0.977777777777782,0.977777777777782,0.012135221034383177
2015-03-17,0.5200000000000031,0.0,34.67,34.66999999999982,0.0,-683563.0,34.71,34.910000000000004,35.15,35.35000000000001,34.47,34.27,34.029999999999994,0.0,0.363636363636368,0.363636363636368,-0.010276905509563216
