Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-09-08,0.9199999999999946,0.0,34.42,34.420000000000016,0.0,-3018954.0,34.486666666666665,34.91333333333333,35.406666666666666,35.83333333333332,33.99333333333333,33.56666666666667,33.07333333333334,0.0,0.39130434782608864,0.39130434782608864,-0.009496402877697792
2017-09-11,1.2300000000000042,0.0,35.48,35.48000000000001,1.0,2825224.0,35.15,35.93,36.38,37.16,34.7,33.919999999999995,33.46999999999999,0.0,0.9024390243902404,0.9024390243902404,0.03079604880883193
2017-09-12,1.1599999999999966,0.0,35.96,35.96,1.0,3537032.0,35.86666666666667,36.49333333333333,37.02666666666666,37.65333333333333,35.333333333333336,34.70666666666667,34.17333333333334,0.0,0.6206896551724146,0.6206896551724146,0.013528748590755469
2017-09-13,0.8299999999999983,0.0,36.09,36.09000000000001,1.0,4296996.0,36.24,36.58000000000001,37.07,37.41,35.75000000000001,35.41000000000001,34.92000000000001,0.0,0.2289156626506087,0.2289156626506087,0.0036151279199110827
2017-09-14,1.0499999999999972,0.0,36.38,36.38000000000001,1.0,4785692.0,36.57333333333333,36.94666666666666,37.513333333333335,37.886666666666656,36.00666666666665,35.63333333333333,35.06666666666666,0.0,0.19148936170212785,0.19148936170212785,0.008035466888334694
2017-09-15,0.5399999999999991,0.0,36.9,36.9,1.0,7621328.0,36.72666666666667,37.083333333333336,37.26666666666666,37.623333333333335,36.543333333333344,36.18666666666667,36.003333333333345,0.0,0.9814814814814852,0.9814814814814852,0.014293567894447388
2017-09-18,0.7100000000000009,0.0,37.36,37.35999999999999,1.0,3251876.0,37.21,37.64,37.92,38.35,36.93,36.5,36.22,0.0,0.8169014084507008,0.8169014084507008,0.012466124661246636
2017-09-19,0.39000000000000057,0.0,37.39,37.39,1.0,2958567.0,37.3,37.540000000000006,37.69,37.93000000000001,37.15000000000001,36.91,36.76000000000001,0.0,0.8461538461538406,0.8461538461538406,0.0008029978586724072
2017-09-20,0.4399999999999977,0.0,37.5,37.5,1.0,2138025.0,37.473333333333336,37.70666666666667,37.91333333333333,38.14666666666667,37.26666666666667,37.03333333333335,36.82666666666668,0.0,0.5909090909090895,0.5909090909090895,0.002941963091735743
2017-09-21,1.134999999999998,0.0,36.58,36.58,0.0,-2565040.0,36.735,37.105,37.63,37.99999999999999,36.21,35.84,35.31500000000001,0.0,0.2402234636871477,0.2402234636871477,-0.024533333333333383
2017-09-22,0.4600000000000009,0.0,36.67,36.67,0.0,3587582.0,36.56333333333335,36.84666666666668,37.02333333333335,37.30666666666668,36.38666666666668,36.103333333333346,35.92666666666668,0.0,0.8478260869565214,0.8478260869565214,0.0024603608529251892
2017-09-25,1.4699999999999989,0.0,37.52,37.52,1.0,4722920.0,37.41666666666666,38.20333333333333,38.886666666666656,39.67333333333333,36.73333333333333,35.946666666666665,35.26333333333333,0.0,0.6054421768707492,0.6054421768707492,0.02317971093536955
2017-09-26,0.8603000000000023,0.0,37.04,37.04,0.0,-2621187.0,37.013233333333346,37.36676666666668,37.69353333333335,38.04706666666668,36.68646666666668,36.332933333333344,36.00616666666667,0.0,0.5590180802587048,0.5590180802587048,-0.012793176972281555
2017-09-27,0.5100000000000051,0.0,36.93,36.93,0.0,-1991726.0,36.94,37.19,37.45,37.7,36.67999999999999,36.42999999999999,36.16999999999999,0.0,0.4705882352941168,0.4705882352941168,-0.002969762419006464
2017-09-28,0.6799999999999997,0.0,37.03,37.03000000000001,1.0,2119848.0,36.943333333333335,37.32666666666667,37.623333333333335,38.00666666666667,36.64666666666667,36.263333333333335,35.96666666666667,0.0,0.6911764705882341,0.6911764705882341,0.002707825616030366
2017-09-29,0.7299999999999969,0.0,36.62,36.62000000000001,0.0,-3244297.0,36.66333333333333,37.00666666666667,37.39333333333335,37.736666666666665,36.27666666666667,35.933333333333344,35.54666666666667,0.0,0.4109589041095869,0.4109589041095869,-0.011072103699703044
2017-10-02,0.9899999999999948,0.0,36.86,36.86000000000001,0.0,1906955.0,36.56333333333333,37.206666666666656,37.55333333333333,38.19666666666666,36.21666666666667,35.573333333333345,35.22666666666667,0.0,0.949494949494952,0.949494949494952,0.006553795740032824
2017-10-03,0.7100000000000009,0.0,36.67,36.67,1.0,-2465816.0,36.72000000000001,37.05000000000001,37.43000000000001,37.76000000000001,36.34000000000001,36.01000000000001,35.63000000000001,0.0,0.3943661971830997,0.3943661971830997,-0.00515463917525767
2017-10-04,0.5600000000000023,0.0,36.71,36.71,1.0,1970215.0,36.77666666666667,37.02333333333335,37.33666666666667,37.58333333333334,36.46333333333335,36.21666666666667,35.903333333333336,0.0,0.3214285714285696,0.3214285714285696,0.0010908099263703067
2017-10-05,0.4600000000000009,0.0,36.48,36.48,0.0,-1901599.0,36.62,36.78,37.07999999999999,37.24,36.31999999999999,36.16,35.85999999999999,0.0,0.04347826086955649,0.04347826086955649,-0.006265322800326995
2017-10-06,0.6700000000000017,0.0,36.53,36.53,0.0,1826297.0,36.42666666666667,36.81333333333335,37.09666666666667,37.48333333333334,36.14333333333335,35.75666666666667,35.473333333333336,0.0,0.7313432835820907,0.7313432835820907,0.0013706140350878365
