Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-12-09,1.1199999999999903,0.0,71.52,71.52000000000002,1.0,1400591.0,71.19999999999997,71.91999999999997,72.31999999999998,73.03999999999995,70.79999999999998,70.08,69.67999999999999,0.0,0.9285714285714296,0.9285714285714296,0.002382620882971293
2016-12-12,2.2299999999999898,0.0,69.38,69.38000000000001,0.0,-1802581.0,70.06,70.83,72.27999999999999,73.05,68.61,67.84,66.39,0.0,0.0405405405405357,0.0405405405405357,-0.029921700223713658
2016-12-13,1.8700000000000043,0.0,70.04,70.04000000000002,0.0,1730605.0,69.89,70.9,71.75999999999998,72.77000000000002,69.03,68.02,67.16,0.0,0.6203208556149775,0.6203208556149775,0.009512827904295341
2016-12-14,1.9500000000000028,0.0,68.8,68.80000000000003,0.0,-2806947.0,69.27,70.00999999999999,71.22,71.96,68.05999999999999,67.32,66.10999999999999,0.0,0.13846153846153622,0.13846153846153622,-0.01770416904625941
2016-12-15,1.5900000000000034,0.0,69.05,69.05000000000003,0.0,1353017.0,69.21333333333332,69.92666666666665,70.80333333333334,71.51666666666667,68.33666666666664,67.62333333333332,66.74666666666664,0.0,0.3459119496855321,0.3459119496855321,0.0036337209302325577
2016-12-16,1.8299999999999983,0.0,68.1,68.10000000000004,0.0,-2799605.0,68.62333333333332,69.27666666666664,70.4533333333333,71.10666666666664,67.44666666666664,66.79333333333332,65.61666666666665,0.0,0.0710382513661178,0.0710382513661178,-0.013758146270818287
2016-12-19,1.0350000000000108,0.0,67.68,67.68000000000004,0.0,-2150335.0,67.63833333333334,68.17666666666668,68.67333333333335,69.21166666666669,67.14166666666667,66.60333333333332,66.10666666666665,0.0,0.560386473429958,0.560386473429958,-0.006167400881057086
2016-12-20,1.2999999999999972,0.0,67.28,67.28000000000003,0.0,-1913709.0,67.6,68.08999999999999,68.89999999999999,69.38999999999999,66.78999999999999,66.3,65.49,0.0,0.13076923076923236,0.13076923076923236,-0.005910165484633653
2016-12-21,2.2849999999999966,0.0,69.19,69.19000000000003,1.0,2106387.0,68.75833333333333,69.99666666666666,70.80333333333333,72.04166666666666,67.95166666666665,66.71333333333332,65.90666666666665,0.0,0.8166259168704157,0.8166259168704157,0.028388822829964275
2016-12-22,2.0,0.0,67.25,67.25000000000003,0.0,-1465377.0,67.74,68.28999999999999,69.32999999999998,69.88,66.69999999999999,66.14999999999999,65.10999999999999,0.0,0.037735849056605125,0.037735849056605125,-0.02803873392108683
2016-12-23,1.1099999999999994,0.0,67.8,67.80000000000001,0.0,1286842.0,67.73666666666668,68.32333333333335,68.84666666666666,69.43333333333335,67.21333333333335,66.62666666666668,66.10333333333335,0.0,0.5855855855855782,0.5855855855855782,0.008178438661709996
2016-12-27,0.8799999999999955,0.0,68.06,68.06000000000002,1.0,1136517.0,68.08,68.50999999999999,68.96000000000001,69.38999999999999,67.63,67.2,66.75,0.0,0.4659090909090894,0.4659090909090894,0.003834808259587096
2016-12-28,1.6299999999999957,0.0,67.31,67.31,0.0,-1024437.0,67.82000000000001,68.38000000000001,69.45,70.01,66.75000000000001,66.19000000000001,65.12000000000002,0.0,0.030674846625765213,0.030674846625765213,-0.011019688510138114
2016-12-29,0.855000000000004,0.0,67.36,67.36000000000001,0.0,806934.0,67.44833333333334,67.83166666666668,68.30333333333334,68.68666666666668,66.97666666666667,66.59333333333333,66.12166666666667,0.0,0.34502923976608224,0.34502923976608224,0.0007428316743425517
2016-12-30,1.3400000000000034,0.0,67.35,67.35000000000001,0.0,-1322002.0,67.41,68.05,68.74999999999999,69.39,66.71,66.07,65.36999999999999,0.0,0.43283582089552,0.43283582089552,-0.00014845605700720182
2017-01-03,2.0249999999999915,0.0,67.54,67.54000000000002,1.0,2064240.0,67.60166666666667,68.58333333333334,69.62666666666667,70.60833333333333,66.55833333333335,65.57666666666668,64.53333333333336,0.0,0.4543209876543237,0.4543209876543237,0.002821083890126384
2017-01-04,2.6699999999999875,0.0,70.04,70.04000000000003,1.0,2476458.0,69.30669999999999,70.94329999999998,71.84659999999998,73.48319999999997,68.40339999999999,66.7668,65.8635,0.0,0.9330682310327224,0.9330682310327224,0.03701510216168196
2017-01-05,1.1000000000000083,0.0,69.61,69.61000000000003,1.0,-1989439.0,69.50666666666666,70.07333333333332,70.53666666666666,71.10333333333331,69.04333333333332,68.47666666666666,68.01333333333332,0.0,0.6504854368932048,0.6504854368932048,-0.006139348943460976
2017-01-06,0.8100000000000023,0.0,69.17,69.17000000000003,0.0,-1424625.0,69.40666666666668,69.69333333333336,70.2166666666667,70.50333333333336,68.88333333333335,68.59666666666668,68.07333333333335,0.0,0.06172839506172473,0.06172839506172473,-0.006320930900732621
2017-01-09,1.3799999999999957,0.0,68.06,68.06000000000002,0.0,-2534670.0,68.48666666666666,68.96333333333332,69.86666666666666,70.34333333333332,67.58333333333333,67.10666666666667,66.20333333333333,0.0,0.03623188405796906,0.03623188405796906,-0.016047419401474618
2017-01-10,2.8799999999999955,0.0,70.47,70.47000000000003,1.0,2725437.0,69.89333333333333,71.51666666666667,72.5633333333333,74.18666666666667,68.84666666666666,67.22333333333333,66.17666666666666,0.0,0.8239700374531841,0.8239700374531841,0.03540993241257709
2017-01-11,1.7300000000000042,0.0,71.54,71.54000000000005,1.0,3085929.0,70.97000000000001,72.12000000000003,72.70000000000002,73.85000000000005,70.39000000000003,69.24000000000001,68.66000000000003,0.0,0.9942196531791959,0.9942196531791959,0.015183766141620652
2017-01-12,1.8699999999999903,0.0,71.06,71.06000000000004,0.0,-1652552.0,70.89,71.91,72.75999999999998,73.77999999999999,70.04,69.02000000000001,68.17000000000002,0.0,0.6363636363636385,0.6363636363636385,-0.006709533128319876
2017-01-13,0.9399999999999976,0.0,71.63,71.63000000000005,1.0,1466505.0,71.44333333333333,72.00666666666666,72.38333333333333,72.94666666666666,71.06666666666666,70.50333333333333,70.12666666666667,0.0,0.7978723404255339,0.7978723404255339,0.008021390374331454
2017-01-17,1.1400000000000006,0.0,71.69,71.69000000000005,1.0,1961276.0,71.92333333333333,72.37666666666667,73.06333333333333,73.51666666666667,71.23666666666666,70.78333333333333,70.09666666666666,0.0,0.19298245614034976,0.19298245614034976,0.0008376378612313595
2017-01-18,1.5199999999999958,0.0,71.5,71.50000000000007,0.0,-1763040.0,71.46,72.23999999999998,72.97999999999998,73.75999999999998,70.71999999999998,69.94,69.19999999999999,0.0,0.5394736842105232,0.5394736842105232,-0.002650299902357341
2017-01-19,1.1099999999999994,0.0,72.01,72.01000000000005,1.0,1864441.0,72.08333333333333,72.53666666666666,73.06333333333333,73.51666666666667,71.55666666666666,71.10333333333331,70.57666666666665,0.0,0.38775510204082464,0.38775510204082464,0.007132867132867204
2017-01-20,1.7599999999999911,0.0,70.66,70.66000000000005,0.0,-2079079.0,71.0,71.71,72.76,73.46999999999998,69.95,69.24000000000001,68.19000000000001,0.0,0.21022727272726832,0.21022727272726832,-0.01874739619497304
2017-01-23,1.1299999999999957,0.0,70.07,70.07000000000002,0.0,-1818570.0,70.02,70.50999999999998,70.94999999999997,71.43999999999998,69.58,69.09,68.65,0.0,0.5806451612903186,0.5806451612903186,-0.008349844324936363
2017-01-24,1.690000000000012,0.0,71.45,71.45000000000005,1.0,2558164.0,71.17666666666666,72.03333333333333,72.61666666666667,73.47333333333334,70.5933333333333,69.73666666666665,69.15333333333331,0.0,0.7847222222222224,0.7847222222222224,0.01969459112316269
2017-01-25,2.0300000000000007,0.0,73.37,73.37000000000005,1.0,1969960.0,72.915,73.93500000000002,74.50000000000001,75.52000000000002,72.35000000000002,71.33,70.765,0.0,0.9305993690851742,0.9305993690851742,0.026871938418474482
2017-01-26,2.3093000000000075,0.0,71.86,71.86000000000004,0.0,-2068443.0,72.4431,73.3062,74.75240000000002,75.61550000000003,70.9969,70.1338,68.68759999999999,0.0,0.12124886329190672,0.12124886329190672,-0.0205806187815184
2017-01-27,1.9300000000000068,0.0,70.99,70.99000000000002,0.0,-2386096.0,71.35333333333334,72.13666666666668,73.28333333333336,74.06666666666669,70.20666666666668,69.42333333333333,68.27666666666667,0.0,0.21761658031088094,0.21761658031088094,-0.012106874478152023
2017-01-30,1.6400000000000006,0.0,69.7,69.70000000000003,0.0,-2316389.0,70.00666666666666,70.66333333333333,71.62666666666667,72.28333333333333,69.04333333333332,68.38666666666666,67.42333333333332,0.0,0.21604938271605406,0.21604938271605406,-0.018171573461050743
2017-01-31,1.0799999999999983,0.0,70.06,70.06000000000004,0.0,2787714.0,69.74000000000001,70.44000000000003,70.82000000000002,71.52000000000002,69.36000000000001,68.66000000000001,68.28000000000002,0.0,0.9444444444444422,0.9444444444444422,0.005164992826398844
2017-02-01,1.2800000000000011,0.0,71.0,71.00000000000007,1.0,2032756.0,70.76,71.52000000000002,72.04000000000002,72.80000000000003,70.24000000000001,69.48,68.96000000000001,0.0,0.7812499999999993,0.7812499999999993,0.013417071081929742
2017-02-02,3.0999999999999943,0.0,73.51,73.51000000000005,1.0,5061784.0,73.39,74.22,74.93,75.75999999999998,72.68,71.85000000000002,71.14000000000001,0.0,0.6168831168831219,0.6168831168831219,0.03535211267605641
2017-02-03,1.5049999999999957,0.0,73.74,73.74000000000005,1.0,2064006.0,73.755,74.49999999999999,75.25999999999998,76.00499999999998,72.99499999999998,72.25,71.49,0.0,0.4850498338870379,0.4850498338870379,0.0031288260100665183
2017-02-06,1.039999999999992,0.0,73.73,73.73000000000006,0.0,-1473401.0,73.55666666666667,74.16333333333334,74.59666666666669,75.20333333333333,73.12333333333333,72.5166666666667,72.08333333333336,0.0,0.7500000000000069,0.7500000000000069,-0.00013561160835355175
2017-02-07,0.6599999999999966,0.0,74.11,74.11000000000007,1.0,2314163.0,73.96333333333331,74.36666666666666,74.62333333333333,75.02666666666664,73.70666666666666,73.30333333333333,73.04666666666667,0.0,0.8333333333333334,0.8333333333333334,0.005153940051539339
2017-02-08,0.6700000000000017,0.0,73.94,73.94000000000007,0.0,-1648938.0,73.81666666666666,74.19333333333333,74.44666666666666,74.82333333333331,73.56333333333333,73.18666666666667,72.93333333333334,0.0,0.7936507936507994,0.7936507936507994,-0.002293887464579702
2017-02-09,0.8799999999999955,0.0,73.76,73.76000000000008,1.0,-1893570.0,73.83333333333333,74.23666666666666,74.71333333333331,75.11666666666666,73.35666666666665,72.95333333333333,72.47666666666666,0.0,0.375,0.375,-0.0024344062753582987
2017-02-10,1.1499999999999917,0.0,74.32,74.32000000000006,1.0,1674515.0,74.14333333333333,74.80666666666666,75.29333333333331,75.95666666666666,73.65666666666667,72.99333333333334,72.50666666666667,0.0,0.7304347826086917,0.7304347826086917,0.00759219088937077
2017-02-13,1.7600000000000051,0.0,76.0,76.00000000000007,1.0,2303247.0,75.55333333333333,76.52666666666666,77.05333333333333,78.02666666666666,75.02666666666666,74.05333333333333,73.52666666666666,0.0,0.9466666666666678,0.9466666666666678,0.022604951560818168
2017-02-14,0.8299999999999983,0.0,75.96,75.96000000000005,1.0,-1817607.0,75.98333333333333,76.38666666666667,76.8133333333333,77.21666666666667,75.55666666666667,75.15333333333334,74.72666666666667,0.0,0.4578313253012003,0.4578313253012003,-0.0005263157894737665
2017-02-15,1.2399999999999949,0.0,76.25,76.25000000000004,0.0,1320792.0,75.97666666666667,76.73333333333333,77.21666666666667,77.97333333333334,75.49333333333334,74.7366666666667,74.25333333333336,0.0,0.8306451612903271,0.8306451612903271,0.003817798841495607
