Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-06-13,1.6499999999999986,0.0,38.3,38.29999999999994,0.0,-3357500.0,38.723333333333336,39.33666666666667,40.373333333333335,40.98666666666667,37.68666666666668,37.07333333333335,36.036666666666676,0.0,0.11515151515151388,0.11515151515151388,-0.025445292620865145
2011-06-14,1.9500000000000028,0.0,39.88,39.87999999999995,1.0,4451000.0,39.73,40.39999999999999,40.91999999999999,41.58999999999999,39.21,38.54,38.02,0.0,0.6890756302521024,0.6890756302521024,0.04125326370757194
2011-06-15,1.8000000000000045,0.0,38.36,38.35999999999995,0.0,-4910700.0,38.67666666666667,39.27333333333335,40.18666666666668,40.78333333333335,37.763333333333335,37.16666666666666,36.25333333333333,0.0,0.18543046357615905,0.18543046357615905,-0.03811434302908734
2011-06-16,2.460000000000001,0.0,37.01,37.00999999999996,0.0,-8190900.0,37.26333333333333,38.36666666666665,39.72333333333333,40.826666666666654,35.90666666666665,34.80333333333333,33.44666666666666,0.0,0.3455284552845533,0.3455284552845533,-0.03519290928050056
2011-06-17,1.4399999999999975,0.0,36.88,36.87999999999996,0.0,-6585000.0,36.95333333333335,37.63666666666668,38.39333333333335,39.07666666666668,36.19666666666668,35.51333333333334,34.75666666666668,0.0,0.4236111111111114,0.4236111111111114,-0.003512564171845325
2011-06-20,1.0,0.0,36.56,36.55999999999997,0.0,-5519200.0,36.43666666666667,36.99333333333333,37.42666666666667,37.98333333333333,36.003333333333345,35.44666666666667,35.01333333333334,0.0,0.6868686868686902,0.6868686868686902,-0.008676789587852502
2011-06-21,2.199999999999996,0.0,38.61,38.609999999999964,1.0,5852000.0,38.11333333333333,39.25666666666665,39.903333333333336,41.04666666666665,37.466666666666654,36.32333333333333,35.67666666666665,0.0,0.9162011173184365,0.9162011173184365,0.05607221006564543
2011-06-22,1.2199999999999989,0.0,38.7,38.69999999999996,1.0,4575300.0,38.833333333333336,39.37666666666667,40.053333333333335,40.59666666666667,38.15666666666667,37.613333333333344,36.93666666666668,0.0,0.3360655737704951,0.3360655737704951,0.0023310023310024195
2011-06-23,2.0600000000000023,0.0,38.06,38.05999999999996,0.0,-4695900.0,37.6,38.56,39.06,40.02,37.1,36.14,35.64,0.0,0.972602739726028,0.972602739726028,-0.01653746770025841
2011-06-24,1.3099999999999952,0.0,37.58,37.57999999999996,1.0,-19002500.0,37.97666666666667,38.43333333333333,39.28666666666667,39.74333333333333,37.123333333333335,36.66666666666667,35.81333333333335,0.0,0.04580152671755373,0.04580152671755373,-0.012611665790856649
2011-06-27,1.9899999999999949,0.0,37.26,37.25999999999996,0.0,-7024600.0,36.97666666666667,38.11333333333333,38.96666666666667,40.10333333333333,36.123333333333335,34.98666666666667,34.13333333333334,0.0,0.713567839195979,0.713567839195979,-0.008515167642362967
2011-06-28,1.2300000000000042,0.0,37.48,37.479999999999954,1.0,5326300.0,37.21666666666667,37.96333333333335,38.44666666666667,39.19333333333334,36.73333333333333,35.986666666666665,35.50333333333333,0.0,0.8211382113821095,0.8211382113821095,0.0059044551798174685
2011-06-29,1.8096000000000032,0.0,38.29,38.289999999999964,1.0,4354400.0,38.41986666666667,39.15973333333334,40.02946666666667,40.76933333333334,37.55013333333334,36.81026666666667,35.94053333333334,0.0,0.37897614314115263,0.37897614314115263,0.02161152614727861
2011-06-30,1.1899999999999975,0.0,38.52,38.51999999999996,1.0,3257400.0,38.47666666666667,39.09333333333333,39.66666666666667,40.28333333333333,37.903333333333336,37.28666666666667,36.71333333333335,0.0,0.5546218487394999,0.5546218487394999,0.006006790284669729
2011-07-01,1.1600000000000037,0.0,38.92,38.919999999999966,1.0,4650200.0,38.98,39.53000000000001,40.14000000000001,40.69000000000001,38.37000000000001,37.82,37.21,0.0,0.4224137931034486,0.4224137931034486,0.010384215991692591
2011-07-05,1.3599999999999994,0.0,39.89,39.889999999999965,1.0,3880100.0,39.583333333333336,40.41666666666667,40.94333333333333,41.77666666666667,39.05666666666667,38.223333333333336,37.69666666666667,0.0,0.8382352941176479,0.8382352941176479,0.024922918807810862
2011-07-06,1.0900000000000034,0.0,39.45,39.44999999999997,0.0,-4517500.0,39.333333333333336,39.86666666666667,40.28333333333335,40.81666666666668,38.91666666666667,38.38333333333333,37.96666666666667,0.0,0.6842105263157934,0.6842105263157934,-0.011030333416896408
2011-07-07,1.8999999999999984,0.0,41.23,41.229999999999976,1.0,5828900.0,40.84333333333333,41.736666666666665,42.24333333333333,43.13666666666666,40.336666666666666,39.443333333333335,38.93666666666667,0.0,0.9142857142857108,0.9142857142857108,0.04512040557667919
2011-07-08,1.2699999999999958,0.0,40.88,40.87999999999999,0.0,-3542000.0,40.586666666666666,41.21333333333333,41.54666666666665,42.17333333333333,40.25333333333333,39.626666666666665,39.29333333333333,0.0,0.9583333333333344,0.9583333333333344,-0.008488964346349609
2011-07-11,2.980000000000004,0.0,38.48,38.479999999999976,0.0,-4543700.0,38.79333333333333,39.68666666666665,40.89333333333333,41.786666666666655,37.58666666666666,36.69333333333333,35.48666666666666,0.0,0.2761904761904752,0.2761904761904752,-0.05870841487279858
