Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2009-11-27,2.6700000000000017,0.0,41.02,41.019999999999975,0.0,-553500.0,40.933333333333344,41.536666666666676,42.05333333333334,42.65666666666668,40.41666666666667,39.81333333333333,39.29666666666667,0.0,0.6160714285714304,0.6160714285714304,-0.046046511627906905
2009-11-30,1.2300000000000042,0.0,40.88,40.87999999999997,0.0,-1917000.0,40.923333333333346,41.51666666666668,42.15333333333335,42.74666666666669,40.286666666666676,39.693333333333335,39.05666666666667,0.0,0.4471544715447175,0.4471544715447175,-0.003412969283276464
2009-12-01,1.949999999999996,0.0,42.54,42.539999999999964,1.0,458600.0,42.27,43.10000000000001,43.66,44.49000000000001,41.71000000000001,40.88,40.32000000000001,0.0,0.7913669064748209,0.7913669064748209,0.04060665362035217
2009-12-02,1.3900000000000006,0.0,41.67,41.669999999999966,0.0,-382500.0,42.013333333333335,42.53666666666667,43.40333333333334,43.92666666666667,41.14666666666667,40.623333333333335,39.75666666666667,0.0,0.1294964028776976,0.1294964028776976,-0.020451339915373703
2009-12-03,1.3200000000000005,0.0,40.92,40.919999999999966,0.0,-368700.0,41.34666666666667,41.793333333333344,42.66666666666666,43.11333333333334,40.47333333333334,40.02666666666667,39.15333333333334,0.0,0.015151515151517516,0.015151515151517516,-0.017998560115190784
2009-12-04,2.410000000000004,0.0,40.85,40.849999999999966,0.0,-443900.0,41.21333333333333,42.236666666666665,43.62333333333334,44.64666666666667,39.826666666666654,38.80333333333333,37.41666666666666,0.0,0.2738589211618269,0.2738589211618269,-0.001710654936461395
2009-12-07,1.25,0.0,41.26,41.259999999999984,0.0,447700.0,41.10999999999999,41.80999999999999,42.35999999999999,43.05999999999999,40.55999999999999,39.85999999999999,39.30999999999999,0.0,0.6800000000000012,0.6800000000000012,0.010036719706242266
2009-12-08,1.6200000000000043,0.0,40.8,40.799999999999976,1.0,-1024900.0,41.246666666666655,41.83333333333333,42.86666666666667,43.45333333333333,40.21333333333333,39.62666666666666,38.59333333333332,0.0,0.08641975308641986,0.08641975308641986,-0.011148812409112963
2009-12-09,1.240000000000002,0.0,40.86,40.859999999999964,0.0,800700.0,40.93333333333333,41.51666666666666,42.173333333333346,42.75666666666665,40.27666666666666,39.69333333333333,39.036666666666655,0.0,0.4112903225806429,0.4112903225806429,0.0014705882352941734
2009-12-10,0.8699999999999974,0.0,41.48,41.479999999999976,1.0,698500.0,41.36666666666667,41.84333333333333,42.206666666666656,42.68333333333333,41.00333333333335,40.52666666666667,40.16333333333334,0.0,0.7023809523809511,0.7023809523809511,0.015173764072442425
