Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-08-19,0.6400000000000006,0.0,68.2,68.20000000000019,0.0,-284265.0,68.3,68.57,68.94,69.21,67.92999999999999,67.66,67.28999999999999,0.0,0.26562500000000244,0.26562500000000244,-0.006265481567827374
2016-08-22,0.6500000000000057,0.0,68.4,68.40000000000019,1.0,167967.0,68.38333333333334,68.71666666666668,69.03333333333335,69.36666666666669,68.06666666666668,67.73333333333333,67.41666666666667,0.0,0.5384615384615469,0.5384615384615469,0.0029325513196481355
2016-08-23,0.5,0.0,68.23,68.23000000000019,0.0,-201762.0,68.35000000000001,68.54000000000002,68.85,69.04000000000002,68.04000000000002,67.85000000000001,67.54000000000002,0.0,0.14000000000001478,0.14000000000001478,-0.0024853801169590893
2016-08-24,0.8100000000000023,0.0,68.72,68.72000000000018,1.0,274074.0,68.45,68.99000000000001,69.26000000000002,69.80000000000001,68.18,67.64,67.37,0.0,1.0,1.0,0.007181591675216106
2016-08-25,0.6400000000000006,0.0,68.61,68.61000000000018,1.0,-383677.0,68.58,68.91499999999999,69.22,69.55499999999999,68.27499999999999,67.94,67.63499999999999,0.0,0.5703124999999915,0.5703124999999915,-0.0016006984866123314
2016-08-26,0.7299999999999898,0.0,68.9,68.90000000000019,1.0,439765.0,68.86333333333333,69.24666666666666,69.59333333333332,69.97666666666665,68.51666666666667,68.13333333333334,67.78666666666668,0.0,0.5753424657534351,0.5753424657534351,0.004226789097799246
2016-08-29,0.539999999999992,0.0,69.05,69.05000000000018,1.0,280044.0,69.145,69.345,69.63999999999999,69.84,68.85,68.64999999999999,68.35499999999999,0.0,0.2121212121212182,0.2121212121212182,0.0021770682148039397
2016-08-30,0.8599999999999994,0.0,69.08,69.08000000000017,0.0,384110.0,68.82,69.37999999999998,69.67999999999999,70.23999999999998,68.51999999999998,67.96,67.65999999999998,0.0,0.9534883720930161,0.9534883720930161,0.0004344677769732243
2016-08-31,0.7025000000000006,0.0,68.69,68.69000000000015,1.0,-403576.0,68.82083333333333,69.10666666666665,69.52333333333334,69.80916666666666,68.40416666666665,68.11833333333333,67.70166666666665,0.0,0.2206405693950192,0.2206405693950192,-0.0056456282570932345
2016-09-01,0.7800000000000011,0.0,68.95,68.95000000000016,1.0,333112.0,68.87,69.30000000000001,69.65,70.08000000000001,68.52000000000001,68.09,67.74000000000001,0.0,0.6538461538461594,0.6538461538461594,0.00378512156063481
2016-09-02,0.9399999999999976,0.0,68.53,68.53000000000016,0.0,-531915.0,68.48,68.95,69.36999999999999,69.84,68.06,67.59,67.17,0.0,0.5842696629213435,0.5842696629213435,-0.00609137055837566
2016-09-06,0.5900000000000034,0.0,68.51,68.51000000000015,0.0,-434698.0,68.33999999999999,68.71999999999998,68.92999999999999,69.30999999999999,68.12999999999998,67.74999999999999,67.53999999999998,0.0,0.9322033898305224,0.9322033898305224,-0.0002918429884721439
2016-09-07,1.3400000000000034,0.0,68.63,68.63000000000015,1.0,366538.0,68.41,69.19,69.75,70.53,67.85,67.07,66.50999999999999,0.0,0.7462686567164158,0.7462686567164158,0.0017515691139978152
2016-09-08,0.440000000000012,0.0,68.54,68.54000000000015,1.0,-215887.0,68.46666666666668,68.72333333333337,68.90666666666668,69.16333333333338,68.28333333333336,68.02666666666667,67.84333333333335,0.0,0.7500000000000081,0.7500000000000081,-0.0013113798630335015
2016-09-09,0.7199999999999989,0.0,68.0,68.00000000000016,0.0,-388848.0,68.24,68.47999999999999,68.95999999999998,69.19999999999999,67.75999999999999,67.52,67.03999999999999,0.0,0.0,0.0,-0.007878611030055533
2016-09-12,2.0400000000000063,0.0,69.42,69.42000000000016,1.0,506120.0,68.86666666666667,70.16333333333336,70.9066666666667,72.20333333333336,68.12333333333335,66.82666666666667,66.08333333333334,0.0,0.9068627450980408,0.9068627450980408,0.02088235294117649
2016-09-13,1.3400000000000034,0.0,68.31,68.31000000000016,0.0,-380000.0,68.57666666666667,69.07333333333334,69.83666666666669,70.33333333333334,67.81333333333333,67.31666666666666,66.55333333333333,0.0,0.1825396825396849,0.1825396825396849,-0.015989628349178903
2016-09-14,1.0300000000000011,0.0,67.75,67.75000000000017,0.0,-394388.0,68.02,68.39999999999999,69.05,69.42999999999999,67.36999999999999,66.99,66.33999999999999,0.0,0.1067961165048537,0.1067961165048537,-0.008197921241399534
2016-09-15,1.4482,0.0,68.15,68.15000000000018,0.0,367890.0,67.71393333333334,68.65606666666669,69.16213333333336,70.10426666666669,67.20786666666669,66.26573333333334,65.75966666666669,0.0,0.9516641347880174,0.9516641347880174,0.00590405904059049
2016-09-16,1.3999999999999917,0.0,68.94,68.94000000000017,1.0,781886.0,68.56,69.45,69.96,70.85,68.05000000000001,67.16000000000001,66.65000000000002,0.0,0.9071428571428598,0.9071428571428598,0.011592076302274277
2016-09-19,0.9899999999999948,0.0,69.4,69.40000000000018,1.0,354936.0,69.24333333333333,69.81666666666665,70.2333333333333,70.80666666666664,68.82666666666665,68.25333333333333,67.83666666666666,0.0,0.7373737373737452,0.7373737373737452,0.006672468813461096
2016-09-20,0.5900000000000034,0.0,69.62,69.62000000000018,1.0,275322.0,69.66333333333334,69.93666666666668,70.25333333333334,70.52666666666669,69.34666666666668,69.07333333333334,68.75666666666667,0.0,0.3898305084745808,0.3898305084745808,0.0031700288184437872
