Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-05-09,0.8500000000000014,0.0,39.62,39.61999999999997,1.0,5860985.0,39.71,40.09,40.56,40.94000000000001,39.24,38.86,38.39,0.0,0.3411764705882337,0.3411764705882337,0.003546099290780156
2016-05-10,0.9099999999999966,0.0,40.11,40.109999999999964,1.0,6589127.0,39.833333333333336,40.42666666666667,40.74333333333333,41.336666666666666,39.51666666666667,38.923333333333346,38.606666666666676,0.0,0.9560439560439568,0.9560439560439568,0.01236749116607779
2016-05-11,0.7443000000000026,0.0,39.71,39.709999999999965,1.0,-5995494.0,39.86476666666667,40.159533333333336,40.60906666666667,40.90383333333335,39.41523333333333,39.120466666666665,38.67093333333333,0.0,0.18809619776971664,0.18809619776971664,-0.00997257541760156
2016-05-12,0.8299999999999983,0.0,39.51,39.50999999999997,0.0,-6323088.0,39.56,39.95,40.39,40.78,39.12000000000001,38.73,38.290000000000006,0.0,0.4096385542168639,0.4096385542168639,-0.005036514731805662
2016-05-13,0.4899999999999949,0.0,39.48,39.47999999999997,0.0,-5885930.0,39.53,39.75,40.02,40.24,39.26000000000001,39.040000000000006,38.77000000000001,0.0,0.3469387755101967,0.3469387755101967,-0.0007593014426727697
2016-05-16,0.3999999999999986,0.0,39.3,39.299999999999976,0.0,-10316036.0,39.32,39.51,39.71999999999999,39.91,39.11,38.92,38.71,0.0,0.424999999999988,0.424999999999988,-0.004559270516717318
2016-05-17,0.9099999999999966,0.0,39.065,39.064999999999976,0.0,-10746107.0,39.15833333333333,39.566666666666656,40.06833333333333,40.47666666666665,38.656666666666666,38.248333333333335,37.74666666666667,0.0,0.346153846153845,0.346153846153845,-0.005979643765903294
2016-05-18,0.8599999999999994,0.0,38.98,38.97999999999999,0.0,-10393509.0,38.946666666666665,39.39333333333333,39.80666666666667,40.25333333333333,38.53333333333333,38.086666666666666,37.67333333333333,0.0,0.5581395348837177,0.5581395348837177,-0.0021758607449123475
2016-05-19,1.6699999999999946,0.0,37.65,37.65,0.0,-17041329.0,37.946666666666665,38.58333333333333,39.516666666666666,40.15333333333333,37.01333333333333,36.376666666666665,35.44333333333333,0.0,0.21656050955413766,0.21656050955413766,-0.034120061570035866
2016-05-20,0.4600000000000009,0.0,37.53,37.53000000000001,0.0,-12497204.0,37.656666666666666,37.82333333333333,38.11666666666667,38.28333333333333,37.36333333333333,37.196666666666665,36.90333333333333,0.0,0.08695652173912842,0.08695652173912842,-0.0031872509960158683
2016-05-23,0.8399999999999963,0.0,38.07,38.07000000000001,1.0,9083796.0,37.89666666666667,38.403333333333336,38.736666666666665,39.24333333333333,37.56333333333335,37.05666666666667,36.72333333333334,0.0,0.8095238095238128,0.8095238095238128,0.014388489208633068
2016-05-24,0.9350000000000024,0.0,38.92,38.92000000000001,1.0,7555190.0,38.735,39.19,39.46000000000001,39.915,38.465,38.01,37.74,0.0,0.8827586206896543,0.8827586206896543,0.02232729183083797
2016-05-25,0.5500000000000043,0.0,38.76,38.76000000000001,1.0,-6561151.0,38.77666666666666,39.04333333333333,39.32666666666668,39.59333333333333,38.49333333333333,38.22666666666665,37.94333333333332,0.0,0.454545454545451,0.454545454545451,-0.004110996916752407
2016-05-26,0.7599999999999979,0.0,38.07,38.070000000000014,0.0,-5894744.0,38.27,38.540000000000006,39.01000000000001,39.28000000000001,37.8,37.53,37.06,0.0,0.09459459459459472,0.09459459459459472,-0.01780185758513926
2016-05-27,0.4249999999999972,0.0,38.09,38.090000000000025,0.0,5863610.0,38.11833333333333,38.316666666666656,38.543333333333344,38.74166666666665,37.891666666666666,37.693333333333335,37.46666666666667,0.0,0.4000000000000067,0.4000000000000067,0.0005253480430786215
2016-05-31,0.5900000000000034,0.0,37.79,37.79000000000002,0.0,-12231362.0,37.77333333333333,38.04666666666667,38.30333333333334,38.57666666666667,37.516666666666666,37.24333333333333,36.986666666666665,0.0,0.5471698113207519,0.5471698113207519,-0.007876082961407304
2016-06-01,0.7689999999999984,0.0,38.31,38.31000000000002,1.0,5458457.0,38.16633333333333,38.62266666666667,38.93533333333333,39.391666666666666,37.85366666666667,37.397333333333336,37.08466666666667,0.0,0.7802340702210698,0.7802340702210698,0.0137602540354592
2016-06-02,0.375,0.0,38.56,38.56000000000003,1.0,4659221.0,38.52166666666667,38.723333333333336,38.88666666666668,39.08833333333335,38.35833333333333,38.156666666666666,37.99333333333333,0.0,0.6575342465753443,0.6575342465753443,0.006525711302531975
2016-06-03,0.7775000000000034,0.0,38.33,38.330000000000034,0.0,-4986042.0,38.244166666666665,38.67583333333333,39.02166666666668,39.45333333333333,37.89833333333333,37.466666666666654,37.12083333333332,0.0,0.6655948553054611,0.6655948553054611,-0.005964730290456534
2016-06-06,0.5100000000000051,0.0,38.1,38.10000000000004,0.0,-5065932.0,38.19,38.4,38.70000000000001,38.91,37.88999999999999,37.67999999999999,37.37999999999999,0.0,0.2352941176470653,0.2352941176470653,-0.006000521784502918
2016-06-07,0.9599999999999936,0.0,37.57,37.570000000000036,0.0,-6324422.0,37.856666666666655,38.19333333333332,38.816666666666656,39.15333333333332,37.23333333333333,36.89666666666667,36.27333333333333,0.0,0.05208333333333071,0.05208333333333071,-0.013910761154855672
2016-06-08,0.6400000000000006,0.0,37.55,37.55000000000003,0.0,-8667370.0,37.43666666666667,37.81333333333333,38.07666666666667,38.45333333333333,37.17333333333333,36.79666666666667,36.53333333333333,0.0,0.7656249999999913,0.7656249999999913,-0.0005323396326857366
2016-06-09,0.4600000000000009,0.0,37.13,37.13000000000004,0.0,-10206706.0,37.27,37.43000000000001,37.73,37.89000000000001,36.97000000000001,36.81,36.51000000000001,0.0,0.04347826086957193,0.04347826086957193,-0.011185086551264836
2016-06-10,0.5100000000000051,0.0,36.77,36.77000000000003,0.0,-7741351.0,36.81333333333333,37.00666666666667,37.24333333333333,37.43666666666667,36.57666666666667,36.38333333333333,36.14666666666667,0.0,0.34883720930233897,0.34883720930233897,-0.009695663883652018
2016-06-13,0.6150000000000021,0.0,36.54,36.540000000000035,0.0,-8215970.0,36.715,36.935,37.32999999999999,37.55,36.31999999999999,36.1,35.70499999999999,0.0,0.07317073170731961,0.07317073170731961,-0.006255099265705846
2016-06-14,1.0249999999999986,0.0,37.16,37.160000000000025,1.0,10281933.0,36.895,37.540000000000006,37.92,38.56500000000001,36.51500000000001,35.87000000000001,35.49000000000001,0.0,0.8878048780487784,0.8878048780487784,0.016967706622878966
2016-06-15,0.4348000000000027,0.0,36.84,36.84000000000003,1.0,-7092048.0,36.948266666666655,37.11153333333333,37.38306666666666,37.54633333333333,36.67673333333333,36.51346666666666,36.24193333333332,0.0,0.1264949402024068,0.1264949402024068,-0.008611410118406706
2016-06-16,0.6899999999999977,0.0,36.97,36.970000000000034,0.0,6106029.0,36.78666666666667,37.223333333333336,37.47666666666667,37.91333333333333,36.53333333333335,36.09666666666667,35.84333333333335,0.0,0.8985507246376804,0.8985507246376804,0.0035287730727468908
2016-06-17,0.5499999999999972,0.0,36.97,36.970000000000034,1.0,0.0,36.92666666666667,37.223333333333336,37.47666666666667,37.77333333333333,36.673333333333346,36.37666666666667,36.12333333333334,0.0,0.6181818181818146,0.6181818181818146,0.0
2016-06-20,0.9399999999999976,0.0,36.86,36.860000000000035,1.0,-7789608.0,37.14666666666667,37.473333333333336,38.086666666666666,38.41333333333333,36.53333333333335,36.20666666666667,35.59333333333335,0.0,0.042553191489360896,0.042553191489360896,-0.0029753854476602497
2016-06-21,0.9099999999999966,0.0,36.16,36.160000000000025,0.0,-12816091.0,36.303333333333335,36.656666666666666,37.15333333333332,37.50666666666665,35.80666666666667,35.45333333333335,34.95666666666668,0.0,0.2470588235294061,0.2470588235294061,-0.018990775908844352
2016-06-22,0.7128000000000014,0.0,36.0,36.000000000000036,0.0,-9292358.0,36.09093333333333,36.401866666666656,36.803733333333334,37.114666666666665,35.68906666666665,35.37813333333333,34.97626666666666,0.0,0.3086419753086397,0.3086419753086397,-0.004424778761061853
2016-06-23,0.6649999999999991,0.0,36.66,36.660000000000025,1.0,4808720.0,36.458333333333336,36.86666666666667,37.07333333333335,37.481666666666676,36.25166666666667,35.84333333333333,35.63666666666667,0.0,0.9918699186991828,0.9918699186991828,0.01833333333333324
2016-06-24,2.0499999999999967,0.0,35.08,35.080000000000034,0.0,-17647191.0,35.13833333333333,35.66666666666667,36.25333333333335,36.78166666666667,34.55166666666667,34.02333333333333,33.43666666666667,0.0,0.42152466367712826,0.42152466367712826,-0.04309874522640477
2016-06-27,1.0799999999999983,0.0,34.2,34.20000000000003,0.0,-11219538.0,34.32,34.64,35.08,35.4,33.88,33.56,33.120000000000005,0.0,0.2631578947368465,0.2631578947368465,-0.025085518814138983
2016-06-28,1.0499999999999972,0.0,35.24,35.24000000000002,1.0,12408155.0,34.906666666666666,35.583333333333336,35.92666666666667,36.603333333333346,34.56333333333333,33.88666666666666,33.54333333333333,0.0,0.9901960784313746,0.9901960784313746,0.030409356725146167
