Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-06-21,0.6999999999999993,0.0,24.54,24.54000000000002,1.0,170000.0,24.486666666666668,24.85333333333333,25.16666666666667,25.53333333333333,24.173333333333336,23.80666666666667,23.493333333333336,0.0,0.617647058823527,0.617647058823527,0.01825726141078829
2006-06-22,0.37000000000000105,0.0,24.5,24.50000000000001,0.0,-192800.0,24.45666666666667,24.66333333333333,24.82666666666667,25.03333333333333,24.29333333333333,24.086666666666666,23.92333333333333,0.0,0.6756756756756739,0.6756756756756739,-0.001629991850040715
2006-06-23,0.37000000000000105,0.0,24.35,24.350000000000023,0.0,-155500.0,24.44,24.579999999999995,24.81,24.95,24.209999999999994,24.07,23.84,0.0,0.1351351351351367,0.1351351351351367,-0.006122448979591778
2006-06-26,0.5,0.0,24.61,24.61000000000002,1.0,141300.0,24.63666666666667,24.82333333333333,25.036666666666665,25.223333333333336,24.42333333333333,24.236666666666665,24.02333333333333,0.0,0.3999999999999983,0.3999999999999983,0.010677618069815114
2006-06-27,0.3100000000000023,0.0,24.58,24.58000000000002,0.0,-264100.0,24.62333333333333,24.75666666666667,24.93333333333333,25.066666666666674,24.44666666666667,24.31333333333333,24.13666666666667,0.0,0.2903225806451587,0.2903225806451587,-0.001219016659894398
2006-06-28,0.37000000000000105,0.0,24.78,24.780000000000022,1.0,188000.0,24.77666666666667,24.95333333333333,25.126666666666665,25.30333333333333,24.60333333333333,24.42666666666667,24.25333333333333,0.0,0.5142857142857166,0.5142857142857166,0.008136696501220621
2006-06-29,0.389999999999997,0.0,24.79,24.79000000000002,1.0,155200.0,24.840000000000003,25.010000000000005,25.230000000000004,25.4,24.620000000000008,24.45000000000001,24.23000000000001,0.0,0.3076923076923035,0.3076923076923035,0.0004035512510087978
2006-06-30,0.4000000000000021,0.0,24.69,24.69000000000002,0.0,-500100.0,24.63,24.86,25.03,25.26,24.46,24.23,24.059999999999995,0.0,0.7250000000000029,0.7250000000000029,-0.00403388463089947
2006-07-03,0.3000000000000007,0.0,24.86,24.86000000000001,1.0,95800.0,24.78,24.97,25.08,25.270000000000003,24.67,24.48,24.37,0.0,0.8999999999999965,0.8999999999999965,0.006885378695828197
2006-07-05,1.1400000000000006,0.0,25.83,25.83000000000001,1.0,430700.0,25.536666666666665,26.25333333333333,26.67666666666667,27.39333333333333,25.11333333333333,24.396666666666665,23.97333333333333,0.0,0.8859649122806995,0.8859649122806995,0.03901850362027349
2006-07-06,0.6700000000000017,0.0,25.76,25.76000000000002,1.0,-134700.0,25.79000000000001,26.11000000000001,26.460000000000008,26.78000000000001,25.440000000000005,25.12,24.770000000000003,0.0,0.4328358208955253,0.4328358208955253,-0.0027100271002708765
2006-07-07,0.33999999999999986,0.0,25.51,25.510000000000023,0.0,-57800.0,25.61666666666667,25.73333333333334,25.95666666666667,26.07333333333334,25.39333333333333,25.27666666666667,25.05333333333333,0.0,0.029411764705886963,0.029411764705886963,-0.009704968944099378
2006-07-10,1.0,0.0,25.52,25.52000000000001,1.0,114300.0,25.680000000000003,26.100000000000005,26.680000000000003,27.100000000000005,25.100000000000005,24.680000000000003,24.100000000000005,0.0,0.259999999999998,0.259999999999998,0.0003920031360250102
2006-07-11,0.4299999999999997,0.0,25.55,25.550000000000026,0.0,103200.0,25.506666666666664,25.74333333333333,25.936666666666664,26.17333333333333,25.31333333333333,25.076666666666664,24.88333333333333,0.0,0.6511627906976775,0.6511627906976775,0.0011755485893417373
2006-07-12,1.1700000000000017,0.0,25.75,25.750000000000025,0.0,361800.0,25.36,26.14,26.53,27.31,24.97,24.19,23.8,0.0,1.0,1.0,0.00782778864970643
2006-07-13,0.7600000000000016,0.0,25.32,25.32000000000001,1.0,-198400.0,25.46,25.77,26.22,26.53,25.009999999999994,24.7,24.25,0.0,0.2236842105263176,0.2236842105263176,-0.016699029126213582
2006-07-14,0.38000000000000256,0.0,25.37,25.370000000000022,0.0,185300.0,25.41,25.58,25.79000000000001,25.960000000000004,25.2,25.03,24.82,0.0,0.3421052631578992,0.3421052631578992,0.0019747235387046094
2006-07-17,0.36999999999999744,0.0,25.38,25.380000000000035,0.0,337800.0,25.39,25.57,25.76,25.94,25.20000000000001,25.020000000000003,24.830000000000005,0.0,0.4594594594594577,0.4594594594594577,0.0003941663381946397
2006-07-18,1.1400000000000006,0.0,26.23,26.230000000000032,1.0,216200.0,25.95,26.66,27.09,27.8,25.52,24.81,24.38,0.0,0.8684210526315803,0.8684210526315803,0.03349093774625695
2006-07-19,0.8999999999999986,0.0,26.93,26.930000000000025,1.0,181400.0,26.80333333333333,27.25666666666666,27.58333333333333,28.03666666666665,26.47666666666667,26.02333333333333,25.696666666666665,0.0,0.7435897435897437,0.7435897435897437,0.026686999618757118
2006-07-20,1.3099999999999987,0.0,26.08,26.08000000000002,0.0,-78800.0,26.47,26.93,27.78,28.239999999999995,25.62,25.16,24.31,0.0,0.05343511450381435,0.05343511450381435,-0.03156331229112519
2006-07-21,0.41000000000000014,0.0,26.0,26.00000000000001,0.0,-114900.0,25.97666666666667,26.19333333333334,26.386666666666674,26.60333333333334,25.78333333333334,25.56666666666667,25.37333333333334,0.0,0.5853658536585326,0.5853658536585326,-0.0030674846625766213
2006-07-24,0.620000000000001,0.0,25.88,25.880000000000024,1.0,-220700.0,26.0,26.25,26.620000000000005,26.87,25.63,25.38,25.01,0.0,0.2096774193548368,0.2096774193548368,-0.004615384615384654
2006-07-25,0.5599999999999987,0.0,26.32,26.320000000000025,1.0,375400.0,26.18666666666667,26.53333333333333,26.746666666666666,27.09333333333333,25.973333333333336,25.62666666666667,25.41333333333333,0.0,0.8571428571428599,0.8571428571428599,0.017001545595054145
2006-07-26,0.7699999999999996,0.0,26.4,26.400000000000034,1.0,155500.0,26.34333333333333,26.75666666666667,27.11333333333333,27.52666666666667,25.986666666666668,25.57333333333333,25.21666666666667,0.0,0.6103896103896093,0.6103896103896093,0.003039513677811485
2006-07-27,0.6499999999999986,0.0,26.34,26.340000000000025,1.0,-102800.0,26.496666666666666,26.74333333333333,27.14666666666666,27.39333333333333,26.09333333333333,25.84666666666667,25.44333333333333,0.0,0.13846153846153855,0.13846153846153855,-0.0022727272727272245
