Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2008-05-12,0.509999999999998,0.0,24.77,24.76999999999993,1.0,3393400.0,24.6,24.939999999999994,25.11,25.449999999999992,24.43,24.09,23.92,0.0,1.0,1.0,0.01516393442622955
2008-05-13,0.4399999999999977,0.0,24.68,24.67999999999993,1.0,-3581600.0,24.72666666666667,24.92333333333334,25.16666666666667,25.36333333333333,24.48333333333334,24.28666666666667,24.043333333333344,0.0,0.34090909090908944,0.34090909090908944,-0.003633427533306413
2008-05-14,0.3500000000000014,0.0,24.82,24.81999999999993,1.0,3968000.0,24.82333333333333,24.99666666666667,25.17333333333334,25.34666666666667,24.64666666666667,24.47333333333333,24.29666666666667,0.0,0.4857142857142886,0.4857142857142886,0.005672609400324173
2008-05-15,1.240000000000002,0.0,24.23,24.22999999999993,0.0,-11419900.0,24.08666666666667,24.59333333333334,24.95666666666667,25.463333333333345,23.72333333333334,23.21666666666667,22.85333333333334,0.0,0.7471264367816108,0.7471264367816108,-0.023771152296535047
2008-05-16,0.9400000000000012,0.0,23.42,23.419999999999927,0.0,-8829900.0,23.626666666666665,23.96333333333333,24.50666666666667,24.84333333333333,23.08333333333333,22.746666666666666,22.20333333333333,0.0,0.1477272727272752,0.1477272727272752,-0.033429632686751906
2008-05-19,0.4600000000000009,0.0,23.25,23.24999999999993,0.0,-7959800.0,23.32333333333333,23.51666666666667,23.78333333333333,23.97666666666667,23.05666666666667,22.86333333333333,22.59666666666667,0.0,0.26086956521739296,0.26086956521739296,-0.00725875320239119
2008-05-20,0.3500000000000014,0.0,23.12,23.11999999999993,0.0,-8408200.0,23.156666666666666,23.31333333333333,23.50666666666667,23.66333333333333,22.96333333333333,22.806666666666665,22.61333333333333,0.0,0.3428571428571443,0.3428571428571443,-0.005591397849462323
2008-05-21,0.6900000000000013,0.0,22.9,22.899999999999928,0.0,-5382100.0,23.03,23.31,23.72,24.000000000000004,22.62,22.34,21.93,0.0,0.2173913043478236,0.2173913043478236,-0.00951557093425616
2008-05-22,0.4899999999999984,0.0,23.0,22.99999999999993,0.0,4239600.0,23.00333333333333,23.246666666666666,23.49333333333333,23.736666666666665,22.75666666666667,22.513333333333332,22.26666666666667,0.0,0.4897959183673453,0.4897959183673453,0.004366812227074298
2008-05-23,0.36999999999999744,0.0,22.7,22.69999999999993,0.0,-3550700.0,22.80333333333333,22.93666666666666,23.17333333333333,23.30666666666665,22.566666666666666,22.43333333333333,22.196666666666665,0.0,0.08108108108107512,0.08108108108107512,-0.013043478260869596
2008-05-27,0.4499999999999993,0.0,22.63,22.629999999999928,0.0,-6929400.0,22.66666666666667,22.87333333333333,23.11666666666667,23.32333333333333,22.423333333333336,22.21666666666667,21.973333333333336,0.0,0.3777777777777743,0.3777777777777743,-0.003083700440528647
2008-05-28,0.6400000000000006,0.0,22.18,22.179999999999925,0.0,-7510600.0,22.326666666666664,22.57333333333333,22.96666666666667,23.21333333333333,21.93333333333333,21.686666666666664,21.29333333333333,0.0,0.15625000000000208,0.15625000000000208,-0.01988510826336718
2008-05-29,0.5199999999999996,0.0,21.93,21.92999999999993,0.0,-9909400.0,21.98333333333333,22.21666666666666,22.50333333333333,22.73666666666666,21.696666666666665,21.463333333333328,21.176666666666666,0.0,0.3461538461538459,0.3461538461538459,-0.01127141568981064
2008-05-30,0.41000000000000014,0.0,21.58,21.579999999999924,0.0,-7462500.0,21.64033333333333,21.760666666666665,21.94133333333333,22.06166666666666,21.459666666666664,21.33933333333333,21.158666666666665,0.0,0.1993355481727543,0.1993355481727543,-0.015959872321021498
2008-06-02,0.259999999999998,0.0,21.74,21.739999999999924,1.0,5395400.0,21.67333333333333,21.836666666666666,21.93333333333333,22.09666666666666,21.576666666666664,21.413333333333334,21.316666666666666,0.0,0.8846153846153794,0.8846153846153794,0.007414272474513445
2008-06-03,0.4800000000000004,0.0,21.55,21.549999999999923,0.0,-8965700.0,21.63666666666667,21.83333333333333,22.11666666666667,22.31333333333333,21.353333333333328,21.156666666666666,20.873333333333328,0.0,0.2291666666666653,0.2291666666666653,-0.008739650413983337
2008-06-04,0.6099999999999994,0.0,21.87,21.869999999999923,1.0,6260600.0,21.84,22.16,22.45,22.77,21.55,21.23,20.94,0.0,0.5737704918032815,0.5737704918032815,0.014849187935034815
2008-06-05,0.5500000000000007,0.0,22.29,22.289999999999925,1.0,7875100.0,22.146666666666665,22.49333333333333,22.69666666666667,23.04333333333333,21.94333333333333,21.596666666666664,21.393333333333327,0.0,0.8909090909090869,0.8909090909090869,0.01920438957475986
2008-06-06,0.9499999999999992,0.0,21.36,21.35999999999992,0.0,-5517300.0,21.616666666666664,21.89333333333333,22.426666666666666,22.70333333333333,21.08333333333333,20.806666666666665,20.273333333333326,0.0,0.024691358024690867,0.024691358024690867,-0.041722745625841176
2008-06-09,0.4600000000000009,0.0,21.01,21.00999999999992,0.0,-4088200.0,21.09,21.28,21.550000000000004,21.74,20.82,20.63,20.36,0.0,0.23913043478261475,0.23913043478261475,-0.016385767790262074
2008-06-10,0.509999999999998,0.0,21.08,21.07999999999992,0.0,4743500.0,21.036666666666665,21.31333333333333,21.546666666666663,21.82333333333333,20.803333333333327,20.526666666666667,20.293333333333333,0.0,0.6274509803921529,0.6274509803921529,0.003331746787244013
