Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-05-09,1.529999999999994,0.0,62.13,62.13,0.0,-3436900.0,62.4267,62.97340000000001,63.81679999999999,64.3635,61.58330000000001,61.03660000000001,60.19320000000001,0.0,0.17984317674987452,0.17984317674987452,-0.0201860905219996
2013-05-10,1.2000000000000028,0.0,61.38,61.37999999999999,0.0,-5059200.0,61.52666666666667,62.05333333333334,62.72666666666667,63.25333333333335,60.85333333333334,60.32666666666667,59.65333333333334,0.0,0.31666666666666804,0.31666666666666804,-0.012071463061323031
2013-05-13,1.8900000000000008,0.0,61.97,61.96999999999999,1.0,3829500.0,61.54666666666666,62.70333333333332,63.43666666666665,64.59333333333332,60.81333333333332,59.65666666666666,58.92333333333332,0.0,0.8359788359788348,0.8359788359788348,0.009612251547735358
2013-05-14,2.2100000000000084,0.0,64.08,64.07999999999998,1.0,6212800.0,63.42,64.83999999999999,65.6,67.02,62.65999999999998,61.23999999999999,60.47999999999998,0.0,0.9541284403669688,0.9541284403669688,0.03404873325802807
2013-05-15,1.7500000000000069,0.0,64.95,64.94999999999997,1.0,5621700.0,64.72000000000001,65.71000000000004,66.47000000000003,67.46000000000004,63.96000000000002,62.97000000000001,62.21000000000002,0.0,0.6971428571428577,0.6971428571428577,0.0135767790262173
2013-05-16,1.7099999999999935,0.0,63.84,63.83999999999996,0.0,-3994700.0,64.31666666666668,64.93333333333335,66.02666666666669,66.64333333333335,63.22333333333336,62.606666666666676,61.51333333333336,0.0,0.0818713450292404,0.0818713450292404,-0.017090069284064657
2013-05-17,2.0799999999999983,0.0,65.46,65.45999999999995,1.0,5521600.0,65.18666666666667,66.19333333333333,66.92666666666668,67.93333333333332,64.45333333333333,63.44666666666667,62.71333333333334,0.0,0.7356321839080406,0.7356321839080406,0.025375939849623903
2013-05-20,1.5300000000000011,0.0,65.96,65.95999999999997,1.0,4531600.0,66.04333333333334,66.76666666666668,67.57333333333332,68.29666666666668,65.23666666666668,64.51333333333334,63.70666666666668,0.0,0.4183006535947713,0.4183006535947713,0.007638252367858234
2013-05-21,1.8199999999999927,0.0,65.42,65.41999999999997,0.0,-4505200.0,65.67333333333333,66.45666666666666,67.49333333333333,68.27666666666666,64.63666666666667,63.85333333333334,62.81666666666668,0.0,0.2912087912087929,0.2912087912087929,-0.00818677986658569
2013-05-22,1.820000000000008,0.0,65.39,65.38999999999997,0.0,-4482700.0,65.60333333333334,66.40666666666668,67.42333333333336,68.22666666666669,64.58666666666667,63.78333333333333,62.76666666666666,0.0,0.32417582417582474,0.32417582417582474,-0.00045857535921738215
