Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-09-23,1.1200000000000043,0.0,128.09,128.08999999999978,0.0,-797324.0,128.3733333333333,128.68666666666667,129.28333333333336,129.59666666666666,127.77666666666669,127.46333333333334,126.86666666666667,0.0,0.03296703296703433,0.03296703296703433,-0.008437838674717474
2016-09-26,0.7999999999999972,0.0,128.0,127.99999999999979,0.0,-411034.0,127.77333333333333,128.25666666666666,128.51333333333332,128.99666666666664,127.51666666666664,127.03333333333332,126.77666666666666,0.0,0.9594594594594577,0.9594594594594577,-0.0007026309626044454
2016-09-27,1.6800000000000068,0.0,128.9,128.89999999999978,1.0,503607.0,128.92999999999998,129.64999999999995,130.4,131.11999999999995,128.17999999999995,127.45999999999998,126.70999999999997,0.0,0.4693877551020396,0.4693877551020396,0.0070312500000000435
2016-09-28,2.4299999999999926,0.0,127.99,127.9899999999998,0.0,-567247.0,128.10666666666665,129.26333333333332,130.5366666666667,131.6933333333333,126.83333333333331,125.67666666666666,124.40333333333332,0.0,0.42798353909464826,0.42798353909464826,-0.00705973622963546
2016-09-29,2.9299999999999926,0.0,129.79,129.7899999999998,1.0,1505332.0,129.4333333333333,131.0766666666666,132.36333333333332,134.0066666666666,128.14666666666662,126.50333333333332,125.21666666666664,0.0,0.6825938566552869,0.6825938566552869,0.014063598718649872
2016-09-30,4.230000000000018,0.0,132.77,132.76999999999984,1.0,1462745.0,131.78,134.39,136.01000000000002,138.62000000000003,130.16,127.54999999999998,125.92999999999998,0.0,0.8510638297872357,0.8510638297872357,0.022960166422682938
2016-10-03,2.7400000000000095,0.0,132.11,132.10999999999987,0.0,-1142843.0,131.6266666666667,133.22333333333333,134.33666666666667,135.93333333333334,130.51333333333332,128.91666666666666,127.80333333333333,0.0,0.7675276752767551,0.7675276752767551,-0.004971002485501217
2016-10-04,1.6200000000000043,0.0,131.57,131.56999999999982,0.0,-1068549.0,131.38333333333335,132.2766666666667,132.98333333333335,133.8766666666667,130.6766666666667,129.78333333333336,129.0766666666667,0.0,0.6749999999999925,0.6749999999999925,-0.004087502838543792
2016-10-05,1.75,0.0,131.96,131.95999999999987,1.0,700175.0,131.83,132.77000000000004,133.58000000000004,134.52000000000004,131.02000000000004,130.08,129.27000000000004,0.0,0.6114285714285838,0.6114285714285838,0.002964201565706581
2016-10-06,1.5199999999999818,0.0,132.09,132.08999999999986,1.0,767191.0,131.95000000000002,132.78000000000003,133.47000000000003,134.3,131.26000000000005,130.43000000000004,129.74000000000007,0.0,0.638157894736849,0.638157894736849,0.0009851470142467071
2016-10-07,1.6299999999999957,0.0,131.06,131.05999999999986,0.0,-855110.0,131.56333333333333,132.1266666666667,133.19333333333333,133.75666666666666,130.49666666666667,129.93333333333334,128.86666666666667,0.0,0.03680981595092174,0.03680981595092174,-0.007797713680066629
2016-10-10,1.5799999999999843,0.0,131.02,131.01999999999987,0.0,-423774.0,131.52666666666667,132.06333333333333,133.10666666666668,133.64333333333332,130.48333333333335,129.9466666666667,128.90333333333336,0.0,0.01898734177215281,0.01898734177215281,-0.00030520372348536584
2016-10-11,3.25,0.0,128.73,128.72999999999988,0.0,-575651.0,129.43999999999997,130.70999999999995,132.68999999999997,133.95999999999995,127.45999999999997,126.18999999999996,124.20999999999997,0.0,0.172307692307693,0.172307692307693,-0.017478247595787057
2016-10-12,2.219900000000024,0.0,129.89,129.8899999999999,1.0,681860.0,129.85663333333332,130.98326666666665,132.07653333333334,133.20316666666668,128.76336666666663,127.6367333333333,126.5434666666666,0.0,0.5225460606333547,0.5225460606333547,0.009011108521712084
2016-10-13,2.5399999999999916,0.0,127.91,127.90999999999993,0.0,-540271.0,128.06999999999996,128.78999999999994,129.67,130.38999999999993,127.18999999999994,126.46999999999996,125.58999999999996,0.0,0.35000000000000264,0.35000000000000264,-0.01524366771883894
2016-10-14,1.289999999999992,0.0,128.37,128.36999999999992,1.0,548016.0,128.51666666666668,129.05333333333334,129.73666666666668,130.27333333333334,127.83333333333336,127.2966666666667,126.6133333333334,0.0,0.31967213114754545,0.31967213114754545,0.0035962786334141814
2016-10-17,2.3300000000000125,0.0,127.09,127.08999999999992,0.0,-564755.0,127.35333333333334,128.38666666666668,129.68333333333334,130.7166666666667,126.05666666666669,125.02333333333333,123.72666666666666,0.0,0.3304721030042945,0.3304721030042945,-0.009971177066292755
2016-10-18,2.1999999999999886,0.0,128.01,128.0099999999999,1.0,505591.0,128.29,129.01,130.01,130.73,127.29,126.57,125.57,0.0,0.2558139534883709,0.2558139534883709,0.0072389645133369065
2016-10-19,1.5500000000000114,0.0,128.76,128.75999999999988,1.0,436437.0,128.69,129.5,130.24,131.05,127.95,127.14,126.39999999999998,0.0,0.5677419354838639,0.5677419354838639,0.0058589172720881185
2016-10-20,2.519999999999996,0.0,127.48,127.4799999999999,0.0,-555176.0,127.45,128.66000000000003,129.83999999999997,131.05,126.27,125.06,123.88,0.0,0.5188284518828489,0.5188284518828489,-0.009940975458216737
2016-10-21,1.4399999999999975,0.0,126.79,126.78999999999992,0.0,-496552.0,126.69333333333334,127.34666666666668,127.90333333333332,128.55666666666667,126.13666666666668,125.48333333333336,124.92666666666668,0.0,0.6198347107438048,0.6198347107438048,-0.005412613743332269
2016-10-24,1.4500000000000028,0.0,127.29,127.28999999999992,1.0,312008.0,127.55,127.98000000000002,128.67000000000002,129.10000000000002,126.86,126.43,125.74,0.0,0.1517857142857152,0.1517857142857152,0.003943528669453428
2016-10-25,1.6200000000000043,0.0,126.45,126.44999999999992,0.0,-415278.0,126.40333333333332,127.13666666666664,127.82333333333334,128.55666666666664,125.71666666666664,124.98333333333332,124.29666666666664,0.0,0.5492957746478875,0.5492957746478875,-0.0065991044072590405
2016-10-26,1.5600000000000025,0.0,126.11,126.10999999999993,0.0,-478252.0,126.13,126.9,127.69,128.45999999999998,125.34,124.57,123.78,0.0,0.4807692307692301,0.4807692307692301,-0.002688809806247556
2016-10-27,1.7000000000000028,0.0,125.63,125.62999999999992,0.0,-417173.0,126.08333333333331,126.70666666666666,127.78333333333336,128.40666666666667,125.00666666666666,124.38333333333333,123.30666666666666,0.0,0.10000000000000084,0.10000000000000084,-0.0038062009356910963
2016-10-28,2.200000000000003,0.0,125.65,125.64999999999992,0.0,445684.0,125.63,126.74,127.83,128.94,124.54,123.43,122.34,0.0,0.5136363636363673,0.5136363636363673,0.0001591976438749521
2016-10-31,1.7968999999999935,0.0,125.9,125.89999999999992,1.0,459242.0,125.91563333333332,126.80626666666666,127.71253333333333,128.60316666666665,125.00936666666666,124.11873333333334,123.21246666666669,0.0,0.4869497467861334,0.4869497467861334,0.0019896538002387573
2016-11-01,2.989999999999996,0.0,124.33,124.3299999999999,0.0,-475774.0,125.02,126.17,128.01,129.15999999999997,123.18,122.03,120.19,0.0,0.15384615384615202,0.15384615384615202,-0.012470214455917452
2016-11-02,1.9399999999999973,0.0,122.97,122.9699999999999,0.0,-693167.0,123.43666666666668,124.17333333333332,125.37666666666664,126.11333333333332,122.23333333333332,121.49666666666668,120.29333333333334,0.0,0.13917525773195688,0.13917525773195688,-0.010938631062494968
2016-11-03,3.2289999999999988,0.0,123.67,123.6699999999999,1.0,736674.0,123.507,125.20299999999999,126.73600000000002,128.43200000000002,121.97399999999999,120.27799999999999,118.745,0.0,0.575720037163207,0.575720037163207,0.005692445311864706
2016-11-04,10.909999999999995,0.0,116.78,116.7799999999999,0.0,-3531237.0,116.59333333333332,120.42666666666665,124.07333333333332,127.90666666666662,112.94666666666664,109.11333333333332,105.46666666666664,0.0,0.5374331550802139,0.5374331550802139,-0.05571278402199402
2016-11-07,2.990000000000009,0.0,117.69,117.68999999999993,1.0,1345608.0,117.64666666666666,119.16333333333333,120.63666666666666,122.15333333333334,116.17333333333332,114.65666666666664,113.18333333333332,0.0,0.5217391304347818,0.5217391304347818,0.007792430210652479
2016-11-08,3.1695,0.0,118.79,118.7899999999999,1.0,967619.0,118.21316666666668,120.08633333333331,121.38266666666668,123.25583333333331,116.91683333333332,115.04366666666668,113.74733333333332,0.0,0.7729925855813231,0.7729925855813231,0.009346588495199324
2016-11-09,3.1600000000000112,0.0,118.0,117.9999999999999,0.0,-1291790.0,117.76666666666668,119.46333333333334,120.92666666666668,122.62333333333336,116.30333333333333,114.60666666666664,113.14333333333332,0.0,0.6107594936708861,0.6107594936708861,-0.006650391447091559
2016-11-10,5.280000000000001,0.0,122.27,122.26999999999992,1.0,1524475.0,120.98333333333332,124.26666666666668,126.26333333333334,129.54666666666668,118.98666666666666,115.70333333333332,113.70666666666666,0.0,0.8655303030303015,0.8655303030303015,0.03618644067796607
2016-11-11,1.4299999999999926,0.0,121.48,121.47999999999986,1.0,-754726.0,121.42666666666668,122.01333333333336,122.54666666666664,123.13333333333334,120.89333333333336,120.30666666666669,119.77333333333335,0.0,0.5714285714285768,0.5714285714285768,-0.0064611106567432075
2016-11-14,2.5599999999999885,0.0,122.49,122.48999999999987,1.0,1089329.0,121.71,123.37999999999998,124.27,125.93999999999996,120.82,119.15,118.26,0.0,0.95703125,0.95703125,0.008314125782021656
2016-11-15,1.6299999999999957,0.0,123.33,123.32999999999987,1.0,639722.0,123.18,124.07,124.81000000000002,125.7,122.44,121.55,120.81000000000002,0.0,0.6380368098159478,0.6380368098159478,0.0068577026696057105
2016-11-16,1.0799999999999983,0.0,122.67,122.66999999999986,0.0,-818436.0,122.69666666666667,123.14333333333336,123.61666666666667,124.06333333333336,122.22333333333334,121.77666666666669,121.30333333333334,0.0,0.4565217391304358,0.4565217391304358,-0.005351495986377982
2016-11-17,2.450000000000003,0.0,124.6,124.59999999999987,1.0,524488.0,123.81,125.42999999999998,126.26,127.87999999999998,122.97999999999998,121.36,120.52999999999996,0.0,0.9836734693877526,0.9836734693877526,0.015733268117714132
2016-11-18,1.6500000000000057,0.0,124.82,124.81999999999985,1.0,819819.0,125.02333333333333,125.74666666666666,126.67333333333332,127.39666666666666,124.09666666666664,123.37333333333332,122.44666666666664,0.0,0.31515151515151163,0.31515151515151163,0.0017656500802568128
2016-11-21,1.9299999999999928,0.0,123.89,123.88999999999987,0.0,-475912.0,124.29333333333334,125.05666666666669,126.22333333333331,126.98666666666666,123.12666666666668,122.36333333333334,121.19666666666667,0.0,0.18652849740932684,0.18652849740932684,-0.007450729049831698
2016-11-22,2.480000000000004,0.0,124.82,124.81999999999987,1.0,1011775.0,124.38,125.84,126.86,128.32,123.36,121.9,120.87999999999998,0.0,0.7661290322580598,0.7661290322580598,0.007506659133101886
2016-11-23,1.879999999999996,0.0,124.56,124.55999999999986,1.0,-380242.0,124.59333333333332,125.51666666666664,126.47333333333331,127.39666666666665,123.63666666666664,122.71333333333332,121.75666666666665,0.0,0.4734042553191504,0.4734042553191504,-0.0020829995193077304
2016-11-25,1.4699999999999989,0.0,125.3,125.2999999999999,1.0,284030.0,124.89,125.83,126.36,127.3,124.36,123.42,122.89,0.0,0.9183673469387724,0.9183673469387724,0.005940912010276131
2016-11-28,2.0900000000000034,0.0,124.37,124.3699999999999,0.0,-439924.0,124.25666666666666,125.30333333333333,126.23666666666666,127.28333333333332,123.32333333333332,122.27666666666666,121.34333333333332,0.0,0.5858585858585902,0.5858585858585902,-0.007422186751795631
