Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-05-31,0.6099999999999994,0.0,24.15,24.14999999999995,0.0,-6580400.0,24.133333333333336,24.44666666666668,24.74333333333333,25.05666666666667,23.836666666666673,23.52333333333333,23.226666666666674,0.0,0.5409836065573748,0.5409836065573748,-0.004534212695795671
2011-06-01,1.2199999999999989,0.0,23.31,23.30999999999995,0.0,-5639700.0,23.66333333333333,24.09666666666666,24.88333333333333,25.31666666666666,22.87666666666666,22.44333333333333,21.656666666666666,0.0,0.06557377049180194,0.06557377049180194,-0.03478260869565217
2011-06-02,0.8200000000000003,0.0,23.04,23.039999999999946,0.0,-9043900.0,23.24,23.55,24.059999999999995,24.37,22.73,22.42,21.91,0.0,0.1341463414634139,0.1341463414634139,-0.011583011583011563
2011-06-03,0.860000000000003,0.0,22.73,22.729999999999947,0.0,-5954300.0,22.903333333333336,23.246666666666673,23.76333333333334,24.10666666666668,22.38666666666667,22.04333333333333,21.52666666666667,0.0,0.19767441860465249,0.19767441860465249,-0.013454861111111056
2011-06-06,1.1400000000000006,0.0,21.99,21.98999999999994,0.0,-7448900.0,22.243333333333336,22.68666666666667,23.383333333333336,23.82666666666667,21.54666666666667,21.103333333333328,20.406666666666673,0.0,0.16666666666666458,0.16666666666666458,-0.03255609326880783
2011-06-07,0.6799999999999997,0.0,21.9,21.89999999999995,0.0,-5000000.0,22.06,22.320000000000004,22.74000000000001,23.000000000000004,21.640000000000004,21.380000000000006,20.960000000000004,0.0,0.1470588235294087,0.1470588235294087,-0.004092769440654837
2011-06-08,1.09,0.0,21.9,21.89999999999994,1.0,0.0,22.19666666666667,22.59333333333333,23.28666666666667,23.68333333333333,21.50333333333333,21.10666666666668,20.413333333333334,0.0,0.09174311926605312,0.09174311926605312,0.0
2011-06-09,0.6099999999999994,0.0,21.91,21.909999999999947,0.0,4606700.0,21.96666666666667,22.243333333333336,22.576666666666664,22.85333333333333,21.633333333333336,21.35666666666668,21.023333333333333,0.0,0.3606557377049165,0.3606557377049165,0.00045662100456628153
2011-06-10,0.6600000000000001,0.0,21.87,21.869999999999948,1.0,-4507100.0,22.043333333333337,22.28666666666667,22.703333333333337,22.94666666666668,21.62666666666667,21.383333333333336,20.966666666666672,0.0,0.10606060606060648,0.10606060606060648,-0.0018256503879506688
2011-06-13,0.8699999999999974,0.0,22.37,22.369999999999948,1.0,5672100.0,22.39,22.72,23.07,23.4,22.04000000000001,21.71,21.360000000000007,0.0,0.45588235294118,0.45588235294118,0.02286236854138089
