Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-04-18,0.39000000000000057,0.0,32.37,32.36999999999999,1.0,187800.0,32.32666666666666,32.54333333333332,32.71666666666665,32.93333333333332,32.15333333333332,31.93666666666666,31.76333333333332,0.0,0.6666666666666606,0.6666666666666606,0.005279503105589894
2006-04-19,1.1499999999999986,0.0,33.0,32.99999999999999,1.0,289200.0,32.95,33.54999999999999,34.09999999999999,34.69999999999999,32.39999999999999,31.8,31.25,0.0,0.5652173913043473,0.5652173913043473,0.019462465245597856
2006-04-20,0.8499999999999943,0.0,32.98,32.97999999999999,1.0,-197900.0,33.24333333333333,33.53666666666666,34.09333333333332,34.386666666666656,32.68666666666667,32.39333333333334,31.836666666666673,0.0,0.03529411764705204,0.03529411764705204,-0.0006060606060607008
2006-04-21,0.9600000000000009,0.0,32.89,32.88999999999999,0.0,-242700.0,33.07666666666667,33.46333333333334,34.03666666666666,34.42333333333334,32.50333333333334,32.11666666666667,31.543333333333337,0.0,0.20833333333333606,0.20833333333333606,-0.002728926622195159
2006-04-24,0.8399999999999963,0.0,33.38,33.379999999999995,1.0,299300.0,33.333333333333336,33.77666666666667,34.17333333333333,34.61666666666667,32.936666666666675,32.49333333333334,32.09666666666668,0.0,0.5833333333333383,0.5833333333333383,0.014898145332928003
2006-04-25,1.3500000000000014,0.0,32.71,32.71,0.0,-352900.0,33.02,33.540000000000006,34.370000000000005,34.89000000000001,32.190000000000005,31.67,30.840000000000003,0.0,0.15555555555555606,0.15555555555555606,-0.02007189934092276
2006-04-26,7.791199999999996,0.0,37.0,37.00000000000001,1.0,6698200.0,38.09373333333333,39.40746666666666,41.81493333333333,43.12866666666666,35.68626666666667,34.37253333333334,31.96506666666667,0.0,0.05912071374825301,0.05912071374825301,0.13115255273616627
2006-04-27,2.1299999999999955,0.0,37.83,37.83000000000001,0.0,878900.0,37.886666666666656,38.92333333333333,40.01666666666666,41.05333333333332,36.79333333333333,35.75666666666667,34.66333333333333,0.0,0.4600938967136146,0.4600938967136146,0.022432432432432387
2006-04-28,1.4500000000000028,0.0,36.78,36.780000000000015,0.0,-428300.0,37.24333333333333,37.736666666666665,38.69333333333333,39.18666666666667,36.286666666666655,35.79333333333333,34.83666666666666,0.0,0.020689655172414532,0.020689655172414532,-0.02775574940523387
2006-05-01,1.4299999999999995,0.0,36.73,36.730000000000025,0.0,-473300.0,36.79333333333333,37.47666666666665,38.22333333333333,38.90666666666665,36.04666666666665,35.36333333333333,34.61666666666666,0.0,0.4335664335664319,0.4335664335664319,-0.0013594344752584089
2006-05-02,1.4399999999999975,0.0,36.11,36.11000000000002,0.0,-297900.0,36.42333333333333,36.986666666666665,37.86333333333333,38.426666666666655,35.54666666666667,34.98333333333333,34.10666666666667,0.0,0.17361111111111138,0.17361111111111138,-0.016879934658317382
