,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
814,XOM,2006-03-13,59.68,59.96,59.45,59.64,16885300.0,0.0,1.0,43.776706713441,43.982093407137,43.607996215048,43.747365757199,16885300.0
815,XOM,2006-03-14,59.55,60.87,59.44,60.81,18285100.0,0.0,1.0,43.681348605654,44.649600161648,43.600660975988,44.605588727285,18285100.0
816,XOM,2006-03-15,60.67,61.2,60.41,61.02,17998000.0,0.0,1.0,44.502895380437,44.891663050647,44.312179164862,44.759628747557,17998000.0
817,XOM,2006-03-16,60.97,61.92,60.85,61.64,18976400.0,0.0,1.0,44.722952552254,45.419800263007,44.634929683527,45.214413569311,18976400.0
818,XOM,2006-03-17,61.8,61.8,60.99,61.05,26912700.0,0.0,1.0,45.33177739428,45.33177739428,44.737623030375,44.781634464738,26912700.0
819,XOM,2006-03-20,60.77,61.35,60.33,60.66,16775400.0,0.0,1.0,44.576247771042,45.001691636555,44.253497252378,44.495560141376,16775400.0
820,XOM,2006-03-21,60.66,61.23,60.37,60.72,20732300.0,0.0,1.0,44.495560141376,44.913668767828,44.28283820862,44.53957157574,20732300.0
821,XOM,2006-03-22,60.64,61.49,60.62,61.05,16100800.0,0.0,1.0,44.480889663255,45.104384983403,44.466219185134,44.781634464738,16100800.0
822,XOM,2006-03-23,61.11,61.35,60.92,61.25,15432300.0,0.0,1.0,44.825645899102,45.001691636555,44.686276356951,44.928339245949,15432300.0
823,XOM,2006-03-24,61.15,61.69,60.905,61.17,15435600.0,0.0,1.0,44.854986855344,45.251089764614,44.67527349836,44.869657333465,15435600.0
824,XOM,2006-03-27,61.2,61.47,60.93,61.29,11839200.0,0.0,1.0,44.891663050647,45.089714505282,44.693611596011,44.957680202192,11839200.0
825,XOM,2006-03-28,61.45,61.89,60.86,60.95,20224900.0,0.0,1.0,45.075044027161,45.397794545826,44.642264922588,44.708282074133,20224900.0
826,XOM,2006-03-29,60.95,61.5,60.95,61.28,19115600.0,0.0,1.0,44.708282074133,45.111720222464,44.708282074133,44.950344963131,19115600.0
827,XOM,2006-03-30,61.25,61.73,61.0,61.12,15759800.0,0.0,1.0,44.928339245949,45.280430720857,44.744958269435,44.832981138162,15759800.0
828,XOM,2006-03-31,60.9,61.18,60.82,60.86,19309600.0,0.0,1.0,44.67160587883,44.876992572526,44.612923966345,44.642264922588,19309600.0
829,XOM,2006-04-03,61.36,61.98,60.87,61.03,16697300.0,0.0,1.0,45.009026875616,45.463811697371,44.649600161648,44.766963986617,16697300.0
830,XOM,2006-04-04,60.9,62.01,60.43,61.75,14876800.0,0.0,1.0,44.67160587883,45.485817414552,44.326849642983,45.295101198978,14876800.0
831,XOM,2006-04-05,61.63,62.18,61.55,62.16,15788800.0,0.0,1.0,45.207078330251,45.610516478582,45.148396417766,45.595846000461,15788800.0
832,XOM,2006-04-06,61.6,62.7,61.6,62.09,15409100.0,0.0,1.0,45.185072613069,45.991948909731,45.185072613069,45.544499327037,15409100.0
833,XOM,2006-04-07,62.3,62.59,61.23,61.33,16137600.0,0.0,1.0,45.698539347309,45.911261280065,44.913668767828,44.987021158434,16137600.0
834,XOM,2006-04-10,61.79,62.1,61.5,61.94,12956600.0,0.0,1.0,45.32444215522,45.551834566097,45.111720222464,45.434470741128,12956600.0
835,XOM,2006-04-11,62.45,62.73,61.8,62.0,14726500.0,0.0,1.0,45.808567933217,46.013954626913,45.33177739428,45.478482175492,14726500.0
836,XOM,2006-04-12,62.05,62.26,61.2,61.46,14117900.0,0.0,1.0,45.515158370795,45.669198391066,44.891663050647,45.082379266221,14117900.0
837,XOM,2006-04-13,61.17,61.78,61.0,61.56,11561100.0,0.0,1.0,44.869657333465,45.317106916159,44.744958269435,45.155731656827,11561100.0
838,XOM,2006-04-17,62.1,62.19,61.61,62.05,11568200.0,0.0,1.0,45.551834566097,45.617851717642,45.19240785213,45.515158370795,11568200.0
839,XOM,2006-04-18,62.49,63.8,62.45,63.54,22318000.0,0.0,1.0,45.837908889459,46.798825206393,45.808567933217,46.608108990818,22318000.0
840,XOM,2006-04-19,63.1,64.48,62.93,64.3,20922200.0,0.0,1.0,46.285358472154,47.297621462511,46.160659408124,47.165587159421,20922200.0
841,XOM,2006-04-20,64.0,64.78,63.33,63.92,23154900.0,0.0,1.0,46.945529987604,47.517678634328,46.454068970547,46.88684807512,23154900.0
842,XOM,2006-04-21,64.2,65.0,64.1,65.0,21759600.0,0.0,1.0,47.092234768816,47.679053893661,47.01888237821,47.679053893661,21759600.0
843,XOM,2006-04-24,64.75,64.87,64.24,64.41,16362500.0,0.0,1.0,47.495672917147,47.583695785873,47.121575725058,47.246274789087,16362500.0
844,XOM,2006-04-25,64.81,64.98,63.13,63.95,21780700.0,0.0,1.0,47.53968435151,47.66438341554,46.307364189335,46.908853792302,21780700.0
845,XOM,2006-04-26,64.1,64.8,63.01,63.1,23214800.0,0.0,1.0,47.01888237821,47.532349112449,46.219341320609,46.285358472154,23214800.0
846,XOM,2006-04-27,61.55,63.4,61.0,62.42,27314900.0,0.0,1.0,45.148396417766,46.505415643971,44.744958269435,45.786562216035,27314900.0
847,XOM,2006-04-28,62.57,63.5,62.52,63.08,20652600.0,0.0,1.0,45.896590801944,46.578768034576,45.859914606641,46.270687994033,20652600.0
848,XOM,2006-05-01,63.6,64.33,63.32,63.42,19771500.0,0.0,1.0,46.652120425182,47.187592876603,46.446733731486,46.520086122092,19771500.0
849,XOM,2006-05-02,63.82,64.77,63.82,64.67,18963700.0,0.0,1.0,46.813495684514,47.510343395268,46.813495684514,47.436991004662,18963700.0
850,XOM,2006-05-03,64.68,64.77,63.2,63.77,22925000.0,0.0,1.0,47.444326243723,47.510343395268,46.358710862759,46.776819489211,22925000.0
851,XOM,2006-05-04,63.67,64.41,62.89,63.31,23185600.0,0.0,1.0,46.703467098606,47.246274789087,46.131318451882,46.439398492426,23185600.0
852,XOM,2006-05-05,63.9,64.05,63.2,64.0,14156100.0,0.0,1.0,46.872177596999,46.982206182907,46.358710862759,46.945529987604,14156100.0
853,XOM,2006-05-08,63.6,64.09,63.17,63.71,16579800.0,0.0,1.0,46.652120425182,47.011547139149,46.336705145578,46.732808054848,16579800.0
854,XOM,2006-05-09,63.6,64.17,63.43,63.62,14028800.0,0.0,1.0,46.652120425182,47.070229051634,46.527421361152,46.666790903303,14028800.0
855,XOM,2006-05-10,63.5,63.95,63.0,63.88,15336100.0,0.32,1.0,46.812099371005,47.143838657886,46.443500163359,47.092234768816,15336100.0
856,XOM,2006-05-11,64.1,64.26,63.25,63.46,18024900.0,0.0,1.0,47.25441842018,47.372370166626,46.627799767182,46.782611434393,18024900.0
857,XOM,2006-05-12,63.46,63.5,62.06,62.24,19198600.0,0.0,1.0,46.782611434393,46.812099371005,45.750533652985,45.883229367738,19198600.0
858,XOM,2006-05-15,61.51,62.48,61.35,62.0,19512200.0,0.0,1.0,45.345074524575,46.060156987408,45.227122778128,45.706301748068,19512200.0
859,XOM,2006-05-16,62.11,62.71,61.54,61.96,15826300.0,0.0,1.0,45.78739357375,46.229712622925,45.367190477034,45.676813811456,15826300.0
860,XOM,2006-05-17,61.45,61.74,59.936,60.18,26217600.0,0.0,1.0,45.300842619657,45.514630160092,44.184724218906,44.364600632237,26217600.0
861,XOM,2006-05-18,60.19,61.0,59.86,59.89,19108000.0,0.0,1.0,44.37197261639,44.969103332776,44.128697139344,44.150813091803,19108000.0
862,XOM,2006-05-19,59.9,61.04,59.5,60.45,26682500.0,0.0,1.0,44.158185075956,44.998591269388,43.863305709839,44.563644204366,26682500.0
863,XOM,2006-05-22,59.95,61.41,59.56,60.78,22810600.0,0.0,1.0,44.19504499672,45.271354683046,43.907537614757,44.806919681412,22810600.0
864,XOM,2006-05-23,61.3,61.72,60.19,60.39,19846500.0,0.0,1.0,45.190262857364,45.499886191786,44.37197261639,44.519412299449,19846500.0
865,XOM,2006-05-24,60.0,60.9,59.15,60.1,24564600.0,0.0,1.0,44.231904917485,44.895383491247,43.605286264487,44.305624759014,24564600.0
866,XOM,2006-05-25,60.78,61.93,60.52,61.52,19628300.0,0.0,1.0,44.806919681412,45.654697858997,44.615248093436,45.352446508728,19628300.0
867,XOM,2006-05-26,61.53,61.87,60.86,61.58,13305000.0,0.0,1.0,45.359818492881,45.61046595408,44.865895554636,45.396678413645,13305000.0
868,XOM,2006-05-30,61.7,61.8,60.11,60.2,17866300.0,0.0,1.0,45.48514222348,45.558862065009,44.312996743167,44.379344600543,17866300.0
869,XOM,2006-05-31,60.21,61.06,59.76,60.91,25875200.0,0.0,1.0,44.386716584696,45.013335237694,44.054977297815,44.9027554754,25875200.0
870,XOM,2006-06-01,60.2,61.65,60.01,61.11,17877100.0,0.0,1.0,44.379344600543,45.448282302716,44.239276901638,45.050195158458,17877100.0
871,XOM,2006-06-02,61.15,62.15,60.51,61.65,17354500.0,0.0,1.0,45.07968309507,45.816881510361,44.607876109284,45.448282302716,17354500.0
872,XOM,2006-06-05,62.0,62.2,60.0,60.05,20504100.0,0.0,1.0,45.706301748068,45.853741431126,44.231904917485,44.268764838249,20504100.0
873,XOM,2006-06-06,60.2,61.31,59.9,60.4,23934600.0,0.0,1.0,44.379344600543,45.197634841517,44.158185075956,44.526784283601,23934600.0
874,XOM,2006-06-07,60.3,60.36,58.8,58.85,28005800.0,0.0,1.0,44.453064442072,44.49729634699,43.347266819135,43.3841267399,28005800.0
875,XOM,2006-06-08,58.85,59.7,57.82,59.57,33407200.0,0.0,1.0,43.3841267399,44.010745392898,42.62481237215,43.91490959891,33407200.0
876,XOM,2006-06-09,59.89,59.9,58.5,58.91,21101200.0,0.0,1.0,44.150813091803,44.158185075956,43.126107294548,43.428358644817,21101200.0
877,XOM,2006-06-12,59.05,59.35,58.13,58.24,18915600.0,0.0,1.0,43.531566422958,43.752725947546,42.85334388089,42.934435706572,18915600.0
878,XOM,2006-06-13,57.75,58.3,56.65,56.65,27511500.0,0.0,1.0,42.573208483079,42.97866761149,41.762290226259,41.762290226259,27511500.0
879,XOM,2006-06-14,56.65,57.99,56.64,57.8,24867900.0,0.0,1.0,41.762290226259,42.750136102749,41.754918242106,42.610068403844,24867900.0
880,XOM,2006-06-15,58.06,59.55,57.96,59.12,24902100.0,0.0,1.0,42.80173999182,43.900165630604,42.72802015029,43.583170312028,24902100.0
881,XOM,2006-06-16,58.76,59.49,58.17,58.8,27767200.0,0.0,1.0,43.317778882524,43.855933725686,42.882831817502,43.347266819135,27767200.0
882,XOM,2006-06-19,58.77,58.81,57.21,57.39,20175700.0,0.0,1.0,43.325150866676,43.354638803288,42.175121338822,42.307817053574,20175700.0
883,XOM,2006-06-20,57.74,58.34,57.26,57.39,19858000.0,0.0,1.0,42.565836498926,43.008155548101,42.211981259586,42.307817053574,19858000.0
884,XOM,2006-06-21,57.35,58.87,57.25,58.06,22485600.0,0.0,1.0,42.278329116963,43.398870708206,42.204609275434,42.80173999182,22485600.0
885,XOM,2006-06-22,58.2,58.4,57.65,57.97,16676600.0,0.0,1.0,42.90494776996,43.052387453019,42.49948864155,42.735392134443,16676600.0
886,XOM,2006-06-23,58.15,58.85,58.01,58.1,15689000.0,0.0,1.0,42.868087849196,43.3841267399,42.764880071055,42.831227928431,15689000.0
887,XOM,2006-06-26,58.1,59.02,57.91,58.82,14053900.0,0.0,1.0,42.831227928431,43.509450470499,42.691160229526,43.362010787441,14053900.0
888,XOM,2006-06-27,59.085,59.91,58.97,59.65,26964700.0,0.0,1.0,43.557368367493,44.165557060109,43.472590549735,43.973885472133,26964700.0
889,XOM,2006-06-28,59.8,61.22,59.8,61.12,23103500.0,0.0,1.0,44.084465234427,45.13128698414,44.084465234427,45.057567142611,23103500.0
890,XOM,2006-06-29,61.22,62.54,61.13,62.37,26314500.0,0.0,1.0,45.13128698414,46.104388892325,45.064939126764,45.979065161726,26314500.0
891,XOM,2006-06-30,62.65,62.65,61.35,61.35,32336500.0,0.0,1.0,46.185480718007,46.185480718007,45.227122778128,45.227122778128,32336500.0
892,XOM,2006-07-03,61.8,62.47,61.71,62.15,9459900.0,0.0,1.0,45.558862065009,46.052785003255,45.492514207633,45.816881510361,9459900.0
893,XOM,2006-07-05,61.9,62.92,61.63,62.55,19744700.0,0.0,1.0,45.632581906539,46.384524290136,45.43353833441,46.111760876478,19744700.0
894,XOM,2006-07-06,62.75,63.65,62.66,63.47,23679000.0,0.0,1.0,46.259200559536,46.922679133299,46.19285270216,46.789983418546,23679000.0
895,XOM,2006-07-07,63.7,63.89,62.49,62.84,18527100.0,0.0,1.0,46.959539054063,47.099606752969,46.067528971561,46.325548416913,18527100.0
896,XOM,2006-07-10,62.9,63.59,62.78,63.04,13220400.0,0.0,1.0,46.36978032183,46.878447228381,46.281316511995,46.472988099971,13220400.0
897,XOM,2006-07-11,63.2,64.27,63.2,63.98,18133600.0,0.0,1.0,46.590939846417,47.379742150779,46.590939846417,47.165954610345,18133600.0
898,XOM,2006-07-12,63.92,64.27,63.35,63.97,17614400.0,0.0,1.0,47.121722705427,47.379742150779,46.701519608711,47.158582626192,17614400.0
899,XOM,2006-07-13,64.15,64.7,63.69,64.07,21658200.0,0.0,1.0,47.291278340944,47.696737469355,46.95216706991,47.232302467721,21658200.0
900,XOM,2006-07-14,64.57,65.0,63.97,64.9,21485800.0,0.0,1.0,47.600901675367,47.917896993942,47.158582626192,47.844177152413,21485800.0
901,XOM,2006-07-17,64.5,64.9,63.57,64.0,19717700.0,0.0,1.0,47.549297786296,47.844177152413,46.863703260075,47.180698578651,19717700.0
902,XOM,2006-07-18,64.48,64.94,63.95,64.61,21231000.0,0.0,1.0,47.53455381799,47.873665089025,47.143838657886,47.630389611978,21231000.0
903,XOM,2006-07-19,64.62,64.89,63.65,64.66,24997700.0,0.0,1.0,47.637761596131,47.83680516826,46.922679133299,47.667249532743,24997700.0
904,XOM,2006-07-20,64.51,64.86,64.12,64.25,20779600.0,0.0,1.0,47.556669770449,47.814689215801,47.269162388486,47.364998182473,20779600.0
905,XOM,2006-07-21,64.57,64.78,63.91,63.93,27556600.0,0.0,1.0,47.600901675367,47.755713342578,47.114350721274,47.12909468958,27556600.0
906,XOM,2006-07-24,64.35,65.53,64.2,65.36,22417700.0,0.0,1.0,47.438718024003,48.308612154046,47.328138261709,48.183288423447,22417700.0
907,XOM,2006-07-25,65.36,66.0,64.92,65.74,18624500.0,0.0,1.0,48.183288423447,48.655095409233,47.858921120719,48.463423821258,18624500.0
908,XOM,2006-07-26,65.51,67.18,65.47,66.6,31014100.0,0.0,1.0,48.293868185741,49.524989539277,48.264380249129,49.097414458408,31014100.0
909,XOM,2006-07-27,67.4,67.65,66.45,66.47,29426300.0,0.0,1.0,49.687173190641,49.871472794464,48.986834696115,49.00157866442,29426300.0
910,XOM,2006-07-28,66.37,67.3,66.2432,67.0,20512500.0,0.0,1.0,48.927858822891,49.613453349112,48.834382063832,49.392293824525,20512500.0
911,XOM,2006-07-31,67.43,67.94,66.76,67.74,20170900.0,0.0,1.0,49.7092891431,50.085260334899,49.215366204855,49.93782065184,20170900.0
912,XOM,2006-08-01,67.21,68.25,67.21,68.18,16186600.0,0.0,1.0,49.547105491736,50.313791843639,49.547105491736,50.262187954569,16186600.0
913,XOM,2006-08-02,68.36,69.23,68.12,68.48,25421100.0,0.0,1.0,50.394883669321,51.036246290625,50.217956049651,50.483347479156,25421100.0
914,XOM,2006-08-03,68.07,69.28,68.04,68.37,21876600.0,0.0,1.0,50.181096128887,51.073106211389,50.158980176428,50.402255653474,21876600.0
915,XOM,2006-08-04,68.6,68.82,67.94,68.69,21470400.0,0.0,1.0,50.571811288991,50.733994940355,50.085260334899,50.638159146367,21470400.0
916,XOM,2006-08-07,69.0,69.62,68.48,69.23,21017300.0,0.0,1.0,50.866690655108,51.323753672588,50.483347479156,51.036246290625,21017300.0
917,XOM,2006-08-08,69.24,69.83,69.014,69.27,23925100.0,0.0,1.0,51.043618274778,51.4785653398,50.877011432922,51.065734227236,23925100.0
918,XOM,2006-08-09,69.69,70.42,69.18,69.29,27660900.0,0.0,1.0,51.375357561659,51.913512404821,50.99938636986,51.080478195542,27660900.0
919,XOM,2006-08-10,68.97,69.47,68.39,69.34,21961000.0,0.32,1.0,51.079219408516,51.44951967971,50.649671093931,51.3532416092,21961000.0
920,XOM,2006-08-11,68.97,69.96,68.85,69.73,18040400.0,0.0,1.0,51.079219408516,51.812413945481,50.99034734343,51.642075820731,18040400.0
921,XOM,2006-08-14,69.54,69.65,68.79,69.25,20026100.0,0.0,1.0,51.501361717678,51.58282777734,50.945911310886,51.286587560385,20026100.0
922,XOM,2006-08-15,69.9,69.92,68.17,68.69,27260300.0,0.0,1.0,51.767977912937,51.782789923785,50.486738974606,50.871851256648,27260300.0
923,XOM,2006-08-16,68.3,68.94,67.31,67.57,26536800.0,0.0,1.0,50.583017045116,51.057001392245,49.849822508152,50.042378649173,26536800.0
924,XOM,2006-08-17,67.02,68.16,67.01,68.08,28583200.0,0.0,1.0,49.635048350859,50.479332969182,49.627642345435,50.420084925791,28583200.0
925,XOM,2006-08-18,68.4,69.1,67.72,69.1,19556800.0,0.0,1.0,50.657077099355,51.175497479027,50.153468730531,51.175497479027,19556800.0
926,XOM,2006-08-21,69.38,70.03,69.3,69.83,22482400.0,0.0,1.0,51.382865630896,51.864255983448,51.323617587504,51.71613587497,22482400.0
927,XOM,2006-08-22,69.7,70.25,69.36,70.21,22964300.0,0.0,1.0,51.61985780446,52.027188102773,51.368053620048,51.997564081078,22964300.0
928,XOM,2006-08-23,70.08,70.23,69.04,69.63,17693100.0,0.0,1.0,51.901286010567,52.012376091926,51.131061446484,51.568015766493,17693100.0
929,XOM,2006-08-24,69.79,70.83,69.61,70.72,20503600.0,0.0,1.0,51.686511853275,52.456736417358,51.553203755645,52.375270357696,20503600.0
930,XOM,2006-08-25,70.82,71.22,70.34,70.43,18905200.0,0.0,1.0,52.449330411935,52.74557062889,52.093842151588,52.160496200403,18905200.0
931,XOM,2006-08-28,70.05,70.2,69.75,70.1,18132300.0,0.0,1.0,51.879067994296,51.990158075654,51.656887831579,51.916098021415,18132300.0
932,XOM,2006-08-29,69.72,69.85,68.84,69.41,21559900.0,0.0,1.0,51.634669815308,51.730947885818,50.982941338006,51.405083647167,21559900.0
933,XOM,2006-08-30,69.47,69.5,67.75,68.3,26310600.0,0.0,1.0,51.44951967971,51.471737695982,50.175686746803,50.583017045116,26310600.0
934,XOM,2006-08-31,68.05,68.26,67.6,67.67,19244400.0,0.0,1.0,50.397866909519,50.553393023421,50.064596665444,50.116438703412,19244400.0
935,XOM,2006-09-01,67.85,68.44,67.37,68.1,17579700.0,0.0,1.0,50.249746801042,50.686701121051,49.894258540695,50.434896936639,17579700.0
936,XOM,2006-09-05,67.68,68.65,67.5,68.48,17742600.0,0.0,1.0,50.123844708836,50.842227234952,49.990536611206,50.716325142746,17742600.0
937,XOM,2006-09-06,68.49,68.49,67.08,67.18,26709100.0,0.0,1.0,50.72373114817,50.72373114817,49.679484383403,49.753544437641,26709100.0
938,XOM,2006-09-07,67.0,68.04,66.85,67.69,24449300.0,0.0,1.0,49.620236340012,50.390460904095,49.509146258653,50.131250714259,24449300.0
939,XOM,2006-09-08,67.69,67.94,66.78,66.81,19664700.0,0.0,1.0,50.131250714259,50.316400849856,49.457304220686,49.479522236958,19664700.0
940,XOM,2006-09-11,66.37,66.4,64.62,64.94,35989100.0,0.0,1.0,49.153657998307,49.175876014579,47.857607049128,48.094599222692,35989100.0
941,XOM,2006-09-12,65.25,65.45,64.11,64.7,24824500.0,0.0,1.0,48.324185390832,48.47230549931,47.47990077251,47.916855092519,24824500.0
942,XOM,2006-09-13,64.86,65.75,64.7,65.36,21771300.0,0.0,1.0,48.035351179301,48.694485662026,47.916855092519,48.405651450495,21771300.0
943,XOM,2006-09-14,65.21,65.53,64.43,64.71,21166800.0,0.0,1.0,48.294561369137,48.531553542701,47.716892946074,47.924261097942,21166800.0
944,XOM,2006-09-15,64.73,65.27,64.42,64.65,33472700.0,0.0,1.0,47.93907310879,48.33899740168,47.70948694065,47.879825065399,33472700.0
945,XOM,2006-09-18,64.95,66.5,64.85,66.3,21236400.0,0.0,1.0,48.102005228116,49.249936068817,48.027945173877,49.10181596034,21236400.0
946,XOM,2006-09-19,66.49,66.58,65.13,65.5,19852800.0,0.0,1.0,49.242530063394,49.309184112208,48.235313325746,48.509335526429,19852800.0
947,XOM,2006-09-20,65.51,66.07,63.93,64.11,30411100.0,0.0,1.0,48.516741531853,48.93147783559,47.34659267488,47.47990077251,30411100.0
948,XOM,2006-09-21,64.3,65.35,64.29,64.78,22551700.0,0.0,1.0,47.620614875563,48.398245445071,47.613208870139,47.97610313591,22551700.0
949,XOM,2006-09-22,65.28,65.34,64.3,64.91,18240200.0,0.0,1.0,48.346403407104,48.390839439647,47.620614875563,48.07238120642,18240200.0
950,XOM,2006-09-25,64.6,65.45,63.87,65.06,29213400.0,0.0,1.0,47.84279503828,48.47230549931,47.302156642336,48.183471287778,29213400.0
951,XOM,2006-09-26,65.06,66.62,64.5,66.43,22353500.0,0.0,1.0,48.183471287778,49.338808133904,47.768734984041,49.19809403085,22353500.0
952,XOM,2006-09-27,66.68,67.43,66.14,67.13,23424800.0,0.0,1.0,49.383244166447,49.938694573238,48.983319873558,49.716514410522,23424800.0
953,XOM,2006-09-28,67.19,67.81,66.92,67.46,23398400.0,0.0,1.0,49.760950443065,50.220122779346,49.56098829662,49.96091258951,23398400.0
954,XOM,2006-09-29,67.13,67.67,66.79,67.1,20239000.0,0.0,1.0,49.716514410522,50.116438703412,49.46471022611,49.69429639425,20239000.0
955,XOM,2006-10-02,67.29,67.76,66.9,67.0,19082600.0,0.0,1.0,49.835010497304,50.183092752227,49.546176285773,49.620236340012,19082600.0
956,XOM,2006-10-03,66.4,66.5,65.25,65.41,22989700.0,0.0,1.0,49.175876014579,49.249936068817,48.324185390832,48.442681477614,22989700.0
957,XOM,2006-10-04,65.55,66.76,64.84,66.61,25624300.0,0.0,1.0,48.546365553549,49.442492209838,48.020539168453,49.33140212848,25624300.0
958,XOM,2006-10-05,67.26,67.72,66.94,67.32,22066100.0,0.0,1.0,49.812792481032,50.153468730531,49.575800307468,49.857228513576,22066100.0
959,XOM,2006-10-06,67.0,67.62,66.5,67.52,19439400.0,0.0,1.0,49.620236340012,50.079408676292,49.249936068817,50.005348622053,19439400.0
960,XOM,2006-10-09,67.76,67.89,66.5,66.55,19268100.0,0.0,1.0,50.183092752227,50.279370822737,49.249936068817,49.286966095937,19268100.0
961,XOM,2006-10-10,66.23,67.47,65.96,67.2,23040800.0,0.0,1.0,49.049973922373,49.968318594934,48.850011775928,49.768356448489,23040800.0
962,XOM,2006-10-11,66.85,67.05,66.25,66.53,20472800.0,0.0,1.0,49.509146258653,49.657266367131,49.06478593322,49.272154085089,20472800.0
963,XOM,2006-10-12,66.88,67.75,66.86,67.65,18542000.0,0.0,1.0,49.531364274925,50.175686746803,49.516552264077,50.101626692564,18542000.0
964,XOM,2006-10-13,68.08,68.73,67.87,68.4,20499900.0,0.0,1.0,50.420084925791,50.901475278343,50.264558811889,50.657077099355,20499900.0
965,XOM,2006-10-16,68.45,69.88,68.42,69.83,19607700.0,0.0,1.0,50.694107126474,51.75316590209,50.671889110203,51.71613587497,19607700.0
966,XOM,2006-10-17,69.83,69.84,68.97,69.41,17190600.0,0.0,1.0,51.71613587497,51.723541880394,51.079219408516,51.405083647167,17190600.0
967,XOM,2006-10-18,69.5,69.99,68.77,69.17,19395100.0,0.0,1.0,51.471737695982,51.834631961752,50.931099300039,51.227339516994,19395100.0
968,XOM,2006-10-19,69.84,70.0699,69.07,69.73,23391500.0,0.0,1.0,51.723541880394,51.893805945089,51.153279462755,51.642075820731,23391500.0
969,XOM,2006-10-20,70.01,70.02,69.33,69.55,21210800.0,0.0,1.0,51.8494439726,51.856849978024,51.345835603776,51.508767723102,21210800.0
970,XOM,2006-10-23,68.85,69.92,68.72,69.92,17139900.0,0.0,1.0,50.99034734343,51.782789923785,50.894069272919,51.782789923785,17139900.0
971,XOM,2006-10-24,69.67,70.23,69.58,69.89,19775700.0,0.0,1.0,51.597639788188,52.012376091926,51.530985739373,51.760571907514,19775700.0
972,XOM,2006-10-25,69.72,71.4,69.36,71.01,25839200.0,0.0,1.0,51.634669815308,52.87887872652,51.368053620048,52.590044514988,25839200.0
973,XOM,2006-10-26,72.0,72.33,70.66,71.62,26369700.0,0.0,1.0,53.323239051953,53.567637230941,52.330834325152,53.041810845845,26369700.0
974,XOM,2006-10-27,71.46,72.13,71.28,71.46,19418100.0,0.0,1.0,52.923314759063,53.419517122463,52.790006661433,52.923314759063,19418100.0
975,XOM,2006-10-30,71.06,71.58,70.51,70.84,17618700.0,0.0,1.0,52.627074542108,53.01218682415,52.219744243794,52.464142422782,17618700.0
976,XOM,2006-10-31,70.7,71.48,70.01,71.42,20317900.0,0.0,1.0,52.360458346848,52.938126769911,51.8494439726,52.893690737368,20317900.0
977,XOM,2006-11-01,71.2,71.75,70.27,71.06,18329900.0,0.0,1.0,52.730758618042,53.138088916356,52.042000113621,52.627074542108,18329900.0
978,XOM,2006-11-02,70.71,71.36,70.43,71.19,20154500.0,0.0,1.0,52.367864352272,52.849254704824,52.160496200403,52.723352612618,20154500.0
979,XOM,2006-11-03,71.33,72.39,71.33,72.15,25491100.0,0.0,1.0,52.827036688553,53.612073263484,52.827036688553,53.434329133311,25491100.0
980,XOM,2006-11-06,72.16,73.05,71.9,72.91,17201800.0,0.0,1.0,53.441735138735,54.10086962146,53.249178997714,53.997185545526,17201800.0
981,XOM,2006-11-07,73.09,73.19,72.18,72.53,20127000.0,0.0,1.0,54.130493643156,54.204553697395,53.456547149583,53.715757339418,20127000.0
982,XOM,2006-11-08,72.53,74.2,72.23,73.81,22355800.0,0.0,1.0,53.715757339418,54.952560245207,53.493577176702,54.663726033675,22355800.0
983,XOM,2006-11-09,74.6,74.8,73.65,74.61,21475900.0,0.32,1.0,55.485760871596,55.634516262673,54.779172763982,55.49319864115,21475900.0
984,XOM,2006-11-10,74.55,74.8,74.05,74.42,18387400.0,0.0,1.0,55.448572023827,55.634516262673,55.076683546136,55.351881019627,18387400.0
985,XOM,2006-11-13,74.1,74.85,73.87,74.43,17385000.0,0.0,1.0,55.113872393905,55.671705110442,54.942803694167,55.359318789181,17385000.0
986,XOM,2006-11-14,74.43,74.66,73.75,74.45,17748400.0,0.0,1.0,55.359318789181,55.530387488919,54.853550459521,55.374194328289,17748400.0
987,XOM,2006-11-15,74.07,74.93,74.0,74.8,20348900.0,0.0,1.0,55.091559085243,55.731207266873,55.039494698366,55.634516262673,20348900.0
988,XOM,2006-11-16,74.95,74.97,72.61,72.67,22294100.0,0.0,1.0,55.746082805981,55.760958345088,54.005644730384,54.050271347707,22294100.0
989,XOM,2006-11-17,71.95,73.18,71.76,73.08,25813500.0,0.0,1.0,53.514751939831,54.429597594952,53.373434318308,54.355219899414,25813500.0
990,XOM,2006-11-20,72.67,73.26,72.3,72.43,19025000.0,0.0,1.0,54.050271347707,54.489099751383,53.775073874215,53.871764878415,19025000.0
991,XOM,2006-11-21,72.55,73.53,72.49,73.39,13301100.0,0.0,1.0,53.961018113061,54.689919529336,53.916391495738,54.585790755583,13301100.0
992,XOM,2006-11-22,73.11,73.53,72.12,72.91,11902600.0,0.0,1.0,54.377533208075,54.689919529336,53.641194022246,54.228777816999,11902600.0
993,XOM,2006-11-24,71.9,72.82,71.85,72.38,5568500.0,0.0,1.0,53.477563092061,54.161837891014,53.440374244292,53.834576030645,5568500.0
