,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1553,MLM,2009-02-18,74.07,74.57,70.31,71.51,712300.0,0.0,1.0,64.798035187787,65.235445982899,61.50870600855,62.558491916817,712300.0
1554,MLM,2009-02-19,72.18,73.48,69.47,69.69,654700.0,0.0,1.0,63.144622382267,64.281890449556,60.773855872763,60.966316622612,654700.0
1555,MLM,2009-02-20,68.5,71.22,67.31,68.73,983200.0,0.0,1.0,59.925278930247,62.304793655653,58.884241237883,60.126487895999,983200.0
1556,MLM,2009-02-23,69.07,70.95,67.25,68.37,888300.0,0.0,1.0,60.423927236674,62.068591826293,58.831751942469,59.811552123519,888300.0
1557,MLM,2009-02-24,68.74,76.21,68.69,74.76,1331400.0,0.0,1.0,60.135236111901,66.670153390864,60.09149503239,65.401662085041,1331400.0
1558,MLM,2009-02-25,74.02,75.72,71.25,74.77,731800.0,0.4,1.0,65.100712693849,66.59586551173,62.664493102361,65.760338937032,731800.0
1559,MLM,2009-02-26,75.42,76.67,73.7,73.79,948200.0,0.0,1.0,66.332015014457,67.431392086428,64.819272163425,64.898427312607,948200.0
1560,MLM,2009-02-27,72.9,77.54,72.33,76.56,986200.0,0.0,1.0,64.115670837363,68.19655852852,63.614354892544,67.334646904095,986200.0
1561,MLM,2009-03-02,75.0,78.0,73.78,75.5,880500.0,0.0,1.0,65.962624318275,68.601129291006,64.889632296031,66.402375147063,880500.0
1562,MLM,2009-03-03,75.92,76.19,71.56,71.99,1323600.0,0.0,1.0,66.771765843246,67.009231290791,62.93713861621,63.315324328968,1323600.0
1563,MLM,2009-03-04,73.05,75.42,72.69,74.35,531100.0,0.0,1.0,64.247596086,66.332015014457,63.930975489272,65.39094824085,531100.0
1564,MLM,2009-03-05,72.94,73.65,70.35,71.27,529700.0,0.0,1.0,64.150850903666,64.775297080546,61.872941610542,62.682083135513,529700.0
1565,MLM,2009-03-06,71.81,72.08,68.0,69.96,538100.0,0.0,1.0,63.157014030604,63.39447947815,59.806112715236,61.529935964087,538100.0
1566,MLM,2009-03-09,69.41,71.31,68.98,70.25,576100.0,0.0,1.0,61.046210052419,62.717263201816,60.668024339661,61.784991444784,576100.0
1567,MLM,2009-03-10,71.82,76.25,71.49,74.97,739600.0,0.0,1.0,63.16580904718,67.062001390246,62.87557350018,65.936239268548,739600.0
1568,MLM,2009-03-11,75.16,77.0,73.685,75.96,841200.0,0.0,1.0,66.103344583487,67.721627633429,64.806079638561,66.806945909549,841200.0
1569,MLM,2009-03-12,75.6,77.17,74.93,76.9,809400.0,0.0,1.0,66.490325312821,67.871142915217,65.901059202244,67.633677467671,809400.0
1570,MLM,2009-03-13,77.32,78.23,75.9,76.66,477300.0,0.0,1.0,68.003068163853,68.803414672249,66.754175810094,67.422597069853,477300.0
1571,MLM,2009-03-16,77.73,78.44,75.11,75.31,507400.0,0.0,1.0,68.36366384346,68.98811002034,66.059369500608,66.235269832124,507400.0
1572,MLM,2009-03-17,75.48,79.19,74.41,79.08,593000.0,0.0,1.0,66.384785113912,69.647736263522,65.443718340304,69.550991081189,593000.0
1573,MLM,2009-03-18,78.58,80.75,77.17,79.51,1049400.0,0.0,1.0,69.1112402524,71.019758849343,67.871142915217,69.929176793947,1049400.0
1574,MLM,2009-03-19,80.13,80.58,78.0,78.32,552200.0,0.0,1.0,70.474467821645,70.870243567554,68.601129291006,68.88256982143,552200.0
1575,MLM,2009-03-20,78.6,78.71,73.77,74.48,677300.0,0.0,1.0,69.128830285552,69.225575467885,64.880837279455,65.505283456335,677300.0
1576,MLM,2009-03-23,76.19,77.78,74.75,77.78,1113800.0,0.0,1.0,67.009231290791,68.407638926339,65.742748903881,68.407638926339,1113800.0
1577,MLM,2009-03-24,77.16,77.9,76.2,76.32,608300.0,0.0,1.0,67.862347898641,68.513179125248,67.018026307367,67.123566506276,608300.0
1578,MLM,2009-03-25,77.64,81.61,76.6,80.5,1097600.0,0.0,1.0,68.284508694278,71.776130274859,67.369826970398,70.799883434948,1097600.0
1579,MLM,2009-03-26,81.5,84.43,81.125,83.98,1028700.0,0.0,1.0,71.679385092525,74.256324949226,71.349571970934,73.860549203316,1028700.0
1580,MLM,2009-03-27,82.66,83.61,81.14,81.63,499700.0,0.0,1.0,72.699607015315,73.535133590013,71.362764495798,71.79372030801,499700.0
1581,MLM,2009-03-30,78.88,80.5,78.0,79.17,714900.0,0.0,1.0,69.375090749674,70.799883434948,68.601129291006,69.630146230371,714900.0
1582,MLM,2009-03-31,80.33,81.15,79.02,79.3,652500.0,0.0,1.0,70.65036815316,71.371559512373,69.498220981734,69.744481445856,652500.0
1583,MLM,2009-04-01,77.89,85.59,76.78,84.91,1112600.0,0.0,1.0,68.504384108672,75.276546872015,67.528137268762,74.678485744863,1112600.0
1584,MLM,2009-04-02,86.4,92.37,86.16,90.94,1100700.0,0.0,1.0,75.988943214653,81.239568110387,75.777862816834,79.981880740052,1100700.0
1585,MLM,2009-04-03,90.65,91.3,88.69,90.25,536500.0,0.0,1.0,79.726825259355,80.29850133678,78.003002010504,79.375024596324,536500.0
1586,MLM,2009-04-06,89.43,89.78,85.1,87.88,630100.0,0.0,1.0,78.653833237111,78.961658817263,74.845591059803,77.290605667867,630100.0
1587,MLM,2009-04-07,86.12,86.12,83.22,83.68,490900.0,0.0,1.0,75.742682750531,75.742682750531,73.192127943558,73.596698706043,490900.0
1588,MLM,2009-04-08,84.64,84.73,82.12,83.06,613600.0,0.0,1.0,74.441020297317,74.520175446499,72.224676120223,73.051407678345,613600.0
1589,MLM,2009-04-09,85.34,88.35,84.58,88.03,617400.0,0.0,1.0,75.056671457621,77.703971446928,74.388250197862,77.422530916503,617400.0
1590,MLM,2009-04-13,86.83,88.71,83.61,88.31,572300.0,0.0,1.0,76.367128927411,78.020592043655,73.535133590013,77.668791380625,572300.0
1591,MLM,2009-04-14,87.12,87.19,83.89,84.26,416100.0,0.0,1.0,76.622184408108,76.683749524138,73.781394054134,74.106809667438,416100.0
1592,MLM,2009-04-15,84.78,86.78,83.44,86.38,320800.0,0.0,1.0,74.564150529378,76.323153844532,73.385618308225,75.971353181501,320800.0
1593,MLM,2009-04-16,87.45,92.16,86.12,91.58,852500.0,0.0,1.0,76.912419955108,81.054872762296,75.742682750531,80.544761800901,852500.0
1594,MLM,2009-04-17,91.32,92.2099,89.64,90.56,438400.0,0.0,1.0,80.316091369931,81.098759895009,78.838528585202,79.647670110173,438400.0
1595,MLM,2009-04-20,88.8,88.8,85.66,86.1,389300.0,0.0,1.0,78.099747192837,78.099747192837,75.338111988046,75.725092717379,389300.0
1596,MLM,2009-04-21,85.51,88.55,84.63,88.09,477200.0,0.0,1.0,75.206186739409,77.879871778443,74.432225280741,77.475301015958,477200.0
1597,MLM,2009-04-22,86.57,91.79,85.75,89.42,635600.0,0.0,1.0,76.138458496441,80.729457148993,75.417267137228,78.645038220535,635600.0
1598,MLM,2009-04-23,89.95,91.16,86.75,89.39,524700.0,0.0,1.0,79.111174099051,80.175371104719,76.296768794805,78.618653170808,524700.0
1599,MLM,2009-04-24,90.63,93.95,90.09,92.66,397500.0,0.0,1.0,79.709235226203,82.629180729359,79.234304331112,81.494623591085,397500.0
1600,MLM,2009-04-27,92.1,93.46,88.86,89.88,361700.0,0.0,1.0,81.002102662841,82.198224917146,78.152517292292,79.049608983021,361700.0
1601,MLM,2009-04-28,88.48,92.33,86.24,88.09,495100.0,0.0,1.0,77.818306662413,81.204388044084,75.84822294944,77.475301015958,495100.0
1602,MLM,2009-04-29,89.24,89.24,85.3,86.68,721800.0,0.0,1.0,78.486727922171,78.486727922171,75.021491391318,76.235203678774,721800.0
1603,MLM,2009-04-30,87.4,87.4,83.55,84.03,629400.0,0.0,1.0,76.86844487223,76.86844487223,73.482363490558,73.904524286195,629400.0
1604,MLM,2009-05-01,83.38,84.4,82.5,83.39,546700.0,0.0,1.0,73.33284820877,74.229939899499,72.558886750102,73.341643225346,546700.0
1605,MLM,2009-05-04,84.23,89.33,84.0,88.98,711200.0,0.0,1.0,74.080424617711,78.565883071353,73.878139236468,78.258057491201,711200.0
1606,MLM,2009-05-05,89.76,96.14,89.75,93.99,1234600.0,0.0,1.0,78.944068784111,84.555289359453,78.935273767536,82.664360795662,1234600.0
1607,MLM,2009-05-06,95.0,96.7,92.05,94.21,725900.0,0.0,1.0,83.552657469815,85.047810287696,80.958127579963,82.857851160329,725900.0
1608,MLM,2009-05-07,95.22,95.99,89.0,89.72,585300.0,0.0,1.0,83.746147834482,84.423364110816,78.275647524353,78.908888717808,585300.0
1609,MLM,2009-05-08,90.76,91.8,86.73,90.2,517800.0,0.0,1.0,79.823570441688,80.738252165568,76.279178761653,79.331049513445,517800.0
1610,MLM,2009-05-11,88.17,90.48,86.77,87.75,642600.0,0.0,1.0,77.545661148564,79.577309977567,76.314358827956,77.176270452382,642600.0
1611,MLM,2009-05-12,88.53,89.49,85.72,86.95,362300.0,0.0,1.0,77.862281745292,78.706603336566,75.3908820875,76.47266912632,362300.0
1612,MLM,2009-05-13,85.35,85.79,82.2,82.71,531700.0,0.0,1.0,75.065466474197,75.452447203531,72.295036252829,72.743582098193,531700.0
1613,MLM,2009-05-14,83.17,84.97,81.35,81.65,691400.0,0.0,1.0,73.148152860679,74.731255844318,71.547459843889,71.811310341162,691400.0
1614,MLM,2009-05-15,81.45,83.47,80.37,81.08,477100.0,0.0,1.0,71.635410009646,73.412003357952,70.685548219463,71.309994396343,477100.0
1615,MLM,2009-05-18,81.96,85.58,81.69,85.14,479400.0,0.0,1.0,72.083955855011,75.267751855439,71.846490407465,74.880771126106,479400.0
1616,MLM,2009-05-19,84.9,85.8,83.737,83.98,307200.0,0.0,1.0,74.669690728287,75.461242220106,73.646830300525,73.860549203316,307200.0
1617,MLM,2009-05-20,84.92,87.6,82.95,84.18,683400.0,0.0,1.0,74.687280761439,77.044345203745,72.954662496012,74.036449534832,683400.0
1618,MLM,2009-05-21,82.86,83.27,79.51,80.28,702800.0,0.0,1.0,72.87550734683,73.236103026437,69.929176793947,70.606393070281,702800.0
1619,MLM,2009-05-22,80.51,80.84,78.78,78.85,436800.0,0.0,1.0,70.808678451524,71.098913998524,69.287140583916,69.348705699946,436800.0
1620,MLM,2009-05-26,78.87,82.93,78.46,81.3,686400.0,0.0,1.0,69.366295733098,72.93707246286,69.005700053491,71.50348476101,686400.0
1621,MLM,2009-05-27,81.26,82.8659,79.48,79.79,764500.0,0.0,1.0,71.468304694707,72.88069640661,69.90279174422,70.175437258069,764500.0
1622,MLM,2009-05-28,80.33,81.15,77.3,79.9,463100.0,0.0,1.0,70.65036815316,71.371559512373,67.985478130702,70.272182440402,463100.0
1623,MLM,2009-05-29,80.42,83.18,80.29,81.47,431500.0,0.0,1.0,70.729523302342,73.156947877255,70.615188086857,71.653000042798,431500.0
1624,MLM,2009-06-01,83.02,86.72,82.57,85.73,669800.0,0.0,1.0,73.016227612042,76.270383745077,72.620451866133,75.399677104076,669800.0
1625,MLM,2009-06-02,86.16,87.19,85.32,86.77,535200.0,0.0,1.0,75.777862816834,76.683749524138,75.039081424469,76.314358827956,535200.0
1626,MLM,2009-06-03,86.0,86.22,82.48,84.0,454100.0,0.0,1.0,75.637142551622,75.830632916289,72.541296716951,73.878139236468,454100.0
1627,MLM,2009-06-04,84.27,84.56,81.68,82.82,576100.0,0.4,1.0,74.473564619701,74.729851954929,72.18465359128,73.192127943558,576100.0
1628,MLM,2009-06-05,84.87,84.87,79.2,80.59,894300.0,0.0,1.0,75.003814278794,75.003814278794,69.99295500036,71.221366710593,894300.0
1629,MLM,2009-06-08,79.58,79.98,76.97,77.6,868700.0,0.0,1.0,70.328779784452,70.682279557181,68.022193767395,68.578955909443,868700.0
1630,MLM,2009-06-09,77.83,78.94,77.22,78.36,791500.0,0.0,1.0,68.782218278762,69.763180148086,68.243131125351,69.250605477628,791500.0
1631,MLM,2009-06-10,79.78,79.78,76.46,78.44,674900.0,0.0,1.0,70.505529670817,70.505529670817,67.571481557165,69.321305432174,674900.0
1632,MLM,2009-06-11,77.85,79.73,75.72,79.54,1149900.0,0.0,1.0,68.799893267399,70.461342199226,66.917506977616,70.293429807179,1149900.0
1633,MLM,2009-06-12,79.54,83.77,79.1,83.44,1127600.0,0.0,1.0,70.293429807179,74.031689903789,69.904580057177,73.740052591288,1127600.0
1634,MLM,2009-06-15,82.79,83.05,81.43,82.05,782900.0,0.0,1.0,73.165615460603,73.395390312877,71.963716233324,72.511640881054,782900.0
1635,MLM,2009-06-16,82.46,84.01,80.98,81.62,851000.0,0.0,1.0,72.873978148102,74.243789767427,71.566028989004,72.13162862537,851000.0
1636,MLM,2009-06-17,80.45,82.14,78.33,78.54,1219400.0,0.0,1.0,71.097641790138,72.591178329918,69.224092994674,69.409680375357,1219400.0
1637,MLM,2009-06-18,80.27,81.46,79.06,80.64,674900.0,0.0,1.0,70.93856689241,71.990228716279,69.869230079904,71.265554182184,674900.0
1638,MLM,2009-06-19,81.83,82.04,79.61,80.08,565800.0,0.0,1.0,72.317216006053,72.502803386736,70.355292267407,70.770654500364,565800.0
1639,MLM,2009-06-22,81.08,81.84,78.32,78.39,965600.0,0.0,1.0,71.654403932186,72.326053500371,69.215255500356,69.277117960583,965600.0
1640,MLM,2009-06-23,79.59,80.15,78.28,78.95,402600.0,0.0,1.0,70.33761727877,70.832516960591,69.179905523083,69.772017642404,402600.0
1641,MLM,2009-06-24,78.94,80.94,78.75,79.64,293000.0,0.0,1.0,69.763180148086,71.530679011731,69.595267756039,70.381804750362,293000.0
1642,MLM,2009-06-25,79.38,82.12,79.27,81.66,282000.0,0.0,1.0,70.152029898088,72.573503341282,70.054817460587,72.166978602643,282000.0
1643,MLM,2009-06-26,81.08,81.39,80.11,80.34,686500.0,0.0,1.0,71.654403932186,71.928366256051,70.797166983318,71.000429352637,686500.0
1644,MLM,2009-06-29,80.81,81.04,79.14,79.51,439900.0,0.0,1.0,71.415791585594,71.619053954913,69.93993003445,70.266917324225,439900.0
1645,MLM,2009-06-30,80.03,80.18,78.18,78.88,492100.0,0.0,1.0,70.726467028772,70.859029443546,69.0915305799,69.710155182176,492100.0
1646,MLM,2009-07-01,79.71,79.98,78.34,78.61,870400.0,0.0,1.0,70.443667210589,70.682279557181,69.232930488992,69.471542835584,870400.0
1647,MLM,2009-07-02,77.32,78.02,76.62,77.4,422400.0,0.0,1.0,68.331506068533,68.950130670809,67.712881466257,68.402206023079,422400.0
1648,MLM,2009-07-06,77.34,77.85,76.07,77.49,480300.0,0.0,1.0,68.349181057169,68.799893267399,67.226819278754,68.481743471943,480300.0
1649,MLM,2009-07-07,78.32,78.4,76.44,76.57,423300.0,0.0,1.0,69.215255500356,69.285955454901,67.553806568529,67.668693994666,423300.0
1650,MLM,2009-07-08,77.91,77.91,74.4,76.11,776800.0,0.0,1.0,68.852918233308,68.852918233308,65.75095772761,67.262169256027,776800.0
1651,MLM,2009-07-09,76.17,78.46,76.17,77.79,371500.0,0.0,1.0,67.315194221937,69.338980420811,67.315194221937,68.746868301489,371500.0
1652,MLM,2009-07-10,76.5,77.32,73.8,75.47,963500.0,0.0,1.0,67.606831534438,68.331506068533,65.220708068517,66.696569619661,963500.0
1653,MLM,2009-07-13,76.06,77.26,73.78,77.1,590200.0,0.0,1.0,67.217981784436,68.278481102623,65.20303307988,68.137081193532,590200.0
1654,MLM,2009-07-14,74.87,77.18,74.21,74.49,2066000.0,0.0,1.0,66.166319960567,68.207781148078,65.583045335564,65.830495176474,2066000.0
1655,MLM,2009-07-15,75.9,77.49,75.26,77.19,823200.0,0.0,1.0,67.076581875345,68.481743471943,66.510982238978,68.216618642396,823200.0
1656,MLM,2009-07-16,76.89,79.47,76.61,79.15,391400.0,0.0,1.0,67.951493812849,70.231567346952,67.704043971939,69.948767528768,391400.0
1657,MLM,2009-07-17,78.9,79.74,78.49,79.15,288200.0,0.0,1.0,69.727830170813,70.470179693544,69.365492903765,69.948767528768,288200.0
1658,MLM,2009-07-20,79.4,81.06,79.4,79.63,365700.0,0.0,1.0,70.169704886724,71.63672894355,70.169704886724,70.372967256043,365700.0
1659,MLM,2009-07-21,80.5,81.0,78.51,79.56,360800.0,0.0,1.0,71.141829261729,71.58370397764,69.383167892402,70.311104795816,360800.0
1660,MLM,2009-07-22,79.46,82.07,79.0,81.24,442900.0,0.0,1.0,70.222729852633,72.529315869691,69.816205113995,71.795803841278,442900.0
1661,MLM,2009-07-23,81.52,87.06,81.43,86.85,763300.0,0.0,1.0,72.043253682188,76.939225534486,71.963716233324,76.753638153803,763300.0
1662,MLM,2009-07-24,85.97,88.52,85.97,88.31,611100.0,0.0,1.0,75.975938653799,78.229499704947,75.975938653799,78.043912324264,611100.0
1663,MLM,2009-07-27,88.13,88.25,86.34,87.2,387800.0,0.0,1.0,77.884837426536,77.990887358355,76.302925943574,77.062950454941,387800.0
1664,MLM,2009-07-28,86.71,89.7,85.83,87.49,269300.0,0.0,1.0,76.629913233348,79.272324034498,75.852213733344,77.31923779017,269300.0
1665,MLM,2009-07-29,87.03,87.27,84.06,85.12,468300.0,0.0,1.0,76.912713051531,77.124812915169,74.287977239018,75.22475163675,468300.0
1666,MLM,2009-07-30,86.26,87.26,85.48,86.15,584200.0,0.0,1.0,76.232225989028,77.115975420851,75.542901432206,76.135013551527,584200.0
1667,MLM,2009-07-31,85.95,86.94,85.04,86.07,371400.0,0.0,1.0,75.958263665163,76.833175602667,75.154051682204,76.064313596982,371400.0
1668,MLM,2009-08-03,87.15,88.04,85.69,88.04,464400.0,0.0,1.0,77.01876298335,77.805299977672,75.728488812889,77.805299977672,464400.0
1669,MLM,2009-08-04,88.04,92.34,87.18,89.32,1441300.0,0.0,1.0,77.805299977672,81.60542253451,77.045275466305,78.936499250405,1441300.0
1670,MLM,2009-08-05,89.2,89.32,86.66,88.06,660000.0,0.0,1.0,78.830449318587,78.936499250405,76.585725761757,77.822974966309,660000.0
1671,MLM,2009-08-06,88.58,88.88,86.8806,87.27,331500.0,0.0,1.0,78.282524670857,78.547649500403,76.780680886417,77.124812915169,331500.0
1672,MLM,2009-08-07,88.26,89.52,87.52,88.79,407300.0,0.0,1.0,77.999724852673,79.11324913677,77.345750273125,78.468112051539,407300.0
1673,MLM,2009-08-10,88.71,89.06,86.14,86.84,228100.0,0.0,1.0,78.397412096994,78.706724398132,76.126176057209,76.744800659485,228100.0
1674,MLM,2009-08-11,86.71,87.25,85.5,85.92,136200.0,0.0,1.0,76.629913233348,77.107137926532,75.560576420843,75.931751182208,136200.0
1675,MLM,2009-08-12,86.0,88.83,86.0,88.09,376300.0,0.0,1.0,76.002451136754,78.503462028812,76.002451136754,77.849487449263,376300.0
1676,MLM,2009-08-13,88.09,88.56,86.87,88.24,332700.0,0.0,1.0,77.849487449263,78.26484968222,76.77131314244,77.982049864037,332700.0
1677,MLM,2009-08-14,87.88,88.19,85.85,86.39,172600.0,0.0,1.0,77.663900068581,77.937862392446,75.869888721981,76.347113415165,172600.0
1678,MLM,2009-08-17,84.91,85.26,82.73,83.65,285400.0,0.0,1.0,75.039164256067,75.348476557205,73.112590494694,73.925639971971,285400.0
1679,MLM,2009-08-18,83.94,85.86,83.88,85.28,289800.0,0.0,1.0,74.181927307199,75.878726216299,74.12890234129,75.366151545842,289800.0
1680,MLM,2009-08-19,84.28,87.06,83.72,86.6,243200.0,0.0,1.0,74.482402114019,76.939225534486,73.987502432198,76.532700795848,243200.0
1681,MLM,2009-08-20,87.1,88.47,86.75,87.8,414500.0,0.0,1.0,76.974575511759,78.185312233356,76.665263210621,77.593200114035,414500.0
1682,MLM,2009-08-21,88.26,90.1,88.13,89.59,281900.0,0.0,1.0,77.999724852673,79.625823807227,77.884837426536,79.175111596998,281900.0
1683,MLM,2009-08-24,89.55,90.22,87.99,88.74,269800.0,0.0,1.0,79.139761619725,79.731873739046,77.761112506081,78.423924579948,269800.0
1684,MLM,2009-08-25,88.91,90.83,88.54,88.78,203500.0,0.0,1.0,78.574161983358,80.270960892458,78.247174693584,78.459274557221,203500.0
1685,MLM,2009-08-26,88.85,89.63,87.04,89.32,291600.0,0.0,1.0,78.521137017449,79.21046157427,76.92155054585,78.936499250405,291600.0
1686,MLM,2009-08-27,89.0,89.93,87.7,88.5,201100.0,0.0,1.0,78.653699432222,79.475586403817,77.504825170853,78.211824716311,201100.0
1687,MLM,2009-08-28,89.21,89.5,87.82,89.16,226700.0,0.4,1.0,79.192984824627,79.450421946017,77.959062070382,79.148599114043,226700.0
1688,MLM,2009-08-31,88.15,88.77,87.12,87.58,292100.0,0.0,1.0,78.252007760239,78.802390571485,77.337662122201,77.746010659577,292100.0
1689,MLM,2009-09-01,87.18,89.04,85.46,86.01,409100.0,0.0,1.0,77.390924974902,79.04207340864,75.8640565308,76.352299347228,409100.0
1690,MLM,2009-09-02,85.88,86.35,85.0,85.91,257900.0,0.0,1.0,76.236896499708,76.654122179201,75.455707993424,76.263527926059,257900.0
1691,MLM,2009-09-03,85.95,86.71,84.4,86.6,257300.0,0.0,1.0,76.299036494527,76.973699295409,74.923079466411,76.876050732123,257300.0
1692,MLM,2009-09-04,86.24,87.62,85.87,87.5,221200.0,0.0,1.0,76.556473615916,77.781519228044,76.228019357592,77.674993522642,221200.0
1693,MLM,2009-09-08,88.46,91.24,88.22,90.41,379400.0,0.0,1.0,78.527199165862,80.995044674353,78.314147755057,80.258241878652,379400.0
1694,MLM,2009-09-09,90.48,92.15,89.42,91.2,381400.0,0.0,1.0,80.32038187347,81.802864606988,79.379404809082,80.959536105885,381400.0
1695,MLM,2009-09-10,90.88,91.63,90.33,90.96,364000.0,0.0,1.0,80.675467558145,81.341253216911,80.187224741717,80.74648469508,364000.0
1696,MLM,2009-09-11,91.58,93.14,90.79,91.32,463700.0,0.0,1.0,81.296867506326,82.681701676559,80.595573279093,81.066061811288,463700.0
1697,MLM,2009-09-14,90.38,92.15,90.2,91.98,315900.0,0.0,1.0,80.231610452301,81.802864606988,80.071821894198,81.651953191001,315900.0
1698,MLM,2009-09-15,91.75,94.95,91.75,94.71,317400.0,0.0,1.0,81.447778922313,84.288464399713,81.447778922313,84.075412988908,317400.0
1699,MLM,2009-09-16,95.06,101.64,95.04,101.04,970500.0,0.0,1.0,84.386112962998,90.227272475901,84.368358678764,89.694643948888,970500.0
1700,MLM,2009-09-17,100.34,102.96,100.14,102.57,695500.0,0.0,1.0,89.073244000707,91.399055235328,88.89570115837,91.05284669277,695500.0
1701,MLM,2009-09-18,102.88,103.44,100.04,100.62,551000.0,0.0,1.0,91.328038098393,91.825158056938,88.806929737201,89.32180397998,551000.0
1702,MLM,2009-09-21,99.96,100.0,97.0,99.29,457700.0,0.0,1.0,88.735912600266,88.771421168734,86.108278533672,88.141144078436,457700.0
1703,MLM,2009-09-22,96.91,98.35,96.05,97.89,556900.0,0.0,1.0,86.02838425462,87.30669271945,85.264950032569,86.898344182073,556900.0
1704,MLM,2009-09-23,98.0,99.96,97.41,97.41,395900.0,0.0,1.0,86.995992745359,88.735912600266,86.472241360463,86.472241360463,395900.0
1705,MLM,2009-09-24,97.89,98.58,93.04,93.83,688300.0,0.0,1.0,86.898344182073,87.510866988138,82.59293025539,83.294224482623,688300.0
1706,MLM,2009-09-25,93.64,95.44,93.0,93.29,285200.0,0.0,1.0,83.125558782402,84.723444363439,82.557421686922,82.814858808312,285200.0
1707,MLM,2009-09-28,93.58,95.53,93.32,95.07,342500.0,0.0,1.0,83.072295929701,84.803338642491,82.841490234662,84.394990105115,342500.0
1708,MLM,2009-09-29,95.33,96.38,94.02,94.2,374700.0,0.0,1.0,84.625795800154,85.557895722425,83.462890182843,83.622678740947,374700.0
1709,MLM,2009-09-30,93.7,93.7,90.36,92.07,451200.0,0.0,1.0,83.178821635103,83.178821635103,80.213856168068,81.731847470053,451200.0
1710,MLM,2009-10-01,94.0,94.0,90.26,90.88,663100.0,0.0,1.0,83.44513589861,83.44513589861,80.125084746899,80.675467558145,663100.0
1711,MLM,2009-10-02,89.56,91.31,88.85,89.91,471800.0,0.0,1.0,79.503684798718,81.057184669171,78.87340770842,79.814384772808,471800.0
1712,MLM,2009-10-05,90.14,91.64,89.85,90.95,246300.0,0.0,1.0,80.018559041497,81.350130359028,79.761121920107,80.737607552963,246300.0
1713,MLM,2009-10-06,91.94,94.05,91.885,93.38,403800.0,0.0,1.0,81.616444622534,83.489521609194,81.567620340891,82.894753087363,403800.0
1714,MLM,2009-10-07,93.3,93.54,91.45,92.23,284200.0,0.0,1.0,82.823735950428,83.036787361233,81.181464658807,81.873881743923,284200.0
1715,MLM,2009-10-08,93.16,94.16,92.09,92.66,307200.0,0.0,1.0,82.699455960792,83.58717017248,81.749601754287,82.255598854949,307200.0
1716,MLM,2009-10-09,92.55,92.69,91.75,92.26,270200.0,0.0,1.0,82.157950291663,82.282230281299,81.447778922313,81.900513170274,270200.0
1717,MLM,2009-10-12,92.68,93.34,91.76,92.63,143100.0,0.0,1.0,82.273353139182,82.859244518896,81.45665606443,82.228967428598,143100.0
1718,MLM,2009-10-13,92.24,93.19,90.97,92.49,243300.0,0.0,1.0,81.88275888604,82.726087387143,80.755361837197,82.104687438962,243300.0
1719,MLM,2009-10-14,93.71,93.71,90.76,91.4,522700.0,0.0,1.0,83.18769877722,83.18769877722,80.568941852743,81.137078948223,522700.0
1720,MLM,2009-10-15,91.21,95.0,91.21,94.1,617900.0,0.0,1.0,80.968413248002,84.332850110297,80.968413248002,83.533907319778,617900.0
1721,MLM,2009-10-16,93.34,93.71,91.58,93.0,252600.0,0.0,1.0,82.859244518896,83.18769877722,81.296867506326,82.557421686922,252600.0
1722,MLM,2009-10-19,93.11,96.4,92.4,95.62,473900.0,0.0,1.0,82.655070250208,85.575650006659,82.02479315991,84.883232921543,473900.0
1723,MLM,2009-10-20,96.53,96.74,94.15,95.7,356600.0,0.0,1.0,85.691052854179,85.877472838633,83.578293030363,84.954250058478,356600.0
1724,MLM,2009-10-21,95.69,96.8699,92.01,92.13,351900.0,0.0,1.0,84.945372916361,85.992786914731,81.678584617352,81.785110322754,351900.0
1725,MLM,2009-10-22,92.04,93.56,90.6,92.85,310800.0,0.0,1.0,81.705216043702,83.054541645467,80.426907578873,82.424264555169,310800.0
1726,MLM,2009-10-23,93.42,93.6,89.15,90.54,347300.0,0.0,1.0,82.930261655831,83.090050213935,79.139721971926,80.373644726171,347300.0
1727,MLM,2009-10-26,91.02,92.56,87.1,87.42,383900.0,0.0,1.0,80.799747547781,82.16682743378,77.319907837967,77.603976385707,383900.0
1728,MLM,2009-10-27,87.95,88.78,86.42,88.01,602100.0,0.0,1.0,78.074464917901,78.811267713602,76.71626217402,78.127727770602,602100.0
1729,MLM,2009-10-28,87.6,88.25,84.24,84.55,520700.0,0.0,1.0,77.763764943811,78.340779181407,74.781045192541,75.056236598164,520700.0
1730,MLM,2009-10-29,85.84,87.19,84.94,86.66,262700.0,0.0,1.0,76.201387931241,77.399802117019,75.402445140722,76.929313584825,262700.0
1731,MLM,2009-10-30,85.27,86.23,82.39,83.32,581600.0,0.0,1.0,75.695390830579,76.547596473799,73.13877390092,73.964348117789,581600.0
1732,MLM,2009-11-02,83.39,86.05,80.23,82.25,1064100.0,0.0,1.0,74.026488112607,76.387807915695,71.221311203675,73.014493911283,1064100.0
1733,MLM,2009-11-03,78.69,82.08,77.39,79.82,1300600.0,0.0,1.0,69.854231317676,72.863582495297,68.700202842483,70.857348376883,1300600.0
1734,MLM,2009-11-04,79.29,82.22,77.36,79.52,721500.0,0.0,1.0,70.386859844689,72.987862484933,68.673571416132,70.591034113377,721500.0
